ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
461553,4.97,44.9219,1770731282,NA,49.94,FALSE,Finland,461553_2026-02-10 14:48:02,2026-02-10,2026-02-10
461553,5.0171,44.8941,1770731462,2171.7,96.63,FALSE,Finland,461553_2026-02-10 14:48:02,2026-02-10,2026-02-10
461553,5.1198,45.0406,1770731642,3611.88,125.16,FALSE,Finland,461553_2026-02-10 14:48:02,2026-02-10,2026-02-10
461553,5.2646,45.2385,1770731822,3604.26,141.53,FALSE,Finland,461553_2026-02-10 14:48:02,2026-02-10,2026-02-10
461553,5.4169,45.4415,1770732002,3604.26,140.38,FALSE,Finland,461553_2026-02-10 14:48:02,2026-02-10,2026-02-10
461553,5.5679,45.6414,1770732182,3596.64,137.63,FALSE,Finland,461553_2026-02-10 14:48:02,2026-02-10,2026-02-10
461553,5.7209,45.8362,1770732362,3596.64,136.06,FALSE,Finland,461553_2026-02-10 14:48:02,2026-02-10,2026-02-10
461553,5.94,45.9829,1770732542,2979.42,126.6,FALSE,Finland,461553_2026-02-10 14:48:02,2026-02-10,2026-02-10
461553,6.1529,46.1293,1770732722,2133.6,126.24,FALSE,Finland,461553_2026-02-10 14:48:02,2026-02-10,2026-02-10
461553,6.3705,46.2761,1770732902,1455.42,126.25,FALSE,Finland,461553_2026-02-10 14:48:02,2026-02-10,2026-02-10
461553,6.5529,46.428,1770733082,1310.64,125.43,FALSE,Finland,461553_2026-02-10 14:48:02,2026-02-10,2026-02-10
461553,6.553,46.6102,1770733262,1264.92,97.24,FALSE,Finland,461553_2026-02-10 14:48:02,2026-02-10,2026-02-10
461553,6.6185,46.5653,1770733442,838.2,50.93,FALSE,Finland,461553_2026-02-10 14:48:02,2026-02-10,2026-02-10
