ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b4271,7.11261749267578,46.3081178826801,1679383453,2575.56,60.3129371484619,FALSE,NA,4b4271_2023-03-21 08:24:13,2023-03-21,2023-03-21
4b4271,6.97457662442835,46.3544769287109,1679383633,2019.3,71.0622038536944,FALSE,NA,4b4271_2023-03-21 08:24:13,2023-03-21,2023-03-21
4b4271,6.84468841552734,46.4285950741525,1679383813,1394.46,69.6174087234477,FALSE,NA,4b4271_2023-03-21 08:24:13,2023-03-21,2023-03-21
4b4271,6.71968041396723,46.4843444824219,1679383993,1447.8,64.7668446954582,FALSE,NA,4b4271_2023-03-21 08:24:13,2023-03-21,2023-03-21
4b4271,6.64102935791016,46.524539236295,1679384173,632.46,0,FALSE,NA,4b4271_2023-03-21 08:24:13,2023-03-21,2023-03-21
46316e,6.26941680908203,46.1915976314221,1679390057,548.64,51.5394842682582,FALSE,NA,46316e_2023-03-21 10:14:17,2023-03-21,2023-03-21
46316e,6.38727699838034,46.216552734375,1679390237,1386.84,115.687006424263,FALSE,NA,46316e_2023-03-21 10:14:17,2023-03-21,2023-03-21
46316e,6.53329467773438,46.368170269465,1679390417,1036.32,115.015919191053,FALSE,NA,46316e_2023-03-21 10:14:17,2023-03-21,2023-03-21
46316e,6.61322021484375,46.5072218038268,1679390597,891.54,53.8006115658589,FALSE,NA,46316e_2023-03-21 10:14:17,2023-03-21,2023-03-21
4b3200,6.61685106230945,46.5470581054688,1679406310,NA,27.822813305322,FALSE,NA,4b3200_2023-03-21 14:45:10,2023-03-21,2023-03-21
4b3200,6.58589172363281,46.5524240267479,1679406490,NA,45.6030740164596,FALSE,NA,4b3200_2023-03-21 14:45:10,2023-03-21,2023-03-21
4b3200,6.61678407250381,46.5466003417969,1679406670,NA,21.1485919918996,FALSE,NA,4b3200_2023-03-21 14:45:10,2023-03-21,2023-03-21
4b3200,6.61679077148438,46.5412980419094,1679406850,NA,0,FALSE,NA,4b3200_2023-03-21 14:45:10,2023-03-21,2023-03-21
4b3200,6.61618116425305,46.5384979248047,1679407030,NA,31.895528,FALSE,NA,4b3200_2023-03-21 14:45:10,2023-03-21,2023-03-21
4b3200,6.60231427448552,46.5701751708984,1679407210,NA,41.5427465942715,FALSE,NA,4b3200_2023-03-21 14:45:10,2023-03-21,2023-03-21
4b3200,6.61679077148438,46.5413445941472,1679407390,NA,0,FALSE,NA,4b3200_2023-03-21 14:45:10,2023-03-21,2023-03-21
4b3200,6.61738698075457,46.549072265625,1679407570,NA,0.514444,FALSE,NA,4b3200_2023-03-21 14:45:10,2023-03-21,2023-03-21
4b3200,6.58197784423828,46.5442773851298,1679407750,NA,52.4758097237201,FALSE,NA,4b3200_2023-03-21 14:45:10,2023-03-21,2023-03-21
4b3200,6.61747741699219,46.5541464595471,1679407930,NA,30.8837833726074,FALSE,NA,4b3200_2023-03-21 14:45:10,2023-03-21,2023-03-21
4b3200,6.58486175537109,46.5438584149894,1679408110,NA,53.3758892445741,FALSE,NA,4b3200_2023-03-21 14:45:10,2023-03-21,2023-03-21
4b3200,6.61734008789062,46.5521912655588,1679408290,NA,30.3914079253436,FALSE,NA,4b3200_2023-03-21 14:45:10,2023-03-21,2023-03-21
4b3200,6.61679077148438,46.5413445941472,1679408470,NA,0,FALSE,NA,4b3200_2023-03-21 14:45:10,2023-03-21,2023-03-21
4b3200,6.61699676513672,46.5484670865334,1679408650,NA,15.4675782441513,FALSE,NA,4b3200_2023-03-21 14:45:10,2023-03-21,2023-03-21
4b3200,6.58804544588415,46.560791015625,1679408830,NA,44.4212787168269,FALSE,NA,4b3200_2023-03-21 14:45:10,2023-03-21,2023-03-21
4b3200,6.61610412597656,46.5389238777807,1679409010,NA,37.2679084160317,FALSE,NA,4b3200_2023-03-21 14:45:10,2023-03-21,2023-03-21
4b3200,6.59119396674924,46.5731964111328,1679409190,NA,46.2198661009072,FALSE,NA,4b3200_2023-03-21 14:45:10,2023-03-21,2023-03-21
4b3200,6.61651611328125,46.5433463403734,1679409370,NA,18.5841782444767,FALSE,NA,4b3200_2023-03-21 14:45:10,2023-03-21,2023-03-21
4b1bdd,6.61631011962891,46.542182534428,1679406767,685.8,37.1291737743977,FALSE,NA,4b1bdd_2023-03-21 14:52:47,2023-03-21,2023-03-21
4b1bdd,6.58489692501906,46.4929504394531,1679406947,1120.14,49.837384807405,FALSE,NA,4b1bdd_2023-03-21 14:52:47,2023-03-21,2023-03-21
4b1bdd,6.56474304199219,46.5846381753178,1679407127,1112.52,65.334388,FALSE,NA,4b1bdd_2023-03-21 14:52:47,2023-03-21,2023-03-21
4b1bdd,6.61040496826172,46.6126160702463,1679407307,1082.04,59.6133835983012,FALSE,NA,4b1bdd_2023-03-21 14:52:47,2023-03-21,2023-03-21
4b1bdd,6.61830139160156,46.5661103846663,1679407487,838.2,37.5685037123158,FALSE,NA,4b1bdd_2023-03-21 14:52:47,2023-03-21,2023-03-21
4b1bdd,6.58261927162729,46.5288848876953,1679407667,891.54,44.2690943972438,FALSE,NA,4b1bdd_2023-03-21 14:52:47,2023-03-21,2023-03-21
4b1bdd,6.61778891958842,46.5568084716797,1679407847,746.76,34.529119511764,FALSE,NA,4b1bdd_2023-03-21 14:52:47,2023-03-21,2023-03-21
4b1bdd,6.57820129394531,46.5358514300847,1679408027,868.68,51.7009821403192,FALSE,NA,4b1bdd_2023-03-21 14:52:47,2023-03-21,2023-03-21
4b1bdd,6.61738698075457,46.5526428222656,1679408207,716.28,34.5635930990964,FALSE,NA,4b1bdd_2023-03-21 14:52:47,2023-03-21,2023-03-21
461fbd,NA,NA,1679408043,NA,72.5384282465643,FALSE,NA,461fbd_2023-03-21 15:14:03,2023-03-21,2023-03-21
461fbd,5.20274571010045,45.4264526367188,1679408223,3162.3,109.870834950775,FALSE,NA,461fbd_2023-03-21 15:14:03,2023-03-21,2023-03-21
461fbd,5.38096618652344,45.5739890922934,1679408403,3162.3,120.08163264411,FALSE,NA,461fbd_2023-03-21 15:14:03,2023-03-21,2023-03-21
461fbd,5.56089075600229,45.7218017578125,1679408583,3154.68,119.356551448849,FALSE,NA,461fbd_2023-03-21 15:14:03,2023-03-21,2023-03-21
461fbd,5.75757282536204,45.8595428466797,1679408763,3154.68,120.045262137718,FALSE,NA,461fbd_2023-03-21 15:14:03,2023-03-21,2023-03-21
461fbd,5.95781707763672,45.9965437549656,1679408943,3154.68,122.234319364498,FALSE,NA,461fbd_2023-03-21 15:14:03,2023-03-21,2023-03-21
461fbd,6.15924369998095,46.1350250244141,1679409123,3154.68,122.589965109253,FALSE,NA,461fbd_2023-03-21 15:14:03,2023-03-21,2023-03-21
461fbd,6.37646484375,46.278743420617,1679409303,2537.46,133.140651566414,FALSE,NA,461fbd_2023-03-21 15:14:03,2023-03-21,2023-03-21
461fbd,6.62763977050781,46.3634219412076,1679409483,2042.16,123.326079739108,FALSE,NA,461fbd_2023-03-21 15:14:03,2023-03-21,2023-03-21
461fbd,6.84702301025391,46.2420602572166,1679409663,2720.34,112.149971911224,FALSE,NA,461fbd_2023-03-21 15:14:03,2023-03-21,2023-03-21
461fbd,7.03310394287109,46.1888976016287,1679409843,1958.34,122.696781358649,FALSE,NA,461fbd_2023-03-21 15:14:03,2023-03-21,2023-03-21
461fbd,6.93010711669922,46.3227352853549,1679410023,1584.96,66.0494809871949,FALSE,NA,461fbd_2023-03-21 15:14:03,2023-03-21,2023-03-21
461fbd,6.91870880126953,46.4041085970604,1679410203,1402.08,59.1274997855191,FALSE,NA,461fbd_2023-03-21 15:14:03,2023-03-21,2023-03-21
461fbd,6.79456329345703,46.423613984706,1679410383,1485.9,62.6355376309014,FALSE,NA,461fbd_2023-03-21 15:14:03,2023-03-21,2023-03-21
461fbd,6.73681640625,46.4535470736229,1679410563,1615.44,89.0404335738947,FALSE,NA,461fbd_2023-03-21 15:14:03,2023-03-21,2023-03-21
461fbd,6.81742858886719,46.4959561622749,1679410743,1661.16,66.2654994897383,FALSE,NA,461fbd_2023-03-21 15:14:03,2023-03-21,2023-03-21
461fbd,6.88058992711509,46.3753967285156,1679410923,1805.94,98.4955401337459,FALSE,NA,461fbd_2023-03-21 15:14:03,2023-03-21,2023-03-21
461fbd,7.02301025390625,46.3412630760064,1679411103,2011.68,117.416137773228,FALSE,NA,461fbd_2023-03-21 15:14:03,2023-03-21,2023-03-21
461fbd,6.98489305449695,46.4542236328125,1679411283,1744.98,105.149383675867,FALSE,NA,461fbd_2023-03-21 15:14:03,2023-03-21,2023-03-21
461fbd,6.77387516673018,46.5323638916016,1679411463,1455.42,107.009298462594,FALSE,NA,461fbd_2023-03-21 15:14:03,2023-03-21,2023-03-21
461fbd,6.62750244140625,46.6159678313692,1679411643,1181.1,40.0407995337991,FALSE,NA,461fbd_2023-03-21 15:14:03,2023-03-21,2023-03-21
391a38,7.39471435546875,47.174268819518,1679408850,NA,34.7773276022112,FALSE,NA,391a38_2023-03-21 15:27:30,2023-03-21,2023-03-21
391a38,7.32376098632812,47.1464538574219,1679409030,1226.82,35.287258608241,FALSE,NA,391a38_2023-03-21 15:27:30,2023-03-21,2023-03-21
391a38,7.22598266601562,47.1350555419922,1679409210,1676.4,44.8776838498263,FALSE,NA,391a38_2023-03-21 15:27:30,2023-03-21,2023-03-21
391a38,7.12971496582031,47.1078643798828,1679409390,2019.3,44.9012664493781,FALSE,NA,391a38_2023-03-21 15:27:30,2023-03-21,2023-03-21
391a38,7.02932739257812,47.0741729736328,1679409570,2042.16,47.3959018914755,FALSE,NA,391a38_2023-03-21 15:27:30,2023-03-21,2023-03-21
391a38,6.94672393798828,47.01416015625,1679409750,1889.76,51.856873841863,FALSE,NA,391a38_2023-03-21 15:27:30,2023-03-21,2023-03-21
391a38,6.86800443209135,46.9566371077198,1679409930,1935.48,48.7935964211233,FALSE,NA,391a38_2023-03-21 15:27:30,2023-03-21,2023-03-21
391a38,6.78131103515625,46.899169921875,1679410110,1912.62,52.0301042035488,FALSE,NA,391a38_2023-03-21 15:27:30,2023-03-21,2023-03-21
391a38,6.70226306450076,46.8306884765625,1679410290,1722.12,53.9455309546533,FALSE,NA,391a38_2023-03-21 15:27:30,2023-03-21,2023-03-21
391a38,6.62951213557546,46.7601470947266,1679410470,1409.7,55.583763749261,FALSE,NA,391a38_2023-03-21 15:27:30,2023-03-21,2023-03-21
391a38,6.63471221923828,46.6771374718618,1679410650,1158.24,48.546180719559,FALSE,NA,391a38_2023-03-21 15:27:30,2023-03-21,2023-03-21
391a38,6.62361703267912,46.6079406738281,1679410830,1120.14,40.7581225412392,FALSE,NA,391a38_2023-03-21 15:27:30,2023-03-21,2023-03-21
391a38,6.61727142333984,46.5512602208024,1679411010,693.42,32.9605679957625,FALSE,NA,391a38_2023-03-21 15:27:30,2023-03-21,2023-03-21
4b1bdd,6.61648261837843,46.5432014465332,1679409173,NA,29.3954219927022,FALSE,NA,4b1bdd_2023-03-21 15:32:53,2023-03-21,2023-03-21
4b1bdd,6.58576779249238,46.4956970214844,1679409353,1264.92,48.915482416292,FALSE,NA,4b1bdd_2023-03-21 15:32:53,2023-03-21,2023-03-21
4b1bdd,6.47891235351562,46.524539236295,1679409533,1272.54,65.023767985843,FALSE,NA,4b1bdd_2023-03-21 15:32:53,2023-03-21,2023-03-21
4b1bdd,6.54028171446265,46.6262054443359,1679409713,1242.06,66.6497890472863,FALSE,NA,4b1bdd_2023-03-21 15:32:53,2023-03-21,2023-03-21
4b1bdd,6.52889344750381,46.7275543212891,1679409893,1280.16,60.1921464384835,FALSE,NA,4b1bdd_2023-03-21 15:32:53,2023-03-21,2023-03-21
4b1bdd,6.60077350895579,46.8074340820312,1679410073,1249.68,60.7828158506873,FALSE,NA,4b1bdd_2023-03-21 15:32:53,2023-03-21,2023-03-21
4b1bdd,6.71482966496394,46.8680016469147,1679410253,1264.92,64.3959784919213,FALSE,NA,4b1bdd_2023-03-21 15:32:53,2023-03-21,2023-03-21
4b1bdd,6.80856557992788,46.9433697199417,1679410433,1303.02,58.4590403618907,FALSE,NA,4b1bdd_2023-03-21 15:32:53,2023-03-21,2023-03-21
4b1bdd,6.84004563551683,46.9854063906912,1679410613,1287.78,60.2141264087025,FALSE,NA,4b1bdd_2023-03-21 15:32:53,2023-03-21,2023-03-21
4b1bdd,6.78302764892578,46.9041137695312,1679410793,1264.92,54.9299974948073,FALSE,NA,4b1bdd_2023-03-21 15:32:53,2023-03-21,2023-03-21
4b1bdd,6.69522913490854,46.8417205810547,1679410973,1249.68,51.181361091594,FALSE,NA,4b1bdd_2023-03-21 15:32:53,2023-03-21,2023-03-21
4b1bdd,6.59117889404297,46.7977077678098,1679411153,1303.02,53.8596088730664,FALSE,NA,4b1bdd_2023-03-21 15:32:53,2023-03-21,2023-03-21
4b1bdd,6.59883080459223,46.7108459472656,1679411333,1249.68,57.8126115424528,FALSE,NA,4b1bdd_2023-03-21 15:32:53,2023-03-21,2023-03-21
4b1bdd,6.63739013671875,46.6306783385196,1679411513,1211.58,51.2072089600623,FALSE,NA,4b1bdd_2023-03-21 15:32:53,2023-03-21,2023-03-21
4b1bdd,6.61782073974609,46.5576844296213,1679411693,800.1,41.7492780235742,FALSE,NA,4b1bdd_2023-03-21 15:32:53,2023-03-21,2023-03-21
4b0f7f,12.4292418014172,43.1585540771484,1679412982,1920.24,85.2457147944475,FALSE,NA,4b0f7f_2023-03-21 16:36:22,2023-03-21,2023-03-21
4b0f7f,12.234106729197,43.1390075683594,1679413162,3474.72,94.5583897671685,FALSE,NA,4b0f7f_2023-03-21 16:36:22,2023-03-21,2023-03-21
4b0f7f,12.0498302371003,43.2030029296875,1679413342,4899.66,95.4068264145894,FALSE,NA,4b0f7f_2023-03-21 16:36:22,2023-03-21,2023-03-21
