ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b1bdd,6.61672210693359,46.547536041777,1677663131,693.42,32.9404884520191,FALSE,NA,4b1bdd_2023-03-01 10:32:11,2023-03-01,2023-03-01
4b1bdd,6.6060791015625,46.5239806094412,1677663311,868.68,39.8021436358407,FALSE,NA,4b1bdd_2023-03-01 10:32:11,2023-03-01,2023-03-01
4b1bdd,6.58938524199695,46.5599212646484,1677663491,853.44,48.4889055067675,FALSE,NA,4b1bdd_2023-03-01 10:32:11,2023-03-01,2023-03-01
4b1bdd,6.61541748046875,46.5326393256753,1677663671,746.76,29.543601183514,FALSE,NA,4b1bdd_2023-03-01 10:32:11,2023-03-01,2023-03-01
4b1bdd,6.58355712890625,46.5373876539327,1677663851,914.4,47.5074480610336,FALSE,NA,4b1bdd_2023-03-01 10:32:11,2023-03-01,2023-03-01
4b1bdd,6.61514282226562,46.5528895491261,1677664031,731.52,34.9291943840244,FALSE,NA,4b1bdd_2023-03-01 10:32:11,2023-03-01,2023-03-01
4b1bdd,6.61450641911204,46.52783203125,1677664211,853.44,32.3159291150766,FALSE,NA,4b1bdd_2023-03-01 10:32:11,2023-03-01,2023-03-01
4b23df,7.07512664794922,46.7552986791578,1677673506,762,29.4853164594135,FALSE,NA,4b23df_2023-03-01 13:25:06,2023-03-01,2023-03-01
4b23df,7.02200540682165,46.7543792724609,1677673686,1165.86,60.3129371484619,FALSE,NA,4b23df_2023-03-01 13:25:06,2023-03-01,2023-03-01
4b23df,6.91281202362805,46.6966094970703,1677673866,1150.62,65.5789998662682,FALSE,NA,4b23df_2023-03-01 13:25:06,2023-03-01,2023-03-01
4b23df,6.80403900146484,46.6200644282971,1677674046,1150.62,68.0331524402589,FALSE,NA,4b23df_2023-03-01 13:25:06,2023-03-01,2023-03-01
4b23df,6.69136047363281,46.5459532656912,1677674226,1150.62,64.3959784919213,FALSE,NA,4b23df_2023-03-01 13:25:06,2023-03-01,2023-03-01
4b23df,6.58469595560213,46.5371246337891,1677674406,853.44,52.0199301510065,FALSE,NA,4b23df_2023-03-01 13:25:06,2023-03-01,2023-03-01
4b1bdd,6.61672210693359,46.5463722358316,1677674693,NA,NA,FALSE,NA,4b1bdd_2023-03-01 13:44:53,2023-03-01,2023-03-01
4b1bdd,6.65723419189453,46.5532619670286,1677674873,1066.8,55.5265983960336,FALSE,NA,4b1bdd_2023-03-01 13:44:53,2023-03-01,2023-03-01
4b1bdd,6.75786460318217,46.4875946044922,1677675053,960.12,60.189948,FALSE,NA,4b1bdd_2023-03-01 13:44:53,2023-03-01,2023-03-01
4b1bdd,6.86431140434451,46.4315643310547,1677675233,1158.24,57.3645429745328,FALSE,NA,4b1bdd_2023-03-01 13:44:53,2023-03-01,2023-03-01
4b1bdd,6.91917605516387,46.3397369384766,1677675413,1356.36,52.4631998930145,FALSE,NA,4b1bdd_2023-03-01 13:44:53,2023-03-01,2023-03-01
4b1bdd,6.91931003477515,46.3187255859375,1677675593,1813.56,43.3722363718853,FALSE,NA,4b1bdd_2023-03-01 13:44:53,2023-03-01,2023-03-01
4b1bdd,6.94947052001953,46.2535121077198,1677675773,2202.18,44.101385142878,FALSE,NA,4b1bdd_2023-03-01 13:44:53,2023-03-01,2023-03-01
4b1bdd,6.98107463557546,46.1891326904297,1677675953,2491.74,42.3003123580488,FALSE,NA,4b1bdd_2023-03-01 13:44:53,2023-03-01,2023-03-01
4b1bdd,6.99514249475991,46.1178131103516,1677676133,2766.06,46.0391453738036,FALSE,NA,4b1bdd_2023-03-01 13:44:53,2023-03-01,2023-03-01
