ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b43ab,6.94212341308594,46.9962615966797,1666314664,518.16,9.78796463761655,FALSE,NA,4b43ab_2022-10-21 03:11:04,2022-10-21,2022-10-21
4b43ab,6.9354013296274,46.9146004369703,1666314844,883.92,56.6729592239059,FALSE,NA,4b43ab_2022-10-21 03:11:04,2022-10-21,2022-10-21
4b43ab,6.87764237566692,46.8327026367188,1666315024,975.36,55.0815553558095,FALSE,NA,4b43ab_2022-10-21 03:11:04,2022-10-21,2022-10-21
4b43ab,6.81708359136814,46.7565765380859,1666315204,1150.62,58.4409289710566,FALSE,NA,4b43ab_2022-10-21 03:11:04,2022-10-21,2022-10-21
4b43ab,6.75404618426067,46.6744079589844,1666315384,1203.96,55.0671392451096,FALSE,NA,4b43ab_2022-10-21 03:11:04,2022-10-21,2022-10-21
4b43ab,6.69445037841797,46.5920865333686,1666315564,1242.06,56.0271794237591,FALSE,NA,4b43ab_2022-10-21 03:11:04,2022-10-21,2022-10-21
4b43ab,6.64624786376953,46.533477265956,1666315744,769.62,30.4392650142072,FALSE,NA,4b43ab_2022-10-21 03:11:04,2022-10-21,2022-10-21
4b43ad,NA,NA,1666349079,NA,41.7999600185918,FALSE,NA,4b43ad_2022-10-21 12:44:39,2022-10-21,2022-10-21
4b43ad,6.79342416616586,47.0180860616393,1666349259,1691.64,53.7046027107931,FALSE,NA,4b43ad_2022-10-21 12:44:39,2022-10-21,2022-10-21
4b43ad,6.77842712402344,46.9398193359375,1666349439,1691.64,48.7935964211233,FALSE,NA,4b43ad_2022-10-21 12:44:39,2022-10-21,2022-10-21
4b43ad,6.73582495712652,46.8570556640625,1666349619,1417.32,53.2865654550952,FALSE,NA,4b43ad_2022-10-21 12:44:39,2022-10-21,2022-10-21
4b43ad,6.70983123779297,46.7674953654661,1666349799,1257.3,56.0956304931769,FALSE,NA,4b43ad_2022-10-21 12:44:39,2022-10-21,2022-10-21
4b43ad,6.68367004394531,46.6758340092029,1666349979,1257.3,58.1162357094266,FALSE,NA,4b43ad_2022-10-21 12:44:39,2022-10-21,2022-10-21
4b43ad,6.65771484375,46.5837536827993,1666350159,1257.3,60.3326798769667,FALSE,NA,4b43ad_2022-10-21 12:44:39,2022-10-21,2022-10-21
391a38,6.61665344238281,46.5451153254105,1666352888,670.56,32.4466971925188,FALSE,NA,391a38_2022-10-21 13:48:08,2022-10-21,2022-10-21
391a38,6.58858136432927,46.5277404785156,1666353068,914.4,43.2928391254391,FALSE,NA,391a38_2022-10-21 13:48:08,2022-10-21,2022-10-21
391a38,6.61749458312988,46.5486649335441,1666353248,NA,17.0078018463777,FALSE,NA,391a38_2022-10-21 13:48:08,2022-10-21,2022-10-21
391a38,6.61683431485804,46.5410270690918,1666353428,NA,17.0078018463777,FALSE,NA,391a38_2022-10-21 13:48:08,2022-10-21,2022-10-21
391a38,6.58549983326982,46.5565338134766,1666353608,883.92,39.7156098990127,FALSE,NA,391a38_2022-10-21 13:48:08,2022-10-21,2022-10-21
391a38,6.61665009289253,46.5450439453125,1666353788,662.94,33.4744564072641,FALSE,NA,391a38_2022-10-21 13:48:08,2022-10-21,2022-10-21
391a38,6.59941864013672,46.5254702810514,1666353968,876.3,48.1630594374676,FALSE,NA,391a38_2022-10-21 13:48:08,2022-10-21,2022-10-21
391a38,6.61747741699219,46.5485485529495,1666354148,NA,13.9280428329571,FALSE,NA,391a38_2022-10-21 13:48:08,2022-10-21,2022-10-21
391a38,6.6162649015101,46.5411186218262,1666354328,NA,13.9280428329571,FALSE,NA,391a38_2022-10-21 13:48:08,2022-10-21,2022-10-21
