ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b1bdf,9.59724426269531,47.4882202148438,1677486083,914.4,58.3706942523118,FALSE,NA,4b1bdf_2023-02-27 09:21:23,2023-02-27,2023-02-27
4b1bdf,9.50571441650391,47.5455780029297,1677486263,2796.54,69.7920600014649,FALSE,NA,4b1bdf_2023-02-27 09:21:23,2023-02-27,2023-02-27
4b1bdf,9.32619535006009,47.515357066009,1677486443,4389.12,91.2075988700058,FALSE,NA,4b1bdf_2023-02-27 09:21:23,2023-02-27,2023-02-27
4b1bdf,9.08686065673828,47.4737548828125,1677486623,5143.5,128.018022400156,FALSE,NA,4b1bdf_2023-02-27 09:21:23,2023-02-27,2023-02-27
4b1bdf,8.78131573016827,47.4207629187632,1677486803,5135.88,134.012415145646,FALSE,NA,4b1bdf_2023-02-27 09:21:23,2023-02-27,2023-02-27
4b1bdf,8.47574615478516,47.3669128417969,1677486983,5143.5,131.891442711345,FALSE,NA,4b1bdf_2023-02-27 09:21:23,2023-02-27,2023-02-27
4b1bdf,8.16970825195312,47.3121185302734,1677487163,5143.5,134.143677498584,FALSE,NA,4b1bdf_2023-02-27 09:21:23,2023-02-27,2023-02-27
4b1bdf,7.86219670222356,47.2541524596133,1677487343,5143.5,133.949205465745,FALSE,NA,4b1bdf_2023-02-27 09:21:23,2023-02-27,2023-02-27
4b1bdf,7.56605881911058,47.1704515360169,1677487523,5151.12,135.37796928477,FALSE,NA,4b1bdf_2023-02-27 09:21:23,2023-02-27,2023-02-27
4b1bdf,7.3107675405649,47.0408501059322,1677487703,4869.18,144.05166901253,FALSE,NA,4b1bdf_2023-02-27 09:21:23,2023-02-27,2023-02-27
4b1bdf,7.06983947753906,46.8761901855469,1677487883,3543.3,139.688361527356,FALSE,NA,4b1bdf_2023-02-27 09:21:23,2023-02-27,2023-02-27
4b1bdf,6.86281585693359,46.7324415303893,1677488063,3337.56,118.385849159244,FALSE,NA,4b1bdf_2023-02-27 09:21:23,2023-02-27,2023-02-27
4b1bdf,6.68906607278963,46.5807037353516,1677488243,2171.7,111.588109585425,FALSE,NA,4b1bdf_2023-02-27 09:21:23,2023-02-27,2023-02-27
4b1bdf,6.61638213366997,46.4717559814453,1677488423,1059.18,78.9047089876415,FALSE,NA,4b1bdf_2023-02-27 09:21:23,2023-02-27,2023-02-27
4b4271,6.99334716796875,46.3254353151483,1677508461,1394.46,56.1592857986434,FALSE,NA,4b4271_2023-02-27 15:34:21,2023-02-27,2023-02-27
4b4271,6.91991294302592,46.3888092041016,1677508641,815.34,49.5204125747573,FALSE,NA,4b4271_2023-02-27 15:34:21,2023-02-27,2023-02-27
4b4271,6.83845333936738,46.4475402832031,1677508821,861.06,53.363492103716,FALSE,NA,4b4271_2023-02-27 15:34:21,2023-02-27,2023-02-27
4b4271,6.73736572265625,46.4901371325477,1677509001,815.34,49.3249593983335,FALSE,NA,4b4271_2023-02-27 15:34:21,2023-02-27,2023-02-27
4b4271,6.63945007324219,46.5216995497881,1677509181,708.66,18.0128877007751,FALSE,NA,4b4271_2023-02-27 15:34:21,2023-02-27,2023-02-27
4b1bfd,NA,NA,1677511568,NA,76.0716398448711,FALSE,NA,4b1bfd_2023-02-27 16:26:08,2023-02-27,2023-02-27
4b1bfd,7.01202392578125,46.2144547801907,1677511748,1577.34,70.3867687667641,FALSE,NA,4b1bfd_2023-02-27 16:26:08,2023-02-27,2023-02-27
