ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
460f46,6.6162,46.5417,1769161842,708.66,49.14,FALSE,Finland,460f46_2026-01-23 10:50:42,2026-01-23,2026-01-23
460f46,6.5305,46.449,1769162022,1859.28,106.59,FALSE,Finland,460f46_2026-01-23 10:50:42,2026-01-23,2026-01-23
460f46,6.4744,46.3091,1769162202,3390.9,87.56,FALSE,Finland,460f46_2026-01-23 10:50:42,2026-01-23,2026-01-23
460f46,6.528,46.1748,1769162382,4991.1,89.59,FALSE,Finland,460f46_2026-01-23 10:50:42,2026-01-23,2026-01-23
460f46,6.5803,46.0294,1769162562,6385.56,93.83,FALSE,Finland,460f46_2026-01-23 10:50:42,2026-01-23,2026-01-23
460f46,6.6412,45.8594,1769162742,6888.48,128.89,FALSE,Finland,460f46_2026-01-23 10:50:42,2026-01-23,2026-01-23
460f46,6.7157,45.6503,1769162922,6888.48,135.13,FALSE,Finland,460f46_2026-01-23 10:50:42,2026-01-23,2026-01-23
460f46,6.7905,45.4383,1769163102,6896.1,135.13,FALSE,Finland,460f46_2026-01-23 10:50:42,2026-01-23,2026-01-23
460f46,6.865,45.2258,1769163282,6903.72,136.13,FALSE,Finland,460f46_2026-01-23 10:50:42,2026-01-23,2026-01-23
460f46,6.9384,45.0146,1769163462,6911.34,135.63,FALSE,Finland,460f46_2026-01-23 10:50:42,2026-01-23,2026-01-23
460f46,7.0126,44.7985,1769163642,6911.34,136.51,FALSE,Finland,460f46_2026-01-23 10:50:42,2026-01-23,2026-01-23
460f46,7.0647,44.5809,1769163822,6918.96,137.18,FALSE,Finland,460f46_2026-01-23 10:50:42,2026-01-23,2026-01-23
460f46,7.115,44.368,1769164002,6736.08,138.7,FALSE,Finland,460f46_2026-01-23 10:50:42,2026-01-23,2026-01-23
460f46,7.221,44.1454,1769164182,5859.78,145,FALSE,Finland,460f46_2026-01-23 10:50:42,2026-01-23,2026-01-23
460f46,7.3448,43.9263,1769164362,4541.52,145.68,FALSE,Finland,460f46_2026-01-23 10:50:42,2026-01-23,2026-01-23
460f46,7.5019,43.7335,1769164542,3185.16,127.05,FALSE,Finland,460f46_2026-01-23 10:50:42,2026-01-23,2026-01-23
460f46,7.5281,43.5444,1769164722,1805.94,116.81,FALSE,Finland,460f46_2026-01-23 10:50:42,2026-01-23,2026-01-23
460f46,7.5154,43.353,1769164902,1562.1,118.01,FALSE,Finland,460f46_2026-01-23 10:50:42,2026-01-23,2026-01-23
460f46,7.2517,43.3547,1769165082,1562.1,119.02,FALSE,Finland,460f46_2026-01-23 10:50:42,2026-01-23,2026-01-23
460f46,6.9903,43.3759,1769165262,1264.92,108.99,FALSE,Finland,460f46_2026-01-23 10:50:42,2026-01-23,2026-01-23
460f46,6.9076,43.4424,1769165442,1257.3,92.56,FALSE,Finland,460f46_2026-01-23 10:50:42,2026-01-23,2026-01-23
460f46,7.0536,43.5419,1769165622,1005.84,86.94,FALSE,Finland,460f46_2026-01-23 10:50:42,2026-01-23,2026-01-23
