ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b25ea,6.6169,46.5483,1769850379,693.42,33.45,FALSE,Switzerland,4b25ea_2026-01-31 10:06:19,2026-01-31,2026-01-31
4b25ea,6.6213,46.6161,1769850559,1257.3,42.7,FALSE,Switzerland,4b25ea_2026-01-31 10:06:19,2026-01-31,2026-01-31
4b25ea,6.703,46.5663,1769850739,1592.58,53.84,FALSE,Switzerland,4b25ea_2026-01-31 10:06:19,2026-01-31,2026-01-31
4b25ea,6.7966,46.5486,1769850919,1638.3,46.61,FALSE,Switzerland,4b25ea_2026-01-31 10:06:19,2026-01-31,2026-01-31
4b25ea,6.8733,46.5928,1769851099,2026.92,39.65,FALSE,Switzerland,4b25ea_2026-01-31 10:06:19,2026-01-31,2026-01-31
4b25ea,6.9071,46.5886,1769851279,2004.06,65.24,FALSE,Switzerland,4b25ea_2026-01-31 10:06:19,2026-01-31,2026-01-31
4b25ea,6.8129,46.5136,1769851459,1668.78,56.04,FALSE,Switzerland,4b25ea_2026-01-31 10:06:19,2026-01-31,2026-01-31
4b25ea,6.77,46.5066,1769851639,2011.68,42.95,FALSE,Switzerland,4b25ea_2026-01-31 10:06:19,2026-01-31,2026-01-31
4b25ea,6.8464,46.5551,1769851819,1965.96,43.66,FALSE,Switzerland,4b25ea_2026-01-31 10:06:19,2026-01-31,2026-01-31
4b25ea,6.9283,46.5981,1769851999,2065.02,45.97,FALSE,Switzerland,4b25ea_2026-01-31 10:06:19,2026-01-31,2026-01-31
4b25ea,6.9326,46.6163,1769852179,1889.76,50.24,FALSE,Switzerland,4b25ea_2026-01-31 10:06:19,2026-01-31,2026-01-31
4b25ea,6.9824,46.6276,1769852359,1973.58,52.02,FALSE,Switzerland,4b25ea_2026-01-31 10:06:19,2026-01-31,2026-01-31
4b25ea,6.8889,46.5629,1769852539,1996.44,51.58,FALSE,Switzerland,4b25ea_2026-01-31 10:06:19,2026-01-31,2026-01-31
4b25ea,6.817,46.5031,1769852719,1996.44,42.64,FALSE,Switzerland,4b25ea_2026-01-31 10:06:19,2026-01-31,2026-01-31
4b25ea,6.7968,46.4685,1769852899,1760.22,47.45,FALSE,Switzerland,4b25ea_2026-01-31 10:06:19,2026-01-31,2026-01-31
4b25ea,6.6817,46.5012,1769853079,1150.62,53.56,FALSE,Switzerland,4b25ea_2026-01-31 10:06:19,2026-01-31,2026-01-31
4b25ea,6.6114,46.4938,1769853259,1082.04,49.6,FALSE,Switzerland,4b25ea_2026-01-31 10:06:19,2026-01-31,2026-01-31
4b28b1,6.6164,46.5434,1769850583,662.94,31.42,FALSE,Switzerland,4b28b1_2026-01-31 10:09:43,2026-01-31,2026-01-31
4b28b1,6.5553,46.602,1769850763,784.86,51.45,FALSE,Switzerland,4b28b1_2026-01-31 10:09:43,2026-01-31,2026-01-31
4b28b1,6.5729,46.6853,1769850943,777.24,56.65,FALSE,Switzerland,4b28b1_2026-01-31 10:09:43,2026-01-31,2026-01-31
4b28b1,6.6077,46.768,1769851123,647.7,52.08,FALSE,Switzerland,4b28b1_2026-01-31 10:09:43,2026-01-31,2026-01-31
4b28b1,6.607,46.7697,1769851303,655.32,53.66,FALSE,Switzerland,4b28b1_2026-01-31 10:09:43,2026-01-31,2026-01-31
4b28b1,6.588,46.7535,1769851483,640.08,41.09,FALSE,Switzerland,4b28b1_2026-01-31 10:09:43,2026-01-31,2026-01-31
4b3305,6.6409,46.5245,1769851112,NA,0,FALSE,Switzerland,4b3305_2026-01-31 10:18:32,2026-01-31,2026-01-31
4b3305,6.6757,46.5002,1769851292,929.64,56.82,FALSE,Switzerland,4b3305_2026-01-31 10:18:32,2026-01-31,2026-01-31
4b3305,6.7893,46.4532,1769851472,1386.84,52.72,FALSE,Switzerland,4b3305_2026-01-31 10:18:32,2026-01-31,2026-01-31
4b3305,6.9043,46.4103,1769851652,1836.42,58.01,FALSE,Switzerland,4b3305_2026-01-31 10:18:32,2026-01-31,2026-01-31
4b3305,7.0313,46.3703,1769851832,2324.1,60.59,FALSE,Switzerland,4b3305_2026-01-31 10:18:32,2026-01-31,2026-01-31
4b1af2,6.6169,46.5474,1769853638,678.18,34.66,FALSE,Switzerland,4b1af2_2026-01-31 11:00:38,2026-01-31,2026-01-31
4b1af2,6.6114,46.5263,1769853818,838.2,41.98,FALSE,Switzerland,4b1af2_2026-01-31 11:00:38,2026-01-31,2026-01-31
4b1af2,6.5872,46.5393,1769853998,853.44,44.76,FALSE,Switzerland,4b1af2_2026-01-31 11:00:38,2026-01-31,2026-01-31
4b1af2,6.6053,46.5556,1769854178,815.34,42.63,FALSE,Switzerland,4b1af2_2026-01-31 11:00:38,2026-01-31,2026-01-31
4b1af2,6.6164,46.5422,1769854358,662.94,34.02,FALSE,Switzerland,4b1af2_2026-01-31 11:00:38,2026-01-31,2026-01-31
4b1af2,6.6151,46.6085,1769854538,1379.22,41.87,FALSE,Switzerland,4b1af2_2026-01-31 11:00:38,2026-01-31,2026-01-31
4b1af2,6.5855,46.6828,1769854718,1653.54,60.21,FALSE,Switzerland,4b1af2_2026-01-31 11:00:38,2026-01-31,2026-01-31
4b1af2,6.5469,46.7093,1769854898,1737.36,56.41,FALSE,Switzerland,4b1af2_2026-01-31 11:00:38,2026-01-31,2026-01-31
4b1af2,6.448,46.6898,1769855078,1668.78,41.83,FALSE,Switzerland,4b1af2_2026-01-31 11:00:38,2026-01-31,2026-01-31
4b1af2,6.4026,46.6443,1769855258,1828.8,52.54,FALSE,Switzerland,4b1af2_2026-01-31 11:00:38,2026-01-31,2026-01-31
4b1af2,6.5035,46.6276,1769855438,1653.54,42.33,FALSE,Switzerland,4b1af2_2026-01-31 11:00:38,2026-01-31,2026-01-31
4b1af2,6.5751,46.642,1769855618,1173.48,45.27,FALSE,Switzerland,4b1af2_2026-01-31 11:00:38,2026-01-31,2026-01-31
4b1af2,6.5832,46.6439,1769855798,853.44,38.1,FALSE,Switzerland,4b1af2_2026-01-31 11:00:38,2026-01-31,2026-01-31
4b1af2,6.5364,46.5589,1769855978,998.22,61.9,FALSE,Switzerland,4b1af2_2026-01-31 11:00:38,2026-01-31,2026-01-31
4b1af2,6.5422,46.4785,1769856158,982.98,48.83,FALSE,Switzerland,4b1af2_2026-01-31 11:00:38,2026-01-31,2026-01-31
4b1af2,6.6558,46.4673,1769856338,1036.32,47.86,FALSE,Switzerland,4b1af2_2026-01-31 11:00:38,2026-01-31,2026-01-31
4b1af2,6.6144,46.4983,1769856518,998.22,44.03,FALSE,Switzerland,4b1af2_2026-01-31 11:00:38,2026-01-31,2026-01-31
4b25ea,6.6168,46.5462,1769854832,670.56,32.61,FALSE,Switzerland,4b25ea_2026-01-31 11:20:32,2026-01-31,2026-01-31
4b25ea,6.6071,46.5275,1769855012,822.96,42.3,FALSE,Switzerland,4b25ea_2026-01-31 11:20:32,2026-01-31,2026-01-31
4b25ea,6.6171,46.5442,1769855192,NA,18.58,FALSE,Switzerland,4b25ea_2026-01-31 11:20:32,2026-01-31,2026-01-31
4b25ea,6.6165,46.5434,1769855372,NA,18.58,FALSE,Switzerland,4b25ea_2026-01-31 11:20:32,2026-01-31,2026-01-31
4b25ea,6.6002,46.5269,1769855552,899.16,44.7,FALSE,Switzerland,4b25ea_2026-01-31 11:20:32,2026-01-31,2026-01-31
4b25ea,6.6173,46.5471,1769855732,NA,9.83,FALSE,Switzerland,4b25ea_2026-01-31 11:20:32,2026-01-31,2026-01-31
4b25ea,6.6171,46.5507,1769855912,701.04,34.99,FALSE,Switzerland,4b25ea_2026-01-31 11:20:32,2026-01-31,2026-01-31
4b25ea,6.6067,46.5242,1769856092,883.92,40.51,FALSE,Switzerland,4b25ea_2026-01-31 11:20:32,2026-01-31,2026-01-31
4b25ea,6.582,46.5557,1769856272,868.68,50.93,FALSE,Switzerland,4b25ea_2026-01-31 11:20:32,2026-01-31,2026-01-31
4b3303,6.6181,46.547,1769858764,NA,NA,FALSE,Switzerland,4b3303_2026-01-31 12:26:04,2026-01-31,2026-01-31
4b3303,6.708,46.516,1769858944,1287.78,41.68,FALSE,Switzerland,4b3303_2026-01-31 12:26:04,2026-01-31,2026-01-31
4b3303,6.8187,46.4686,1769859124,1463.04,59.66,FALSE,Switzerland,4b3303_2026-01-31 12:26:04,2026-01-31,2026-01-31
4b3303,6.9264,46.422,1769859304,1638.3,57.53,FALSE,Switzerland,4b3303_2026-01-31 12:26:04,2026-01-31,2026-01-31
4b32fd,6.6409,46.5247,1769865411,NA,NA,FALSE,Switzerland,4b32fd_2026-01-31 14:16:51,2026-01-31,2026-01-31
4b32fd,6.7098,46.5355,1769865591,1356.36,61.61,FALSE,Switzerland,4b32fd_2026-01-31 14:16:51,2026-01-31,2026-01-31
4b32fd,6.8102,46.6098,1769865771,1531.62,63.33,FALSE,Switzerland,4b32fd_2026-01-31 14:16:51,2026-01-31,2026-01-31
4b32fd,6.9103,46.683,1769865951,1714.5,61.5,FALSE,Switzerland,4b32fd_2026-01-31 14:16:51,2026-01-31,2026-01-31
4b32fd,7.0293,46.7349,1769866131,1844.04,62.48,FALSE,Switzerland,4b32fd_2026-01-31 14:16:51,2026-01-31,2026-01-31
4b32fd,7.168,46.7655,1769866311,1844.04,61.5,FALSE,Switzerland,4b32fd_2026-01-31 14:16:51,2026-01-31,2026-01-31
4b32fd,7.2459,46.8394,1769866491,1836.42,64.01,FALSE,Switzerland,4b32fd_2026-01-31 14:16:51,2026-01-31,2026-01-31
4b32fd,7.2331,46.8654,1769866671,1539.24,67.96,FALSE,Switzerland,4b32fd_2026-01-31 14:16:51,2026-01-31,2026-01-31
4b32fd,7.266,46.9067,1769866851,1546.86,63.56,FALSE,Switzerland,4b32fd_2026-01-31 14:16:51,2026-01-31,2026-01-31
4b32fd,7.3332,46.9448,1769867031,1234.44,38.71,FALSE,Switzerland,4b32fd_2026-01-31 14:16:51,2026-01-31,2026-01-31
4b32fd,7.4262,46.9444,1769867211,777.24,51.65,FALSE,Switzerland,4b32fd_2026-01-31 14:16:51,2026-01-31,2026-01-31
a34bb1,6.6166,46.5446,1769868017,NA,NA,FALSE,United States,a34bb1_2026-01-31 15:00:17,2026-01-31,2026-01-31
a34bb1,6.7017,46.5106,1769868197,1623.06,76.71,FALSE,United States,a34bb1_2026-01-31 15:00:17,2026-01-31,2026-01-31
a34bb1,6.8768,46.5561,1769868377,2979.42,84.65,FALSE,United States,a34bb1_2026-01-31 15:00:17,2026-01-31,2026-01-31
a34bb1,7.0284,46.6514,1769868557,4152.9,102.68,FALSE,United States,a34bb1_2026-01-31 15:00:17,2026-01-31,2026-01-31
a34bb1,7.2277,46.7845,1769868737,3101.34,117.63,FALSE,United States,a34bb1_2026-01-31 15:00:17,2026-01-31,2026-01-31
a34bb1,7.2262,46.9613,1769868917,1844.04,109.02,FALSE,United States,a34bb1_2026-01-31 15:00:17,2026-01-31,2026-01-31
a34bb1,7.3265,47.0308,1769869097,1249.68,67.49,FALSE,United States,a34bb1_2026-01-31 15:00:17,2026-01-31,2026-01-31
a34bb1,7.4433,46.9581,1769869277,982.98,66.07,FALSE,United States,a34bb1_2026-01-31 15:00:17,2026-01-31,2026-01-31
a34bb1,7.5325,46.8809,1769869457,1165.86,69.82,FALSE,United States,a34bb1_2026-01-31 15:00:17,2026-01-31,2026-01-31
a34bb1,7.5806,46.9719,1769869637,2560.32,79.73,FALSE,United States,a34bb1_2026-01-31 15:00:17,2026-01-31,2026-01-31
a34bb1,7.3762,46.9225,1769869817,2964.18,85.6,FALSE,United States,a34bb1_2026-01-31 15:00:17,2026-01-31,2026-01-31
a34bb1,7.1869,46.815,1769869997,2590.8,115.33,FALSE,United States,a34bb1_2026-01-31 15:00:17,2026-01-31,2026-01-31
a34bb1,7.0412,46.6606,1769870177,1897.38,107.36,FALSE,United States,a34bb1_2026-01-31 15:00:17,2026-01-31,2026-01-31
a34bb1,6.8748,46.6119,1769870357,1394.46,82,FALSE,United States,a34bb1_2026-01-31 15:00:17,2026-01-31,2026-01-31
a34bb1,6.7059,46.6253,1769870537,1097.28,67.83,FALSE,United States,a34bb1_2026-01-31 15:00:17,2026-01-31,2026-01-31
a34bb1,6.6209,46.5902,1769870717,937.26,44.86,FALSE,United States,a34bb1_2026-01-31 15:00:17,2026-01-31,2026-01-31
4b1af2,6.6168,46.5463,1769868321,NA,NA,FALSE,Switzerland,4b1af2_2026-01-31 15:05:21,2026-01-31,2026-01-31
4b1af2,6.6357,46.4903,1769868501,1325.88,45.47,FALSE,Switzerland,4b1af2_2026-01-31 15:05:21,2026-01-31,2026-01-31
4b1af2,6.6,46.4897,1769868681,1043.94,48.53,FALSE,Switzerland,4b1af2_2026-01-31 15:05:21,2026-01-31,2026-01-31
4b1af2,6.6668,46.5263,1769868861,1112.52,46.71,FALSE,Switzerland,4b1af2_2026-01-31 15:05:21,2026-01-31,2026-01-31
4b1af2,6.5959,46.567,1769869041,876.3,42.48,FALSE,Switzerland,4b1af2_2026-01-31 15:05:21,2026-01-31,2026-01-31
4b1af2,6.6168,46.5413,1769869221,NA,7.22,FALSE,Switzerland,4b1af2_2026-01-31 15:05:21,2026-01-31,2026-01-31
4b1af2,6.6171,46.5436,1769869401,NA,7.22,FALSE,Switzerland,4b1af2_2026-01-31 15:05:21,2026-01-31,2026-01-31
4b1af2,6.6126,46.5272,1769869581,861.06,45.6,FALSE,Switzerland,4b1af2_2026-01-31 15:05:21,2026-01-31,2026-01-31
4b1af2,6.687,46.4798,1769869761,944.88,58.76,FALSE,Switzerland,4b1af2_2026-01-31 15:05:21,2026-01-31,2026-01-31
4b1af2,6.7474,46.4785,1769869941,1005.84,57.4,FALSE,Switzerland,4b1af2_2026-01-31 15:05:21,2026-01-31,2026-01-31
4b1af2,6.6609,46.5368,1769870121,1051.56,54.08,FALSE,Switzerland,4b1af2_2026-01-31 15:05:21,2026-01-31,2026-01-31
4b1af2,6.6018,46.5706,1769870301,868.68,41.67,FALSE,Switzerland,4b1af2_2026-01-31 15:05:21,2026-01-31,2026-01-31
4b2964,6.6164,46.5418,1769871397,670.56,51.51,FALSE,Switzerland,4b2964_2026-01-31 15:56:37,2026-01-31,2026-01-31
4b2964,6.7155,46.5186,1769871577,1859.28,76.62,FALSE,Switzerland,4b2964_2026-01-31 15:56:37,2026-01-31,2026-01-31
4b2964,6.8825,46.57,1769871757,3055.62,81.18,FALSE,Switzerland,4b2964_2026-01-31 15:56:37,2026-01-31,2026-01-31
4b2964,7.0537,46.6589,1769871937,3566.16,104.33,FALSE,Switzerland,4b2964_2026-01-31 15:56:37,2026-01-31,2026-01-31
4b2964,7.2551,46.7635,1769872117,3436.62,103.2,FALSE,Switzerland,4b2964_2026-01-31 15:56:37,2026-01-31,2026-01-31
4b2964,7.4495,46.8695,1769872297,2964.18,104.77,FALSE,Switzerland,4b2964_2026-01-31 15:56:37,2026-01-31,2026-01-31
4b2964,7.6396,46.9727,1769872477,2339.34,101.07,FALSE,Switzerland,4b2964_2026-01-31 15:56:37,2026-01-31,2026-01-31
4b2964,7.7987,47.091,1769872657,1836.42,96.76,FALSE,Switzerland,4b2964_2026-01-31 15:56:37,2026-01-31,2026-01-31
4b2964,7.8651,47.2184,1769872837,1836.42,96.31,FALSE,Switzerland,4b2964_2026-01-31 15:56:37,2026-01-31,2026-01-31
4b2964,7.6692,47.2223,1769873017,1630.68,84.98,FALSE,Switzerland,4b2964_2026-01-31 15:56:37,2026-01-31,2026-01-31
4b2964,7.498,47.1957,1769873197,845.82,49.66,FALSE,Switzerland,4b2964_2026-01-31 15:56:37,2026-01-31,2026-01-31
4b3303,6.6181,46.547,1769872399,NA,NA,FALSE,Switzerland,4b3303_2026-01-31 16:13:19,2026-01-31,2026-01-31
4b3303,6.7062,46.5589,1769872579,1127.76,53.85,FALSE,Switzerland,4b3303_2026-01-31 16:13:19,2026-01-31,2026-01-31
4b3303,6.8312,46.5881,1769872759,1394.46,57.59,FALSE,Switzerland,4b3303_2026-01-31 16:13:19,2026-01-31,2026-01-31
4b3303,6.9607,46.618,1769872939,1630.68,52.55,FALSE,Switzerland,4b3303_2026-01-31 16:13:19,2026-01-31,2026-01-31
4b3303,7.0974,46.6496,1769873119,1805.94,66.21,FALSE,Switzerland,4b3303_2026-01-31 16:13:19,2026-01-31,2026-01-31
4b3303,7.2445,46.683,1769873299,1805.94,65.56,FALSE,Switzerland,4b3303_2026-01-31 16:13:19,2026-01-31,2026-01-31
4b3303,7.3917,46.7163,1769873479,1821.18,65.56,FALSE,Switzerland,4b3303_2026-01-31 16:13:19,2026-01-31,2026-01-31
4b3303,7.5378,46.7493,1769873659,1813.56,64.42,FALSE,Switzerland,4b3303_2026-01-31 16:13:19,2026-01-31,2026-01-31
4b3303,7.6826,46.7816,1769873839,1813.56,64.91,FALSE,Switzerland,4b3303_2026-01-31 16:13:19,2026-01-31,2026-01-31
4b3303,7.8291,46.8142,1769874019,1813.56,65.4,FALSE,Switzerland,4b3303_2026-01-31 16:13:19,2026-01-31,2026-01-31
4b3303,7.9654,46.8441,1769874199,2179.32,55.8,FALSE,Switzerland,4b3303_2026-01-31 16:13:19,2026-01-31,2026-01-31
4b3303,8.104,46.8746,1769874379,2331.72,63.77,FALSE,Switzerland,4b3303_2026-01-31 16:13:19,2026-01-31,2026-01-31
4b3303,8.2472,46.9057,1769874559,2324.1,63.62,FALSE,Switzerland,4b3303_2026-01-31 16:13:19,2026-01-31,2026-01-31
4b3303,8.3942,46.9374,1769874739,2331.72,65.25,FALSE,Switzerland,4b3303_2026-01-31 16:13:19,2026-01-31,2026-01-31
4b3303,8.5413,46.969,1769874919,2331.72,64.75,FALSE,Switzerland,4b3303_2026-01-31 16:13:19,2026-01-31,2026-01-31
4b3303,8.6896,47.0006,1769875099,2331.72,65.25,FALSE,Switzerland,4b3303_2026-01-31 16:13:19,2026-01-31,2026-01-31
4b3303,8.8371,47.0319,1769875279,2331.72,65.59,FALSE,Switzerland,4b3303_2026-01-31 16:13:19,2026-01-31,2026-01-31
4b3303,8.9871,47.0632,1769875459,2331.72,66.72,FALSE,Switzerland,4b3303_2026-01-31 16:13:19,2026-01-31,2026-01-31
4b3303,9.1293,47.1163,1769875639,1188.72,68.35,FALSE,Switzerland,4b3303_2026-01-31 16:13:19,2026-01-31,2026-01-31
4b3302,NA,NA,1769883000,NA,0,FALSE,Switzerland,4b3302_2026-01-31 19:10:00,2026-01-31,2026-01-31
4b3302,6.5628,46.5044,1769883180,982.98,57.59,FALSE,Switzerland,4b3302_2026-01-31 19:10:00,2026-01-31,2026-01-31
4b3302,6.4692,46.431,1769883360,982.98,59.43,FALSE,Switzerland,4b3302_2026-01-31 19:10:00,2026-01-31,2026-01-31
4b3302,6.3732,46.3551,1769883540,922.02,62.33,FALSE,Switzerland,4b3302_2026-01-31 19:10:00,2026-01-31,2026-01-31
4b3302,6.2724,46.2834,1769883720,922.02,61.84,FALSE,Switzerland,4b3302_2026-01-31 19:10:00,2026-01-31,2026-01-31
4b3302,6.1668,46.2173,1769883900,914.4,62.21,FALSE,Switzerland,4b3302_2026-01-31 19:10:00,2026-01-31,2026-01-31
4b3302,6.1093,46.2414,1769884080,571.5,40.74,FALSE,Switzerland,4b3302_2026-01-31 19:10:00,2026-01-31,2026-01-31
4b3300,NA,NA,1769888599,NA,0,FALSE,Switzerland,4b3300_2026-01-31 20:43:19,2026-01-31,2026-01-31
4b3300,6.6747,46.6019,1769888779,1120.14,60.15,FALSE,Switzerland,4b3300_2026-01-31 20:43:19,2026-01-31,2026-01-31
4b3300,6.7682,46.6766,1769888959,1135.38,61.27,FALSE,Switzerland,4b3300_2026-01-31 20:43:19,2026-01-31,2026-01-31
4b3300,6.8633,46.7522,1769889139,1036.32,64.56,FALSE,Switzerland,4b3300_2026-01-31 20:43:19,2026-01-31,2026-01-31
4b3300,6.9458,46.8178,1769889319,571.5,8.37,FALSE,Switzerland,4b3300_2026-01-31 20:43:19,2026-01-31,2026-01-31
4b3302,NA,NA,1769894371,NA,2.77,FALSE,Switzerland,4b3302_2026-01-31 22:19:31,2026-01-31,2026-01-31
4b3302,6.5493,46.4651,1769894551,807.72,60.84,FALSE,Switzerland,4b3302_2026-01-31 22:19:31,2026-01-31,2026-01-31
4b3302,6.4415,46.3968,1769894731,899.16,64.09,FALSE,Switzerland,4b3302_2026-01-31 22:19:31,2026-01-31,2026-01-31
4b3302,6.3325,46.326,1769894911,891.54,64.4,FALSE,Switzerland,4b3302_2026-01-31 22:19:31,2026-01-31,2026-01-31
4b3302,6.2279,46.252,1769895091,891.54,64.03,FALSE,Switzerland,4b3302_2026-01-31 22:19:31,2026-01-31,2026-01-31
