ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
46316e,6.61658477783203,46.5441842806541,1681195422,670.56,45.8894429039529,FALSE,NA,46316e_2023-04-11 08:43:42,2023-04-11,2023-04-11
46316e,6.52326965332031,46.4552695064221,1681195602,2072.64,75.750896396853,FALSE,NA,46316e_2023-04-11 08:43:42,2023-04-11,2023-04-11
46316e,6.50129364758003,46.3364410400391,1681195782,3596.64,93.2904159554311,FALSE,NA,46316e_2023-04-11 08:43:42,2023-04-11,2023-04-11
46316e,6.59502410888672,46.1883389747749,1681195962,4724.4,110.788355137485,FALSE,NA,46316e_2023-04-11 08:43:42,2023-04-11,2023-04-11
46316e,6.70212908488948,46.0179290771484,1681196142,5707.38,115.648109651723,FALSE,NA,46316e_2023-04-11 08:43:42,2023-04-11,2023-04-11
46316e,6.8125282845846,45.8415069580078,1681196322,6637.02,121.863520511011,FALSE,NA,46316e_2023-04-11 08:43:42,2023-04-11,2023-04-11
46316e,6.92708085222942,45.6567993164062,1681196502,7223.76,126.724589310727,FALSE,NA,46316e_2023-04-11 08:43:42,2023-04-11,2023-04-11
46316e,7.14588710239955,45.5029449462891,1681196682,7772.4,140.458286473042,FALSE,NA,46316e_2023-04-11 08:43:42,2023-04-11,2023-04-11
46316e,7.42354230182927,45.3528194104211,1681196862,7787.64,160.312670000745,FALSE,NA,46316e_2023-04-11 08:43:42,2023-04-11,2023-04-11
46316e,7.71547589983259,45.1933135986328,1681197042,7787.64,161.663975842076,FALSE,NA,46316e_2023-04-11 08:43:42,2023-04-11,2023-04-11
46316e,8.04500034877232,45.0626220703125,1681197222,7787.64,168.179131980314,FALSE,NA,46316e_2023-04-11 08:43:42,2023-04-11,2023-04-11
46316e,8.38752560499238,44.9432993743379,1681197402,7787.64,168.011456227383,FALSE,NA,46316e_2023-04-11 08:43:42,2023-04-11,2023-04-11
46316e,8.73352795112424,44.8271515409825,1681197582,7780.02,168.448794253463,FALSE,NA,46316e_2023-04-11 08:43:42,2023-04-11,2023-04-11
46316e,9.07849993024553,44.7098693847656,1681197762,7780.02,168.891267886407,FALSE,NA,46316e_2023-04-11 08:43:42,2023-04-11,2023-04-11
46316e,9.42285305116235,44.5912247997219,1681197942,7780.02,167.964193404123,FALSE,NA,46316e_2023-04-11 08:43:42,2023-04-11,2023-04-11
46316e,9.7629874093192,44.4725646972656,1681198122,7780.02,168.414226150178,FALSE,NA,46316e_2023-04-11 08:43:42,2023-04-11,2023-04-11
46316e,10.1055461604421,44.3515738794359,1681198302,7772.4,167.490831654798,FALSE,NA,46316e_2023-04-11 08:43:42,2023-04-11,2023-04-11
46316e,10.4315185546875,44.213593046544,1681198482,7772.4,170.078018463777,FALSE,NA,46316e_2023-04-11 08:43:42,2023-04-11,2023-04-11
46316e,10.7191903250558,44.0366014383607,1681198662,7780.02,169.295071177256,FALSE,NA,46316e_2023-04-11 08:43:42,2023-04-11,2023-04-11
46316e,11.0067678052326,43.8576965332031,1681198842,7780.02,167.399951123247,FALSE,NA,46316e_2023-04-11 08:43:42,2023-04-11,2023-04-11
46316e,11.2893463844477,43.6803588867188,1681199022,6804.66,165.612619909047,FALSE,NA,46316e_2023-04-11 08:43:42,2023-04-11,2023-04-11
46316e,11.5430539153343,43.5192718505859,1681199202,5699.76,154.622731869826,FALSE,NA,46316e_2023-04-11 08:43:42,2023-04-11,2023-04-11
46316e,11.8241010393415,43.339528229277,1681199382,4411.98,152.348401945105,FALSE,NA,46316e_2023-04-11 08:43:42,2023-04-11,2023-04-11
46316e,12.068612234933,43.181623038599,1681199562,3459.48,138.462867801697,FALSE,NA,46316e_2023-04-11 08:43:42,2023-04-11,2023-04-11
46316e,12.2025408063616,42.9970899678893,1681199742,2415.54,131.900472077026,FALSE,NA,46316e_2023-04-11 08:43:42,2023-04-11,2023-04-11
46316e,12.4127851213728,42.8901594776218,1681199922,1310.64,123.149985434991,FALSE,NA,46316e_2023-04-11 08:43:42,2023-04-11,2023-04-11
4b44a5,NA,NA,1681204101,NA,0,FALSE,NA,4b44a5_2023-04-11 11:08:21,2023-04-11,2023-04-11
4b44a5,6.73475312023628,46.519775390625,1681204281,1135.38,63.9236778812033,FALSE,NA,4b44a5_2023-04-11 11:08:21,2023-04-11,2023-04-11
4b44a5,6.74339480516387,46.6301879882812,1681204461,1303.02,75.0259739629789,FALSE,NA,4b44a5_2023-04-11 11:08:21,2023-04-11,2023-04-11
4b44a5,6.74093627929688,46.6830961583024,1681204641,861.06,0,FALSE,NA,4b44a5_2023-04-11 11:08:21,2023-04-11,2023-04-11
4b44a5,6.740949677258,46.6830940246582,1681204821,NA,0,FALSE,NA,4b44a5_2023-04-11 11:08:21,2023-04-11,2023-04-11
4b44a5,6.74095344543457,46.6830961583024,1681205001,NA,0,FALSE,NA,4b44a5_2023-04-11 11:08:21,2023-04-11,2023-04-11
