ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b4271,7.05418395996094,46.1329883640095,1676764085,1036.32,67.816910790196,FALSE,NA,4b4271_2023-02-19 00:48:05,2023-02-19,2023-02-19
4b4271,6.98998260498047,46.2298170186706,1676764265,1211.58,64.2478564361037,FALSE,NA,4b4271_2023-02-19 00:48:05,2023-02-19,2023-02-19
4b4271,6.91712951660156,46.3240853002516,1676764445,1303.02,68.9930589816113,FALSE,NA,4b4271_2023-02-19 00:48:05,2023-02-19,2023-02-19
4b4271,6.81654767292302,46.4065246582031,1676764625,1463.04,64.4370630810771,FALSE,NA,4b4271_2023-02-19 00:48:05,2023-02-19,2023-02-19
4b4271,6.70119122761052,46.4807281494141,1676764805,1386.84,72.1176363158186,FALSE,NA,4b4271_2023-02-19 00:48:05,2023-02-19,2023-02-19
4b442a,9.42392488805259,46.8549957275391,1676789764,2209.8,64.6748390295212,FALSE,NA,4b442a_2023-02-19 07:56:04,2023-02-19,2023-02-19
4b442a,9.41930259146342,46.8543090820312,1676789944,2194.56,68.0195358890044,FALSE,NA,4b442a_2023-02-19 07:56:04,2023-02-19,2023-02-19
4b442a,8.22494134670351,46.6986694335938,1676791564,2430.78,53.6848873640528,FALSE,NA,4b442a_2023-02-19 07:56:04,2023-02-19,2023-02-19
4b442a,8.18241119384766,46.6886358746028,1676791744,2522.22,51.2511204187265,FALSE,NA,4b442a_2023-02-19 07:56:04,2023-02-19,2023-02-19
4b442a,7.98877716064453,46.6424095024497,1676791924,2667,55.476530390991,FALSE,NA,4b442a_2023-02-19 07:56:04,2023-02-19,2023-02-19
4b442a,7.85837313024009,46.6281280517578,1676792104,2735.58,52.1723326166634,FALSE,NA,4b442a_2023-02-19 07:56:04,2023-02-19,2023-02-19
4b442a,7.73129346894055,46.6143035888672,1676792284,2644.14,55.3356207076736,FALSE,NA,4b442a_2023-02-19 07:56:04,2023-02-19,2023-02-19
4b442a,7.6036376953125,46.6001866227489,1676792464,2720.34,55.6456266106439,FALSE,NA,4b442a_2023-02-19 07:56:04,2023-02-19,2023-02-19
4b442a,7.4696982779154,46.5967254638672,1676792644,2499.36,56.5350316359288,FALSE,NA,4b442a_2023-02-19 07:56:04,2023-02-19,2023-02-19
4b442a,7.33089540062881,46.5861053466797,1676792824,2316.48,60.2690412640818,FALSE,NA,4b442a_2023-02-19 07:56:04,2023-02-19,2023-02-19
4b442a,7.19303038062119,46.5991058349609,1676793004,2072.64,60.6825896101864,FALSE,NA,4b442a_2023-02-19 07:56:04,2023-02-19,2023-02-19
4b442a,7.05178070068359,46.6027004435911,1676793184,1722.12,61.3246594774285,FALSE,NA,4b442a_2023-02-19 07:56:04,2023-02-19,2023-02-19
4b442a,6.91549161585366,46.5999755859375,1676793364,1539.24,58.2776731665077,FALSE,NA,4b442a_2023-02-19 07:56:04,2023-02-19,2023-02-19
4b442a,6.77950231040396,46.5997924804688,1676793544,1394.46,58.1685814121658,FALSE,NA,4b442a_2023-02-19 07:56:04,2023-02-19,2023-02-19
4b442a,6.64378096417683,46.5850982666016,1676793724,1280.16,57.0290816991849,FALSE,NA,4b442a_2023-02-19 07:56:04,2023-02-19,2023-02-19
4b442a,6.61752096036585,46.5444946289062,1676793904,662.94,0,FALSE,NA,4b442a_2023-02-19 07:56:04,2023-02-19,2023-02-19
462dd1,15.2763019908558,42.7128753662109,1676810010,9349.74,117.875051144291,FALSE,NA,462dd1_2023-02-19 13:33:30,2023-02-19,2023-02-19
462dd1,15.0487145712209,42.8045499122749,1676810190,9349.74,117.176973216604,FALSE,NA,462dd1_2023-02-19 13:33:30,2023-02-19,2023-02-19
462dd1,14.8220257426417,42.8952484130859,1676810370,9349.74,116.931661373994,FALSE,NA,462dd1_2023-02-19 13:33:30,2023-02-19,2023-02-19
462dd1,14.5959756540698,42.9849243164062,1676810550,9349.74,116.234748321631,FALSE,NA,462dd1_2023-02-19 13:33:30,2023-02-19,2023-02-19
462dd1,14.3710327148438,43.0733425334348,1676810730,9349.74,114.842061634069,FALSE,NA,462dd1_2023-02-19 13:33:30,2023-02-19,2023-02-19
