ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
49d452,-0.428466796875,38.4321309752383,1669360768,609.6,74.0870807110163,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,-0.221577519955815,38.4700469970703,1669360948,990.6,121.028896208382,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,0.01727294921875,38.5175077793962,1669361128,1516.38,109.174907640895,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,0.233220639436141,38.5598602294922,1669361308,2880.36,110.297561424193,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,0.460205078125,38.603908732786,1669361488,4259.58,114.915781721346,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,0.6827392578125,38.6714094776218,1669361668,5570.22,118.841017977139,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,0.919507897418478,38.7455291748047,1669361848,6629.4,126.579361747967,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,1.17016336192255,38.8233489990234,1669362028,7452.36,134.223556337195,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,1.43157958984375,38.9037516965705,1669362208,8168.64,137.473067349942,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,1.71551513671875,39.0029079631223,1669362388,8534.4,146.82848214641,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,1.99013751486073,39.1163635253906,1669362568,8793.48,158.783288524457,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,2.29112708050272,39.2399139404297,1669362748,8793.48,166.594887571207,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,2.59898310122283,39.3648376464844,1669362928,8793.48,167.507421906099,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,2.8355712890625,39.5516657425185,1669363108,8785.86,161.90607852484,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,3.05324388586956,39.7554473876953,1669363288,8778.24,162.957800695475,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,3.27142333984375,39.9584197998047,1669363468,8778.24,162.561862000646,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,3.49065607244318,40.1605224609375,1669363648,8770.62,162.561862000646,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,3.7110595703125,40.3621215820312,1669363828,8763,161.771985313012,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,3.93173217773438,40.5624079300185,1669364008,8763,162.827824363174,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,4.154052734375,40.7627105712891,1669364188,8755.38,161.709806852581,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,4.378662109375,40.9630279541016,1669364368,8747.76,162.376162590677,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,4.53061190518466,41.1815061407574,1669364548,8740.14,148.719701190373,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,4.58909145621366,41.4176190909693,1669364728,8724.9,150.474650151976,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,4.75221113725142,41.6434020996094,1669364908,8724.9,160.047488792593,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,4.92621843204942,41.8681050963321,1669365088,8724.9,160.675447158512,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,5.08941650390625,42.0966796875,1669365268,8717.28,160.869690557494,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,5.25564713911577,42.3282623291016,1669365448,8709.66,162.262031324629,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,5.42350075461648,42.5600280761719,1669365628,8694.42,163.655463462704,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,5.59397610751065,42.7935333251953,1669365808,8686.8,163.202848938079,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,5.7539616074673,43.0263977050781,1669365988,8686.8,159.283360539486,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,5.888671875,43.2627635891155,1669366168,8671.56,158.211395492496,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,6.02384294782366,43.4989230915652,1669366348,8663.94,158.409495727965,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,6.16032800009084,43.7350616455078,1669366528,8656.32,159.083021284894,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,6.29599637763445,43.9734191894531,1669366708,8648.7,159.442786759219,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,6.42787282059832,44.2112188824153,1669366888,8641.08,158.677414368715,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,6.57149896389101,44.447611146054,1669367068,8641.08,158.478814057294,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,6.71637398856027,44.6814880371094,1669367248,8633.46,157.067259892603,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,6.77977026962652,44.913133524232,1669367428,8511.54,144.69051879029,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,6.7659432547433,45.15087890625,1669367608,8031.48,149.316429400563,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,6.74748118330793,45.3944371110302,1669367788,7475.22,148.530950191457,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,6.68312072753906,45.6297586731991,1669367968,6545.58,143.06538726093,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,6.62001800537109,45.8575853250794,1669368148,5570.22,135.417061970911,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,6.61624815405869,46.0889739990234,1669368328,4305.3,146.617442530556,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,6.61658477783203,46.3112368826139,1669368508,2689.86,135.813216,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,6.59172821044922,46.5118304753708,1669368688,1440.18,103.055858674933,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
49d452,6.61953065453506,46.5736083984375,1669368868,1021.08,51.5086653592228,FALSE,NA,49d452_2022-11-25 08:19:28,2022-11-25,2022-11-25
4b3200,6.61698504192073,46.5489349365234,1669361352,NA,1.543332,FALSE,NA,4b3200_2022-11-25 08:29:12,2022-11-25,2022-11-25
4b3200,6.59574927353277,46.5106201171875,1669361532,NA,38.445870177752,FALSE,NA,4b3200_2022-11-25 08:29:12,2022-11-25,2022-11-25
4b3200,6.50578196455793,46.5408325195312,1669361712,NA,41.4247226583091,FALSE,NA,4b3200_2022-11-25 08:29:12,2022-11-25,2022-11-25
4b3200,6.40605926513672,46.5512136685646,1669361892,NA,43.3264480249841,FALSE,NA,4b3200_2022-11-25 08:29:12,2022-11-25,2022-11-25
4b3200,6.43068639243521,46.6044158935547,1669362072,NA,33.816623286435,FALSE,NA,4b3200_2022-11-25 08:29:12,2022-11-25,2022-11-25
4b3200,6.48529815673828,46.602979757018,1669362252,NA,53.0276737616313,FALSE,NA,4b3200_2022-11-25 08:29:12,2022-11-25,2022-11-25
4b3200,6.58395906774009,46.6021728515625,1669362432,NA,41.3671838537914,FALSE,NA,4b3200_2022-11-25 08:29:12,2022-11-25,2022-11-25
4b3200,6.59039008908156,46.5995635986328,1669362612,NA,41.9831693663754,FALSE,NA,4b3200_2022-11-25 08:29:12,2022-11-25,2022-11-25
4b3200,6.6185927972561,46.5946655273438,1669362792,NA,34.2018218927168,FALSE,NA,4b3200_2022-11-25 08:29:12,2022-11-25,2022-11-25
4b3200,6.61691805211509,46.5477447509766,1669362972,NA,26.8301164971366,FALSE,NA,4b3200_2022-11-25 08:29:12,2022-11-25,2022-11-25
4b0f56,-1.33036586216514,52.8310174457097,1669363346,236.22,51.4546878513177,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,-1.46125793457031,52.7809295654297,1669363526,1615.44,65.4941967890002,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,-1.46797180175781,52.661865234375,1669363706,2849.88,83.0950485537992,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,-1.44638061523438,52.5240325927734,1669363886,4069.08,89.4274742304156,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,-1.37863159179688,52.3798828125,1669364066,5227.32,98.6230876925189,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,-1.27025495256692,52.2272349212129,1669364246,6210.3,103.217519048361,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,-1.16164725167408,52.0722625215175,1669364426,7033.26,105.782997051172,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,-1.05092075892855,51.9124021368512,1669364606,7726.68,109.025722584234,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,-0.927810668945312,51.7437433792373,1669364786,8077.2,123.852860432659,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,-0.783157348632812,51.5495739952993,1669364966,8084.82,136.032262650513,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,-0.63507080078125,51.3486545368777,1669365146,8092.44,136.966790194942,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,-0.4888916015625,51.1485264664989,1669365326,8100.06,135.817113247113,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,-0.33203949799406,50.9520263671875,1669365506,8100.06,136.932971830329,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,-0.149688720703125,50.762468758276,1669365686,8107.68,137.104875705687,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,0.0303608662373311,50.5723028667903,1669365866,8107.68,136.494509535318,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,0.20852339895148,50.3836212158203,1669366046,8115.3,137.017019209368,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,0.406197212837838,50.1998849642479,1669366226,8122.92,139.110261645406,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,0.639230828536184,50.0344390869141,1669366406,8130.54,139.759390716268,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,0.906733462685033,49.8927154541016,1669366586,8122.92,136.281060881096,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,1.12458078484786,49.72119140625,1669366766,8130.54,138.850332110872,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,1.34640342310855,49.5487976074219,1669366946,8130.54,139.508259062542,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,1.57090036492599,49.377167265294,1669367126,8145.78,139.531970036941,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,1.78535059878701,49.2025032690016,1669367306,8145.78,138.488668781445,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,1.98838083367599,49.0249064817267,1669367486,8153.4,136.739563581497,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,2.18902587890625,48.84814453125,1669367666,8161.02,136.019616223688,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,2.38699106069711,48.6719970703125,1669367846,8168.64,135.712823342017,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,2.58323267886513,48.4957937466896,1669368026,8176.26,134.993281626967,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,2.77749868539664,48.3198394775391,1669368206,8176.26,134.688080826613,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,2.97539344200721,48.1466519630561,1669368386,8183.88,135.000143158522,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,3.12684631347656,47.9591217041016,1669368566,8191.5,131.184228709847,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,3.2494882436899,47.762921866724,1669368746,8199.12,132.806286809547,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,3.37204742431641,47.5658111572266,1669368926,8206.74,132.133016101586,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,3.59458923339844,47.4048156738281,1669369106,8206.74,147.675001087065,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,3.88761080228365,47.272121623411,1669369286,8221.98,146.819469564248,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,4.17825552133413,47.1384701486361,1669369466,7955.28,156.958542109093,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,4.48685866135817,46.995415121822,1669369646,7101.84,156.669103811882,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,4.78568472513338,46.8556823730469,1669369826,7063.74,151.685102339767,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,5.0921630859375,46.7103424072266,1669370006,6355.08,158.813287256734,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,5.43528487042683,46.6308746337891,1669370186,5570.22,163.606942283768,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,5.79857058641387,46.5739288330078,1669370366,4381.5,153.619904114204,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,6.12963420588796,46.5363464355469,1669370546,3147.06,129.579651394552,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,6.41917419433594,46.5818915932865,1669370726,1927.86,124.662211738341,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
4b0f56,6.62180328369141,46.5955313989672,1669370906,1127.76,50.9533344524592,FALSE,NA,4b0f56_2022-11-25 09:02:26,2022-11-25,2022-11-25
