ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b3303,NA,NA,1764841963,NA,32.39,FALSE,Switzerland,4b3303_2025-12-04 10:52:43,2025-12-04,2025-12-04
4b3303,6.2418,46.2641,1764842143,883.92,62.98,FALSE,Switzerland,4b3303_2025-12-04 10:52:43,2025-12-04,2025-12-04
4b3303,6.345,46.3415,1764842323,952.5,65.54,FALSE,Switzerland,4b3303_2025-12-04 10:52:43,2025-12-04,2025-12-04
4b3303,6.4499,46.4204,1764842503,762,67.35,FALSE,Switzerland,4b3303_2025-12-04 10:52:43,2025-12-04,2025-12-04
4b3303,6.5554,46.4995,1764842683,640.08,62.61,FALSE,Switzerland,4b3303_2025-12-04 10:52:43,2025-12-04,2025-12-04
4d02dd,6.0756,46.2158,1764854429,845.82,71.85,FALSE,Luxembourg,4d02dd_2025-12-04 14:20:29,2025-12-04,2025-12-04
4d02dd,6.1374,46.3409,1764854609,952.5,110.55,FALSE,Luxembourg,4d02dd_2025-12-04 14:20:29,2025-12-04,2025-12-04
4d02dd,6.3135,46.4546,1764854789,929.64,104.53,FALSE,Luxembourg,4d02dd_2025-12-04 14:20:29,2025-12-04,2025-12-04
4d02dd,6.5539,46.4924,1764854969,952.5,88.63,FALSE,Luxembourg,4d02dd_2025-12-04 14:20:29,2025-12-04,2025-12-04
4d02dd,6.6136,46.5134,1764855149,845.82,48.92,FALSE,Luxembourg,4d02dd_2025-12-04 14:20:29,2025-12-04,2025-12-04
4b25ea,6.6167,46.5449,1764854924,662.94,32.48,FALSE,Switzerland,4b25ea_2025-12-04 14:28:44,2025-12-04,2025-12-04
4b25ea,6.5774,46.5195,1764855104,883.92,45.11,FALSE,Switzerland,4b25ea_2025-12-04 14:28:44,2025-12-04,2025-12-04
4b25ea,6.6155,46.5327,1764855284,708.66,35.08,FALSE,Switzerland,4b25ea_2025-12-04 14:28:44,2025-12-04,2025-12-04
