ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b43ad,6.61745397056021,46.5468292236328,1666244014,693.42,17.1935158343171,FALSE,NA,4b43ad_2022-10-20 07:33:34,2022-10-20,2022-10-20
4b43ad,6.50926543445122,46.4989929199219,1666244194,647.7,59.1342133521193,FALSE,NA,4b43ad_2022-10-20 07:33:34,2022-10-20,2022-10-20
4b43ad,6.38017607898247,46.4589385986328,1666244374,640.08,61.6732323292901,FALSE,NA,4b43ad_2022-10-20 07:33:34,2022-10-20,2022-10-20
4b43ad,6.2655029296875,46.404201701536,1666244554,647.7,58.7503156518475,FALSE,NA,4b43ad_2022-10-20 07:33:34,2022-10-20,2022-10-20
4b43ad,NA,NA,1666257772,NA,0.514444,FALSE,NA,4b43ad_2022-10-20 11:22:52,2022-10-20,2022-10-20
4b43ad,6.73582495712652,46.4832916259766,1666257952,1089.66,58.2390598739967,FALSE,NA,4b43ad_2022-10-20 11:22:52,2022-10-20,2022-10-20
4b43ad,6.83443395102896,46.4272155761719,1666258132,1554.48,51.3542933876053,FALSE,NA,4b43ad_2022-10-20 11:22:52,2022-10-20,2022-10-20
4b43ad,6.93594360351562,46.3736634335275,1666258312,2026.92,58.3593581557507,FALSE,NA,4b43ad_2022-10-20 11:22:52,2022-10-20,2022-10-20
4b43ad,7.05294799804688,46.3225490764036,1666258492,2324.1,59.384310076292,FALSE,NA,4b43ad_2022-10-20 11:22:52,2022-10-20,2022-10-20
4b1bfd,6.61638213366997,46.5425720214844,1666263785,NA,19.0968930182218,FALSE,NA,4b1bfd_2022-10-20 13:03:05,2022-10-20,2022-10-20
4b1bfd,6.65847015380859,46.6060056524762,1666263965,1524,68.007862389438,FALSE,NA,4b1bfd_2022-10-20 13:03:05,2022-10-20,2022-10-20
4b1bfd,6.81646728515625,46.6001866227489,1666264145,2560.32,85.1836004501503,FALSE,NA,4b1bfd_2022-10-20 13:03:05,2022-10-20,2022-10-20
4b1bfd,7.01058197021484,46.6853772179555,1666264325,2590.8,98.4834481147778,FALSE,NA,4b1bfd_2022-10-20 13:03:05,2022-10-20,2022-10-20
4b1bfd,7.20763415825076,46.7707214355469,1666264505,2590.8,98.9191672884751,FALSE,NA,4b1bfd_2022-10-20 13:03:05,2022-10-20,2022-10-20
4b1bfd,7.31597900390625,46.9197211831303,1666264685,2316.48,108.698742530798,FALSE,NA,4b1bfd_2022-10-20 13:03:05,2022-10-20,2022-10-20
4b1bfd,7.34525299072266,47.0406646728516,1666264865,1607.82,84.9222240874319,FALSE,NA,4b1bfd_2022-10-20 13:03:05,2022-10-20,2022-10-20
4b1bfd,7.44950514573317,46.9533784510726,1666265045,1021.08,49.0910057028008,FALSE,NA,4b1bfd_2022-10-20 13:03:05,2022-10-20,2022-10-20
4b1bfd,7.55035400390625,46.9185573771848,1666265225,1889.76,77.1666,FALSE,NA,4b1bfd_2022-10-20 13:03:05,2022-10-20,2022-10-20
4b1bfd,7.66866830679086,47.0239516436043,1666265405,1920.24,82.339972390122,FALSE,NA,4b1bfd_2022-10-20 13:03:05,2022-10-20,2022-10-20
4b1bfd,7.60810089111328,47.1315307617188,1666265585,1912.62,72.0295088250791,FALSE,NA,4b1bfd_2022-10-20 13:03:05,2022-10-20,2022-10-20
4b1bfd,7.47296905517578,47.0618133544922,1666265765,1912.62,77.9921536313867,FALSE,NA,4b1bfd_2022-10-20 13:03:05,2022-10-20,2022-10-20
4b1bfd,7.31802133413461,47.0050979872881,1666265945,1744.98,86.4342470776494,FALSE,NA,4b1bfd_2022-10-20 13:03:05,2022-10-20,2022-10-20
4b1bfd,7.37374877929688,47.014892578125,1666266125,1600.2,66.528569574811,FALSE,NA,4b1bfd_2022-10-20 13:03:05,2022-10-20,2022-10-20
4b1bfd,7.30178833007812,47.0386047363281,1666266305,1630.68,74.0960106309801,FALSE,NA,4b1bfd_2022-10-20 13:03:05,2022-10-20,2022-10-20
4b1bfd,7.36844576322115,46.9933668233581,1666266485,1600.2,69.847022595763,FALSE,NA,4b1bfd_2022-10-20 13:03:05,2022-10-20,2022-10-20
4b1bfd,7.2906259390024,47.0777194782839,1666266665,1516.38,81.2968025657426,FALSE,NA,4b1bfd_2022-10-20 13:03:05,2022-10-20,2022-10-20
4b1bfd,7.40626408503606,46.9884788383872,1666266845,1272.54,60.2690412640818,FALSE,NA,4b1bfd_2022-10-20 13:03:05,2022-10-20,2022-10-20
4b1bfd,7.48274583082933,46.9260057352357,1666267025,647.7,47.8875247999251,FALSE,NA,4b1bfd_2022-10-20 13:03:05,2022-10-20,2022-10-20
a63552,6.61671708269817,46.5456390380859,1666264226,662.94,43.8365457142382,FALSE,NA,a63552_2022-10-20 13:10:26,2022-10-20,2022-10-20
a63552,6.69770775771723,46.6077117919922,1666264406,1600.2,92.8567857361587,FALSE,NA,a63552_2022-10-20 13:10:26,2022-10-20,2022-10-20
a63552,6.88574981689453,46.5609430862685,1666264586,2880.36,94.640919165437,FALSE,NA,a63552_2022-10-20 13:10:26,2022-10-20,2022-10-20
a63552,7.12523669731326,46.6923522949219,1666264766,2910.84,147.99186794138,FALSE,NA,a63552_2022-10-20 13:10:26,2022-10-20,2022-10-20
a63552,7.38301849365234,46.854129080045,1666264946,2910.84,147.834414511814,FALSE,NA,a63552_2022-10-20 13:10:26,2022-10-20,2022-10-20
a63552,7.6201171875,47.0019378662109,1666265126,2148.84,119.112395641058,FALSE,NA,a63552_2022-10-20 13:10:26,2022-10-20,2022-10-20
a63552,7.81458928034856,47.1222234176377,1666265306,1600.2,108.176454473728,FALSE,NA,a63552_2022-10-20 13:10:26,2022-10-20,2022-10-20
a63552,8.03601837158203,47.150390625,1666265486,1607.82,105.110364169817,FALSE,NA,a63552_2022-10-20 13:10:26,2022-10-20,2022-10-20
a63552,8.2629159780649,47.1013680150953,1666265666,1615.44,96.6415608431975,FALSE,NA,a63552_2022-10-20 13:10:26,2022-10-20,2022-10-20
a63552,8.40524526742788,47.0185981362553,1666265846,1272.54,77.277982481777,FALSE,NA,a63552_2022-10-20 13:10:26,2022-10-20,2022-10-20
4b4271,6.64103438214558,46.5248565673828,1666270749,640.08,0,FALSE,NA,4b4271_2022-10-20 14:59:09,2022-10-20,2022-10-20
4b4271,6.68332672119141,46.4726334911282,1666270929,1013.46,64.6175249439243,FALSE,NA,4b4271_2022-10-20 14:59:09,2022-10-20,2022-10-20
4b4271,6.80609893798828,46.4053655074815,1666271109,1127.76,65.9652827497473,FALSE,NA,4b4271_2022-10-20 14:59:09,2022-10-20,2022-10-20
4b4271,6.92832183837891,46.352342508607,1666271289,1310.64,59.268324984954,FALSE,NA,4b4271_2022-10-20 14:59:09,2022-10-20,2022-10-20
4b1bfd,6.61629839641292,46.5416450500488,1666275341,NA,NA,FALSE,NA,4b1bfd_2022-10-20 16:15:41,2022-10-20,2022-10-20
4b1bfd,6.57625524009146,46.5746154785156,1666275521,1287.78,79.0856218561319,FALSE,NA,4b1bfd_2022-10-20 16:15:41,2022-10-20,2022-10-20
4b1bfd,6.63430023193359,46.4719817597987,1666275701,1287.78,85.9136882376903,FALSE,NA,4b1bfd_2022-10-20 16:15:41,2022-10-20,2022-10-20
