ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b43b1,6.61802673339844,46.5471170716366,1675501878,708.66,1.028888,FALSE,NA,4b43b1_2023-02-04 10:11:18,2023-02-04,2023-02-04
4b43b1,6.71787168921494,46.53515625,1675502058,1188.72,50.7842482560323,FALSE,NA,4b43b1_2023-02-04 10:11:18,2023-02-04,2023-02-04
4b43b1,6.83960723876953,46.5198840125132,1675502238,1363.98,53.6528344741662,FALSE,NA,4b43b1_2023-02-04 10:11:18,2023-02-04,2023-02-04
4b43b1,6.87235018102134,46.4907531738281,1675502418,1478.28,71.5743036444334,FALSE,NA,4b43b1_2023-02-04 10:11:18,2023-02-04,2023-02-04
4b43b1,6.70440673828125,46.4929962158203,1675502598,1234.44,71.1794207069683,FALSE,NA,4b43b1_2023-02-04 10:11:18,2023-02-04,2023-02-04
4b43b1,6.53887492854421,46.4865875244141,1675502778,1104.9,68.9662022358212,FALSE,NA,4b43b1_2023-02-04 10:11:18,2023-02-04,2023-02-04
4b43b1,6.37562077219893,46.4827880859375,1675502958,1104.9,69.5184986938908,FALSE,NA,4b43b1_2023-02-04 10:11:18,2023-02-04,2023-02-04
4b43b1,6.22540283203125,46.480081849179,1675503138,1386.84,60.4181571522407,FALSE,NA,4b43b1_2023-02-04 10:11:18,2023-02-04,2023-02-04
4b43b1,6.10819746808308,46.4530334472656,1675503318,1409.7,50.1655444548768,FALSE,NA,4b43b1_2023-02-04 10:11:18,2023-02-04,2023-02-04
4b3200,6.61692810058594,46.5410187284825,1675508243,NA,0,FALSE,NA,4b3200_2023-02-04 11:57:23,2023-02-04,2023-02-04
4b3200,6.62100443025915,46.5747985839844,1675508423,NA,28.3131208744805,FALSE,NA,4b3200_2023-02-04 11:57:23,2023-02-04,2023-02-04
4b3200,6.65496826171875,46.5761260986328,1675508603,NA,44.2690943972438,FALSE,NA,4b3200_2023-02-04 11:57:23,2023-02-04,2023-02-04
4b3200,6.67245260099085,46.5101165771484,1675508783,NA,44.759584477065,FALSE,NA,4b3200_2023-02-04 11:57:23,2023-02-04,2023-02-04
