ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4d02bd,NA,NA,1766228993,NA,63.67,FALSE,Luxembourg,4d02bd_2025-12-20 12:09:53,2025-12-20,2025-12-20
4d02bd,5.7769,45.6275,1766229173,2834.64,136.39,FALSE,Luxembourg,4d02bd_2025-12-20 12:09:53,2025-12-20,2025-12-20
4d02bd,5.8889,45.8354,1766229353,2834.64,138.51,FALSE,Luxembourg,4d02bd_2025-12-20 12:09:53,2025-12-20,2025-12-20
4d02bd,5.9941,46.0443,1766229533,2834.64,139.05,FALSE,Luxembourg,4d02bd_2025-12-20 12:09:53,2025-12-20,2025-12-20
4d02bd,6.2221,46.1903,1766229713,2179.32,127.07,FALSE,Luxembourg,4d02bd_2025-12-20 12:09:53,2025-12-20,2025-12-20
4d02bd,6.4328,46.3241,1766229893,2186.94,99.42,FALSE,Luxembourg,4d02bd_2025-12-20 12:09:53,2025-12-20,2025-12-20
4d02bd,6.5939,46.4302,1766230073,1577.34,93.51,FALSE,Luxembourg,4d02bd_2025-12-20 12:09:53,2025-12-20,2025-12-20
4d02bd,6.596,46.5549,1766230253,1592.58,82.03,FALSE,Luxembourg,4d02bd_2025-12-20 12:09:53,2025-12-20,2025-12-20
4d02bd,6.5661,46.6224,1766230433,1120.14,83.65,FALSE,Luxembourg,4d02bd_2025-12-20 12:09:53,2025-12-20,2025-12-20
4d02bd,6.6175,46.5704,1766230613,883.92,51.17,FALSE,Luxembourg,4d02bd_2025-12-20 12:09:53,2025-12-20,2025-12-20
4b28b1,7.053,46.7512,1766235067,914.4,44.09,FALSE,Switzerland,4b28b1_2025-12-20 13:51:07,2025-12-20,2025-12-20
4b28b1,6.9568,46.7076,1766235247,1409.7,58.37,FALSE,Switzerland,4b28b1_2025-12-20 13:51:07,2025-12-20,2025-12-20
4b28b1,6.9273,46.671,1766235427,1417.32,54.03,FALSE,Switzerland,4b28b1_2025-12-20 13:51:07,2025-12-20,2025-12-20
4b28b1,6.8899,46.6049,1766235607,1562.1,38.12,FALSE,Switzerland,4b28b1_2025-12-20 13:51:07,2025-12-20,2025-12-20
4b28b1,6.8003,46.5724,1766235787,1242.06,58.46,FALSE,Switzerland,4b28b1_2025-12-20 13:51:07,2025-12-20,2025-12-20
4b28b1,6.7605,46.5897,1766235967,998.22,41.12,FALSE,Switzerland,4b28b1_2025-12-20 13:51:07,2025-12-20,2025-12-20
4b28b1,6.7212,46.5593,1766236147,1264.92,53.38,FALSE,Switzerland,4b28b1_2025-12-20 13:51:07,2025-12-20,2025-12-20
4b28b1,6.5868,46.5517,1766236327,982.98,51.14,FALSE,Switzerland,4b28b1_2025-12-20 13:51:07,2025-12-20,2025-12-20
461fbd,NA,NA,1766236995,NA,88.36,FALSE,Finland,461fbd_2025-12-20 14:23:15,2025-12-20,2025-12-20
461fbd,3.4202,45.863,1766237175,3977.64,84.69,FALSE,Finland,461fbd_2025-12-20 14:23:15,2025-12-20,2025-12-20
461fbd,3.621,45.8378,1766237355,5029.2,91.52,FALSE,Finland,461fbd_2025-12-20 14:23:15,2025-12-20,2025-12-20
461fbd,3.8631,45.8066,1766237535,5554.98,129.85,FALSE,Finland,461fbd_2025-12-20 14:23:15,2025-12-20,2025-12-20
461fbd,4.1654,45.7669,1766237715,5562.6,133.58,FALSE,Finland,461fbd_2025-12-20 14:23:15,2025-12-20,2025-12-20
461fbd,4.4609,45.7272,1766237895,5562.6,131.06,FALSE,Finland,461fbd_2025-12-20 14:23:15,2025-12-20,2025-12-20
461fbd,4.7638,45.6857,1766238075,5562.6,133.18,FALSE,Finland,461fbd_2025-12-20 14:23:15,2025-12-20,2025-12-20
461fbd,5.0609,45.6395,1766238255,5570.22,132.76,FALSE,Finland,461fbd_2025-12-20 14:23:15,2025-12-20,2025-12-20
461fbd,5.3606,45.6017,1766238435,5570.22,137.26,FALSE,Finland,461fbd_2025-12-20 14:23:15,2025-12-20,2025-12-20
461fbd,5.628,45.7191,1766238615,5570.22,144.61,FALSE,Finland,461fbd_2025-12-20 14:23:15,2025-12-20,2025-12-20
461fbd,5.821,45.9143,1766238795,5006.34,148.79,FALSE,Finland,461fbd_2025-12-20 14:23:15,2025-12-20,2025-12-20
461fbd,6.0679,46.0714,1766238975,4061.46,143.69,FALSE,Finland,461fbd_2025-12-20 14:23:15,2025-12-20,2025-12-20
461fbd,6.2999,46.2287,1766239155,2956.56,132.78,FALSE,Finland,461fbd_2025-12-20 14:23:15,2025-12-20,2025-12-20
461fbd,6.5215,46.3643,1766239335,1844.04,117.72,FALSE,Finland,461fbd_2025-12-20 14:23:15,2025-12-20,2025-12-20
461fbd,6.7637,46.4283,1766239515,1706.88,67.08,FALSE,Finland,461fbd_2025-12-20 14:23:15,2025-12-20,2025-12-20
461fbd,6.7499,46.4483,1766239695,1600.2,68.91,FALSE,Finland,461fbd_2025-12-20 14:23:15,2025-12-20,2025-12-20
461fbd,6.7098,46.4451,1766239875,1531.62,87.25,FALSE,Finland,461fbd_2025-12-20 14:23:15,2025-12-20,2025-12-20
461fbd,6.8003,46.4914,1766240055,1546.86,73.12,FALSE,Finland,461fbd_2025-12-20 14:23:15,2025-12-20,2025-12-20
461fbd,6.7412,46.4707,1766240235,1264.92,85.99,FALSE,Finland,461fbd_2025-12-20 14:23:15,2025-12-20,2025-12-20
461fbd,6.613,46.5164,1766240415,822.96,50.35,FALSE,Finland,461fbd_2025-12-20 14:23:15,2025-12-20,2025-12-20
4b1bdd,6.6168,46.5464,1766243620,NA,NA,FALSE,Switzerland,4b1bdd_2025-12-20 16:13:40,2025-12-20,2025-12-20
4b1bdd,6.6583,46.5783,1766243800,1219.2,54.84,FALSE,Switzerland,4b1bdd_2025-12-20 16:13:40,2025-12-20,2025-12-20
4b1bdd,6.7601,46.5219,1766243980,1203.96,56.13,FALSE,Switzerland,4b1bdd_2025-12-20 16:13:40,2025-12-20,2025-12-20
4b1bdd,6.6788,46.5297,1766244160,1112.52,47.9,FALSE,Switzerland,4b1bdd_2025-12-20 16:13:40,2025-12-20,2025-12-20
4b1bdd,6.5884,46.5311,1766244340,868.68,45.51,FALSE,Switzerland,4b1bdd_2025-12-20 16:13:40,2025-12-20,2025-12-20
