ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b27c0,6.6165,46.5438,1770284323,662.94,34.53,FALSE,Switzerland,4b27c0_2026-02-05 10:38:43,2026-02-05,2026-02-05
4b27c0,6.6389,46.6126,1770284503,1303.02,61.64,FALSE,Switzerland,4b27c0_2026-02-05 10:38:43,2026-02-05,2026-02-05
4b27c0,6.7763,46.5596,1770284683,1501.14,80.92,FALSE,Switzerland,4b27c0_2026-02-05 10:38:43,2026-02-05,2026-02-05
4b27c0,6.8858,46.5554,1770284863,1775.46,64.78,FALSE,Switzerland,4b27c0_2026-02-05 10:38:43,2026-02-05,2026-02-05
4b27c0,6.8128,46.6366,1770285043,1965.96,66.55,FALSE,Switzerland,4b27c0_2026-02-05 10:38:43,2026-02-05,2026-02-05
4b27c0,6.7979,46.5212,1770285223,1409.7,76.89,FALSE,Switzerland,4b27c0_2026-02-05 10:38:43,2026-02-05,2026-02-05
4b27c0,6.6522,46.4613,1770285403,1036.32,73.12,FALSE,Switzerland,4b27c0_2026-02-05 10:38:43,2026-02-05,2026-02-05
4b27c0,6.6152,46.5311,1770285583,769.62,42.95,FALSE,Switzerland,4b27c0_2026-02-05 10:38:43,2026-02-05,2026-02-05
4b25ea,6.6165,46.5436,1770291169,NA,NA,FALSE,Switzerland,4b25ea_2026-02-05 12:32:49,2026-02-05,2026-02-05
4b25ea,6.6376,46.6006,1770291349,1127.76,43.58,FALSE,Switzerland,4b25ea_2026-02-05 12:32:49,2026-02-05,2026-02-05
4b25ea,6.6839,46.538,1770291529,1257.3,53.7,FALSE,Switzerland,4b25ea_2026-02-05 12:32:49,2026-02-05,2026-02-05
4b25ea,6.7543,46.4756,1770291709,1516.38,49.92,FALSE,Switzerland,4b25ea_2026-02-05 12:32:49,2026-02-05,2026-02-05
4b25ea,6.8485,46.5011,1770291889,1630.68,55.8,FALSE,Switzerland,4b25ea_2026-02-05 12:32:49,2026-02-05,2026-02-05
4b25ea,6.9006,46.5871,1770292069,1699.26,60.59,FALSE,Switzerland,4b25ea_2026-02-05 12:32:49,2026-02-05,2026-02-05
4b25ea,6.812,46.6016,1770292249,1508.76,49.68,FALSE,Switzerland,4b25ea_2026-02-05 12:32:49,2026-02-05,2026-02-05
4b25ea,6.8073,46.5223,1770292429,1447.8,50.27,FALSE,Switzerland,4b25ea_2026-02-05 12:32:49,2026-02-05,2026-02-05
4b25ea,6.7694,46.4641,1770292609,1424.94,53.8,FALSE,Switzerland,4b25ea_2026-02-05 12:32:49,2026-02-05,2026-02-05
4b25ea,6.7066,46.4671,1770292789,1402.08,54.2,FALSE,Switzerland,4b25ea_2026-02-05 12:32:49,2026-02-05,2026-02-05
4b25ea,6.5951,46.4687,1770292969,1295.4,52,FALSE,Switzerland,4b25ea_2026-02-05 12:32:49,2026-02-05,2026-02-05
4b25ea,6.6136,46.5162,1770293149,891.54,40.21,FALSE,Switzerland,4b25ea_2026-02-05 12:32:49,2026-02-05,2026-02-05
4b28b1,6.6164,46.5424,1770292410,662.94,24.23,FALSE,Switzerland,4b28b1_2026-02-05 12:53:30,2026-02-05,2026-02-05
4b28b1,6.6231,46.6114,1770292590,1440.18,52.43,FALSE,Switzerland,4b28b1_2026-02-05 12:53:30,2026-02-05,2026-02-05
4b28b1,6.734,46.6447,1770292770,1722.12,72.12,FALSE,Switzerland,4b28b1_2026-02-05 12:53:30,2026-02-05,2026-02-05
4b28b1,6.8599,46.6636,1770292950,1691.64,64.23,FALSE,Switzerland,4b28b1_2026-02-05 12:53:30,2026-02-05,2026-02-05
4b28b1,6.9872,46.719,1770293130,1699.26,64.67,FALSE,Switzerland,4b28b1_2026-02-05 12:53:30,2026-02-05,2026-02-05
4b28b1,7.1287,46.7517,1770293310,1699.26,62.54,FALSE,Switzerland,4b28b1_2026-02-05 12:53:30,2026-02-05,2026-02-05
4b28b1,7.2304,46.7365,1770293490,1844.04,43.58,FALSE,Switzerland,4b28b1_2026-02-05 12:53:30,2026-02-05,2026-02-05
4b28b1,7.2305,46.6619,1770293670,2286,55.29,FALSE,Switzerland,4b28b1_2026-02-05 12:53:30,2026-02-05,2026-02-05
4b28b1,7.218,46.5782,1770293850,2453.64,47.66,FALSE,Switzerland,4b28b1_2026-02-05 12:53:30,2026-02-05,2026-02-05
4b28b1,7.0824,46.5699,1770294030,2446.02,57.38,FALSE,Switzerland,4b28b1_2026-02-05 12:53:30,2026-02-05,2026-02-05
4b28b1,6.9386,46.5608,1770294210,1920.24,63.02,FALSE,Switzerland,4b28b1_2026-02-05 12:53:30,2026-02-05,2026-02-05
4b28b1,6.8018,46.5425,1770294390,1432.56,56.32,FALSE,Switzerland,4b28b1_2026-02-05 12:53:30,2026-02-05,2026-02-05
4b28b1,6.6858,46.4987,1770294570,1013.46,54.55,FALSE,Switzerland,4b28b1_2026-02-05 12:53:30,2026-02-05,2026-02-05
4b28b1,6.6149,46.5269,1770294750,784.86,34.61,FALSE,Switzerland,4b28b1_2026-02-05 12:53:30,2026-02-05,2026-02-05
4b0e59,6.6165,46.5438,1770294307,678.18,29.4,FALSE,Switzerland,4b0e59_2026-02-05 13:25:07,2026-02-05,2026-02-05
4b0e59,6.615,46.6131,1770294487,1638.3,48.07,FALSE,Switzerland,4b0e59_2026-02-05 13:25:07,2026-02-05,2026-02-05
4b0e59,6.7325,46.6169,1770294667,2400.3,52.63,FALSE,Switzerland,4b0e59_2026-02-05 13:25:07,2026-02-05,2026-02-05
4b0e59,6.875,46.6099,1770294847,2529.84,63.92,FALSE,Switzerland,4b0e59_2026-02-05 13:25:07,2026-02-05,2026-02-05
4b0e59,7.0017,46.6041,1770295027,3192.78,52.08,FALSE,Switzerland,4b0e59_2026-02-05 13:25:07,2026-02-05,2026-02-05
4b0e59,7.1397,46.5796,1770295207,3307.08,61.68,FALSE,Switzerland,4b0e59_2026-02-05 13:25:07,2026-02-05,2026-02-05
4b0e59,7.2708,46.5334,1770295387,3215.64,61.08,FALSE,Switzerland,4b0e59_2026-02-05 13:25:07,2026-02-05,2026-02-05
4b0e59,7.392,46.4834,1770295567,3093.72,55.28,FALSE,Switzerland,4b0e59_2026-02-05 13:25:07,2026-02-05,2026-02-05
4b0e59,7.4066,46.5515,1770295747,2377.44,55.96,FALSE,Switzerland,4b0e59_2026-02-05 13:25:07,2026-02-05,2026-02-05
4b0e59,7.3918,46.5676,1770295927,1501.14,43.81,FALSE,Switzerland,4b0e59_2026-02-05 13:25:07,2026-02-05,2026-02-05
4b25ea,6.6165,46.5432,1770296691,NA,NA,FALSE,Switzerland,4b25ea_2026-02-05 14:04:51,2026-02-05,2026-02-05
4b25ea,6.6281,46.6091,1770296871,1173.48,49.87,FALSE,Switzerland,4b25ea_2026-02-05 14:04:51,2026-02-05,2026-02-05
4b25ea,6.7396,46.5936,1770297051,1623.06,48.97,FALSE,Switzerland,4b25ea_2026-02-05 14:04:51,2026-02-05,2026-02-05
4b25ea,6.8565,46.5886,1770297231,2034.54,51.96,FALSE,Switzerland,4b25ea_2026-02-05 14:04:51,2026-02-05,2026-02-05
4b25ea,6.9815,46.5999,1770297411,2324.1,60.86,FALSE,Switzerland,4b25ea_2026-02-05 14:04:51,2026-02-05,2026-02-05
4b25ea,7.1195,46.625,1770297591,2316.48,56.61,FALSE,Switzerland,4b25ea_2026-02-05 14:04:51,2026-02-05,2026-02-05
4b25ea,7.24,46.602,1770297771,2270.76,54.85,FALSE,Switzerland,4b25ea_2026-02-05 14:04:51,2026-02-05,2026-02-05
4b25ea,7.2581,46.5489,1770297951,2232.66,52.45,FALSE,Switzerland,4b25ea_2026-02-05 14:04:51,2026-02-05,2026-02-05
4b25ea,7.2488,46.6023,1770298131,1905,59.34,FALSE,Switzerland,4b25ea_2026-02-05 14:04:51,2026-02-05,2026-02-05
4b25ea,7.1144,46.6198,1770298311,1600.2,60.04,FALSE,Switzerland,4b25ea_2026-02-05 14:04:51,2026-02-05,2026-02-05
