ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b1bdd,6.61631514386433,46.5418395996094,1668586893,693.42,35.0426625585306,FALSE,NA,4b1bdd_2022-11-16 09:21:33,2022-11-16,2022-11-16
4b1bdd,6.60238126429116,46.47509765625,1668587073,1059.18,51.6753812562833,FALSE,NA,4b1bdd_2022-11-16 09:21:33,2022-11-16,2022-11-16
4b1bdd,6.51877798685213,46.4142608642578,1668587253,1043.94,52.4631998930145,FALSE,NA,4b1bdd_2022-11-16 09:21:33,2022-11-16,2022-11-16
4b1bdd,6.43146514892578,46.3559735831568,1668587433,1036.32,51.7009821403192,FALSE,NA,4b1bdd_2022-11-16 09:21:33,2022-11-16,2022-11-16
4b1bdd,6.34132199171113,46.3016510009766,1668587613,1043.94,47.7657860375128,FALSE,NA,4b1bdd_2022-11-16 09:21:33,2022-11-16,2022-11-16
4b1bdd,6.26673889160156,46.2403843766552,1668587793,1036.32,48.8803021250872,FALSE,NA,4b1bdd_2022-11-16 09:21:33,2022-11-16,2022-11-16
4b1bdd,6.18269348144531,46.1854061837924,1668587973,1036.32,51.0959703540958,FALSE,NA,4b1bdd_2022-11-16 09:21:33,2022-11-16,2022-11-16
4b1bdd,6.10913532536204,46.1231689453125,1668588153,1043.94,50.3682449852851,FALSE,NA,4b1bdd_2022-11-16 09:21:33,2022-11-16,2022-11-16
4b1bdd,6.08180348466082,46.0564727783203,1668588333,1272.54,51.4444,FALSE,NA,4b1bdd_2022-11-16 09:21:33,2022-11-16,2022-11-16
4b1bdd,6.03863525390625,45.9832298149497,1668588513,1272.54,53.8571519422496,FALSE,NA,4b1bdd_2022-11-16 09:21:33,2022-11-16,2022-11-16
4b1bdd,5.95030249618902,45.9234924316406,1668588693,1272.54,52.1215813083318,FALSE,NA,4b1bdd_2022-11-16 09:21:33,2022-11-16,2022-11-16
4b1bdd,5.86649824933308,45.8653106689453,1668588873,1272.54,50.9481401678794,FALSE,NA,4b1bdd_2022-11-16 09:21:33,2022-11-16,2022-11-16
4b1bdd,5.785400390625,45.8089382365598,1668589053,1272.54,54.5844235914706,FALSE,NA,4b1bdd_2022-11-16 09:21:33,2022-11-16,2022-11-16
4b1bdd,NA,NA,1668589233,NA,53.2865654550952,FALSE,NA,4b1bdd_2022-11-16 09:21:33,2022-11-16,2022-11-16
4b1bdd,NA,NA,1668589413,NA,53.2865654550952,FALSE,NA,4b1bdd_2022-11-16 09:21:33,2022-11-16,2022-11-16
4b1bdd,6.61653327941895,46.5431950456005,1668598884,NA,NA,FALSE,NA,4b1bdd_2022-11-16 12:41:24,2022-11-16,2022-11-16
4b1bdd,6.66458129882812,46.500518281581,1668599064,1424.94,57.1843325186577,FALSE,NA,4b1bdd_2022-11-16 12:41:24,2022-11-16,2022-11-16
4b1bdd,6.80541229248047,46.4724938344147,1668599244,1455.42,61.4281465308948,FALSE,NA,4b1bdd_2022-11-16 12:41:24,2022-11-16,2022-11-16
4b1bdd,6.90167999267578,46.4150949251854,1668599424,1455.42,58.0296480527537,FALSE,NA,4b1bdd_2022-11-16 12:41:24,2022-11-16,2022-11-16
4b1bdd,6.85038757324219,46.4989355054952,1668599604,1447.8,61.0109762976945,FALSE,NA,4b1bdd_2022-11-16 12:41:24,2022-11-16,2022-11-16
4b1bdd,6.83940124511719,46.5968348616261,1668599784,1447.8,69.4251660554358,FALSE,NA,4b1bdd_2022-11-16 12:41:24,2022-11-16,2022-11-16
4b1bdd,6.79010009765625,46.5677862652278,1668599964,1455.42,50.5832147899562,FALSE,NA,4b1bdd_2022-11-16 12:41:24,2022-11-16,2022-11-16
4b1bdd,6.72809600830078,46.5202564304158,1668600144,1257.3,54.1731760605662,FALSE,NA,4b1bdd_2022-11-16 12:41:24,2022-11-16,2022-11-16
4b1bdd,6.61074829101562,46.5399945792505,1668600324,914.4,52.9277628414858,FALSE,NA,4b1bdd_2022-11-16 12:41:24,2022-11-16,2022-11-16
4b1bdd,6.61795806884766,46.5573585639566,1668600504,769.62,33.0247404935975,FALSE,NA,4b1bdd_2022-11-16 12:41:24,2022-11-16,2022-11-16
4b1bdd,6.61759757995605,46.5419381351794,1668600684,NA,28.8822624985764,FALSE,NA,4b1bdd_2022-11-16 12:41:24,2022-11-16,2022-11-16
4b1bdd,6.61787265684547,46.5435104370117,1668600864,NA,28.8822624985764,FALSE,NA,4b1bdd_2022-11-16 12:41:24,2022-11-16,2022-11-16
4b1bdd,6.6170482635498,46.5490373514466,1668601044,NA,28.8822624985764,FALSE,NA,4b1bdd_2022-11-16 12:41:24,2022-11-16,2022-11-16
4b1bdd,6.57484845417302,46.5121307373047,1668601224,1196.34,50.5334861110261,FALSE,NA,4b1bdd_2022-11-16 12:41:24,2022-11-16,2022-11-16
