ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b3303,6.6182,46.5472,1766571778,670.56,0,FALSE,Switzerland,4b3303_2025-12-24 11:22:58,2025-12-24,2025-12-24
4b3303,6.6158,46.5892,1766571958,853.44,47.89,FALSE,Switzerland,4b3303_2025-12-24 11:22:58,2025-12-24,2025-12-24
4b3303,6.6376,46.6635,1766572138,853.44,47.02,FALSE,Switzerland,4b3303_2025-12-24 11:22:58,2025-12-24,2025-12-24
4b3303,6.6907,46.7291,1766572318,861.06,49.97,FALSE,Switzerland,4b3303_2025-12-24 11:22:58,2025-12-24,2025-12-24
4b3303,6.7447,46.7957,1766572498,739.14,42.82,FALSE,Switzerland,4b3303_2025-12-24 11:22:58,2025-12-24,2025-12-24
4b3303,6.8081,46.8453,1766572678,556.26,40.77,FALSE,Switzerland,4b3303_2025-12-24 11:22:58,2025-12-24,2025-12-24
4b3303,6.8678,46.88,1766572858,556.26,28.96,FALSE,Switzerland,4b3303_2025-12-24 11:22:58,2025-12-24,2025-12-24
4b3303,6.8297,46.8522,1766573038,556.26,30.59,FALSE,Switzerland,4b3303_2025-12-24 11:22:58,2025-12-24,2025-12-24
4b3303,6.8047,46.8384,1766573218,548.64,34.39,FALSE,Switzerland,4b3303_2025-12-24 11:22:58,2025-12-24,2025-12-24
4b3303,6.7967,46.8451,1766573398,548.64,17.92,FALSE,Switzerland,4b3303_2025-12-24 11:22:58,2025-12-24,2025-12-24
4b3303,6.8345,46.8659,1766573578,556.26,22.34,FALSE,Switzerland,4b3303_2025-12-24 11:22:58,2025-12-24,2025-12-24
4b3303,6.8201,46.864,1766573758,548.64,23.67,FALSE,Switzerland,4b3303_2025-12-24 11:22:58,2025-12-24,2025-12-24
4b3303,6.7999,46.8553,1766573938,541.02,30.69,FALSE,Switzerland,4b3303_2025-12-24 11:22:58,2025-12-24,2025-12-24
