ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b44a5,6.5967,46.7895,1765183598,518.16,0,FALSE,Switzerland,4b44a5_2025-12-08 09:46:38,2025-12-08,2025-12-08
4b44a5,6.61,46.7863,1765183778,571.5,1.85,FALSE,Switzerland,4b44a5_2025-12-08 09:46:38,2025-12-08,2025-12-08
4b44a5,6.6071,46.7866,1765183958,556.26,2.12,FALSE,Switzerland,4b44a5_2025-12-08 09:46:38,2025-12-08,2025-12-08
4b44a5,6.604,46.7873,1765184138,571.5,0.73,FALSE,Switzerland,4b44a5_2025-12-08 09:46:38,2025-12-08,2025-12-08
4b44a5,6.6036,46.7873,1765184318,571.5,1.63,FALSE,Switzerland,4b44a5_2025-12-08 09:46:38,2025-12-08,2025-12-08
4b44a5,6.6007,46.788,1765184498,563.88,0,FALSE,Switzerland,4b44a5_2025-12-08 09:46:38,2025-12-08,2025-12-08
4b44a5,6.5986,46.7885,1765184678,571.5,2.62,FALSE,Switzerland,4b44a5_2025-12-08 09:46:38,2025-12-08,2025-12-08
4b44a5,6.5953,46.7892,1765184858,579.12,0.51,FALSE,Switzerland,4b44a5_2025-12-08 09:46:38,2025-12-08,2025-12-08
4b44a5,6.5967,46.7895,1765185038,525.78,0,FALSE,Switzerland,4b44a5_2025-12-08 09:46:38,2025-12-08,2025-12-08
4b44a5,6.5967,46.7895,1765185218,NA,0,FALSE,Switzerland,4b44a5_2025-12-08 09:46:38,2025-12-08,2025-12-08
4b44a5,6.5967,46.7895,1765185398,NA,0,FALSE,Switzerland,4b44a5_2025-12-08 09:46:38,2025-12-08,2025-12-08
4b44a5,NA,NA,1765185578,NA,NA,FALSE,Switzerland,4b44a5_2025-12-08 09:46:38,2025-12-08,2025-12-08
4b44a5,6.5805,46.7608,1765185758,891.54,54.26,FALSE,Switzerland,4b44a5_2025-12-08 09:46:38,2025-12-08,2025-12-08
4b44a5,6.6268,46.6734,1765185938,1158.24,64.44,FALSE,Switzerland,4b44a5_2025-12-08 09:46:38,2025-12-08,2025-12-08
4b44a5,6.6892,46.5859,1765186118,1264.92,58.03,FALSE,Switzerland,4b44a5_2025-12-08 09:46:38,2025-12-08,2025-12-08
4b1bdd,6.6164,46.5424,1765188251,701.04,37.13,FALSE,Switzerland,4b1bdd_2025-12-08 11:04:11,2025-12-08,2025-12-08
4b1bdd,6.5884,46.5672,1765188431,861.06,47.67,FALSE,Switzerland,4b1bdd_2025-12-08 11:04:11,2025-12-08,2025-12-08
4b1bdd,6.6147,46.529,1765188611,822.96,41.43,FALSE,Switzerland,4b1bdd_2025-12-08 11:04:11,2025-12-08,2025-12-08
4b1bdd,6.6167,46.5678,1765188791,845.82,35.96,FALSE,Switzerland,4b1bdd_2025-12-08 11:04:11,2025-12-08,2025-12-08
4b1bdd,6.616,46.5054,1765188971,1074.42,45.41,FALSE,Switzerland,4b1bdd_2025-12-08 11:04:11,2025-12-08,2025-12-08
4b1bdd,6.7232,46.4774,1765189151,1714.5,52.88,FALSE,Switzerland,4b1bdd_2025-12-08 11:04:11,2025-12-08,2025-12-08
4b1bdd,6.8318,46.4407,1765189331,2080.26,51.29,FALSE,Switzerland,4b1bdd_2025-12-08 11:04:11,2025-12-08,2025-12-08
4b1bdd,6.8896,46.3627,1765189511,2087.88,54.91,FALSE,Switzerland,4b1bdd_2025-12-08 11:04:11,2025-12-08,2025-12-08
4b1bdd,6.9196,46.2795,1765189691,2141.22,55.05,FALSE,Switzerland,4b1bdd_2025-12-08 11:04:11,2025-12-08,2025-12-08
4b1bdd,6.8787,46.2158,1765189871,2247.9,48.37,FALSE,Switzerland,4b1bdd_2025-12-08 11:04:11,2025-12-08,2025-12-08
4b1bdd,6.8787,46.2158,1765190051,2247.9,48.37,FALSE,Switzerland,4b1bdd_2025-12-08 11:04:11,2025-12-08,2025-12-08
4b1bdd,6.9153,46.2322,1765190231,2194.56,62.82,FALSE,Switzerland,4b1bdd_2025-12-08 11:04:11,2025-12-08,2025-12-08
4b1bdd,6.9869,46.3155,1765190411,2186.94,59.93,FALSE,Switzerland,4b1bdd_2025-12-08 11:04:11,2025-12-08,2025-12-08
4b1bdd,7.0785,46.3727,1765190591,2194.56,62.59,FALSE,Switzerland,4b1bdd_2025-12-08 11:04:11,2025-12-08,2025-12-08
4b1bdd,7.0785,46.3727,1765190771,2194.56,62.96,FALSE,Switzerland,4b1bdd_2025-12-08 11:04:11,2025-12-08,2025-12-08
