ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b28b1,6.6167,46.5455,1771582881,670.56,36.07,FALSE,Switzerland,4b28b1_2026-02-20 11:21:21,2026-02-20,2026-02-20
4b28b1,6.5841,46.604,1771583061,1264.92,54.41,FALSE,Switzerland,4b28b1_2026-02-20 11:21:21,2026-02-20,2026-02-20
4b28b1,6.5586,46.5134,1771583241,1287.78,58.13,FALSE,Switzerland,4b28b1_2026-02-20 11:21:21,2026-02-20,2026-02-20
4b28b1,6.5955,46.4283,1771583421,1219.2,63.49,FALSE,Switzerland,4b28b1_2026-02-20 11:21:21,2026-02-20,2026-02-20
4b28b1,6.7225,46.4649,1771583601,1318.26,62.93,FALSE,Switzerland,4b28b1_2026-02-20 11:21:21,2026-02-20,2026-02-20
4b28b1,6.8387,46.458,1771583781,1234.44,61.27,FALSE,Switzerland,4b28b1_2026-02-20 11:21:21,2026-02-20,2026-02-20
4b28b1,6.8115,46.4841,1771583961,1325.88,57.45,FALSE,Switzerland,4b28b1_2026-02-20 11:21:21,2026-02-20,2026-02-20
4b28b1,6.7744,46.5779,1771584141,1219.2,56.55,FALSE,Switzerland,4b28b1_2026-02-20 11:21:21,2026-02-20,2026-02-20
4b28b1,6.6929,46.6387,1771584321,1127.76,58.28,FALSE,Switzerland,4b28b1_2026-02-20 11:21:21,2026-02-20,2026-02-20
4b28b1,6.6146,46.5864,1771584501,998.22,43.73,FALSE,Switzerland,4b28b1_2026-02-20 11:21:21,2026-02-20,2026-02-20
4b28b1,6.6147,46.526,1771584681,906.78,39.63,FALSE,Switzerland,4b28b1_2026-02-20 11:21:21,2026-02-20,2026-02-20
4b28b1,6.6701,46.534,1771584861,1295.4,58.55,FALSE,Switzerland,4b28b1_2026-02-20 11:21:21,2026-02-20,2026-02-20
4b28b1,6.6179,46.5651,1771585041,914.4,36.93,FALSE,Switzerland,4b28b1_2026-02-20 11:21:21,2026-02-20,2026-02-20
