ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b3303,NA,NA,1767661666,NA,29.34,FALSE,Switzerland,4b3303_2026-01-06 02:07:46,2026-01-06,2026-01-06
4b3303,6.7839,46.77,1767661846,1089.66,62.29,FALSE,Switzerland,4b3303_2026-01-06 02:07:46,2026-01-06,2026-01-06
4b3303,6.7289,46.6757,1767662026,1203.96,65.53,FALSE,Switzerland,4b3303_2026-01-06 02:07:46,2026-01-06,2026-01-06
4b3303,6.6722,46.5784,1767662206,1203.96,62.76,FALSE,Switzerland,4b3303_2026-01-06 02:07:46,2026-01-06,2026-01-06
4b25ea,6.6166,46.5445,1767690998,662.94,33.07,FALSE,Switzerland,4b25ea_2026-01-06 10:16:38,2026-01-06,2026-01-06
4b25ea,6.6266,46.6022,1767691178,1333.5,43.59,FALSE,Switzerland,4b25ea_2026-01-06 10:16:38,2026-01-06,2026-01-06
4b25ea,6.7358,46.5794,1767691358,1402.08,51.08,FALSE,Switzerland,4b25ea_2026-01-06 10:16:38,2026-01-06,2026-01-06
4b25ea,6.8418,46.5528,1767691538,1432.56,47.39,FALSE,Switzerland,4b25ea_2026-01-06 10:16:38,2026-01-06,2026-01-06
4b25ea,6.8693,46.6062,1767691718,1363.98,58.36,FALSE,Switzerland,4b25ea_2026-01-06 10:16:38,2026-01-06,2026-01-06
4b25ea,6.8016,46.5763,1767691898,1394.46,59.43,FALSE,Switzerland,4b25ea_2026-01-06 10:16:38,2026-01-06,2026-01-06
4b25ea,6.7579,46.5261,1767692078,1272.54,53.11,FALSE,Switzerland,4b25ea_2026-01-06 10:16:38,2026-01-06,2026-01-06
4b25ea,6.6351,46.5436,1767692258,1089.66,52.5,FALSE,Switzerland,4b25ea_2026-01-06 10:16:38,2026-01-06,2026-01-06
4b25ea,6.6115,46.5233,1767692438,838.2,37.5,FALSE,Switzerland,4b25ea_2026-01-06 10:16:38,2026-01-06,2026-01-06
4b25ea,6.6164,46.543,1767694595,NA,NA,FALSE,Switzerland,4b25ea_2026-01-06 11:16:35,2026-01-06,2026-01-06
4b25ea,6.6201,46.607,1767694775,1112.52,46.37,FALSE,Switzerland,4b25ea_2026-01-06 11:16:35,2026-01-06,2026-01-06
4b25ea,6.5522,46.5977,1767694955,1097.28,59.37,FALSE,Switzerland,4b25ea_2026-01-06 11:16:35,2026-01-06,2026-01-06
4b25ea,6.5132,46.5242,1767695135,1112.52,54.39,FALSE,Switzerland,4b25ea_2026-01-06 11:16:35,2026-01-06,2026-01-06
4b25ea,6.6114,46.5143,1767695315,868.68,48.48,FALSE,Switzerland,4b25ea_2026-01-06 11:16:35,2026-01-06,2026-01-06
4b25ea,6.5805,46.5559,1767695495,876.3,58.85,FALSE,Switzerland,4b25ea_2026-01-06 11:16:35,2026-01-06,2026-01-06
4b25ea,6.616,46.5391,1767695675,678.18,35.63,FALSE,Switzerland,4b25ea_2026-01-06 11:16:35,2026-01-06,2026-01-06
4b25ea,6.5824,46.5249,1767695855,883.92,40.8,FALSE,Switzerland,4b25ea_2026-01-06 11:16:35,2026-01-06,2026-01-06
4b25ea,6.5965,46.5572,1767696035,861.06,48.07,FALSE,Switzerland,4b25ea_2026-01-06 11:16:35,2026-01-06,2026-01-06
4b25ea,6.6156,46.5343,1767696215,716.28,39.67,FALSE,Switzerland,4b25ea_2026-01-06 11:16:35,2026-01-06,2026-01-06
4b3e2d,7.0045,46.2032,1767696012,1272.54,63.73,FALSE,Switzerland,4b3e2d_2026-01-06 11:40:12,2026-01-06,2026-01-06
4b3e2d,6.937,46.2978,1767696192,1303.02,64.32,FALSE,Switzerland,4b3e2d_2026-01-06 11:40:12,2026-01-06,2026-01-06
4b3e2d,6.8573,46.3845,1767696372,1196.34,62.99,FALSE,Switzerland,4b3e2d_2026-01-06 11:40:12,2026-01-06,2026-01-06
4b3e2d,6.7477,46.4565,1767696552,1127.76,64.95,FALSE,Switzerland,4b3e2d_2026-01-06 11:40:12,2026-01-06,2026-01-06
4b3e2d,6.6392,46.5257,1767696732,693.42,27.44,FALSE,Switzerland,4b3e2d_2026-01-06 11:40:12,2026-01-06,2026-01-06
4b25ea,NA,NA,1767711962,NA,59.7,FALSE,Switzerland,4b25ea_2026-01-06 16:06:02,2026-01-06,2026-01-06
4b25ea,7.0138,46.7873,1767712142,1242.06,60.11,FALSE,Switzerland,4b25ea_2026-01-06 16:06:02,2026-01-06,2026-01-06
4b25ea,6.9069,46.7229,1767712322,1242.06,61.15,FALSE,Switzerland,4b25ea_2026-01-06 16:06:02,2026-01-06,2026-01-06
4b25ea,6.8057,46.6571,1767712502,1257.3,59.41,FALSE,Switzerland,4b25ea_2026-01-06 16:06:02,2026-01-06,2026-01-06
4b25ea,6.7447,46.5742,1767712682,1234.44,61.81,FALSE,Switzerland,4b25ea_2026-01-06 16:06:02,2026-01-06,2026-01-06
4b25ea,6.6266,46.5452,1767712862,1059.18,59.43,FALSE,Switzerland,4b25ea_2026-01-06 16:06:02,2026-01-06,2026-01-06
4b25ea,6.6148,46.5295,1767713042,800.1,28.52,FALSE,Switzerland,4b25ea_2026-01-06 16:06:02,2026-01-06,2026-01-06
4b25ea,6.5831,46.535,1767713222,868.68,55.57,FALSE,Switzerland,4b25ea_2026-01-06 16:06:02,2026-01-06,2026-01-06
