ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b43b1,NA,NA,1670295665,NA,11.3644394062518,FALSE,NA,4b43b1_2022-12-06 04:01:05,2022-12-06,2022-12-06
4b43b1,6.63547422827744,46.6260681152344,1670295845,1120.14,59.2236548512451,FALSE,NA,4b43b1_2022-12-06 04:01:05,2022-12-06,2022-12-06
4b43b1,6.66677856445312,46.7214552022643,1670296025,1234.44,60.5428683953247,FALSE,NA,4b43b1_2022-12-06 04:01:05,2022-12-06,2022-12-06
4b43b1,6.69808959960938,46.8194476628708,1670296205,1348.74,63.6685504819775,FALSE,NA,4b43b1_2022-12-06 04:01:05,2022-12-06,2022-12-06
4b43b1,6.72940063476562,46.9197235107422,1670296385,1569.72,49.1421940990225,FALSE,NA,4b43b1_2022-12-06 04:01:05,2022-12-06,2022-12-06
46208f,6.61651611328125,46.5433959960938,1670312838,678.18,46.402734732454,FALSE,NA,46208f_2022-12-06 08:47:18,2022-12-06,2022-12-06
46208f,6.63148498535156,46.539622161348,1670313018,2156.46,91.079836738259,FALSE,NA,46208f_2022-12-06 08:47:18,2022-12-06,2022-12-06
46208f,6.84970092773438,46.5616413698358,1670313198,3817.62,95.2068933843973,FALSE,NA,46208f_2022-12-06 08:47:18,2022-12-06,2022-12-06
46208f,7.03399658203125,46.6540475619041,1670313378,5311.14,102.385988494896,FALSE,NA,46208f_2022-12-06 08:47:18,2022-12-06,2022-12-06
46208f,7.27000166730183,46.7715911865234,1670313558,5539.74,139.641936277644,FALSE,NA,46208f_2022-12-06 08:47:18,2022-12-06,2022-12-06
46208f,7.51429631159856,46.9225143173994,1670313738,5539.74,138.422723385456,FALSE,NA,46208f_2022-12-06 08:47:18,2022-12-06,2022-12-06
46208f,7.73101043701172,47.0885009765625,1670313918,5532.12,138.07910796201801,FALSE,NA,46208f_2022-12-06 08:47:18,2022-12-06,2022-12-06
46208f,7.94991302490234,47.2551727294922,1670314098,5532.12,137.696200588692,FALSE,NA,46208f_2022-12-06 08:47:18,2022-12-06,2022-12-06
46208f,8.15565842848558,47.4256974559719,1670314278,5524.5,131.157999732536,FALSE,NA,46208f_2022-12-06 08:47:18,2022-12-06,2022-12-06
46208f,8.11734713040865,47.631085929224,1670314458,5524.5,128.562633169326,FALSE,NA,46208f_2022-12-06 08:47:18,2022-12-06,2022-12-06
46208f,8.13917893629808,47.8357295666711,1670314638,5524.5,132.525008110633,FALSE,NA,46208f_2022-12-06 08:47:18,2022-12-06,2022-12-06
46208f,8.25382232666016,48.035888671875,1670314818,5516.88,131.932571483598,FALSE,NA,46208f_2022-12-06 08:47:18,2022-12-06,2022-12-06
46208f,8.36841289813702,48.2339630126953,1670314998,5516.88,130.787206480401,FALSE,NA,46208f_2022-12-06 08:47:18,2022-12-06,2022-12-06
46208f,8.48354138826069,48.4312723450741,1670315178,5509.26,130.307761416447,FALSE,NA,46208f_2022-12-06 08:47:18,2022-12-06,2022-12-06
46208f,8.5990423905222,48.6275831319518,1670315358,5509.26,129.828584283442,FALSE,NA,46208f_2022-12-06 08:47:18,2022-12-06,2022-12-06
46208f,8.71454339278372,48.8223111427436,1670315538,5501.64,129.538797085538,FALSE,NA,46208f_2022-12-06 08:47:18,2022-12-06,2022-12-06
46208f,8.83138803335336,49.0175628662109,1670315718,5501.64,130.01700670848,FALSE,NA,46208f_2022-12-06 08:47:18,2022-12-06,2022-12-06
46208f,8.94998403695913,49.2145385742188,1670315898,4815.84,131.163044173981,FALSE,NA,46208f_2022-12-06 08:47:18,2022-12-06,2022-12-06
46208f,9.06780536358173,49.4076232910156,1670316078,4282.44,133.169471072668,FALSE,NA,46208f_2022-12-06 08:47:18,2022-12-06,2022-12-06
46208f,9.18264028188345,49.5952644994703,1670316258,3063.24,112.630344367652,FALSE,NA,46208f_2022-12-06 08:47:18,2022-12-06,2022-12-06
46208f,9.29284346731085,49.773193359375,1670316438,2804.16,119.317741898437,FALSE,NA,46208f_2022-12-06 08:47:18,2022-12-06,2022-12-06
46208f,9.18776228621199,49.8930591647908,1670316618,1805.94,111.511002954663,FALSE,NA,46208f_2022-12-06 08:47:18,2022-12-06,2022-12-06
46208f,9.14344581397804,50.0110690876589,1670316798,1531.62,112.300898198624,FALSE,NA,46208f_2022-12-06 08:47:18,2022-12-06,2022-12-06
46208f,9.06038026551943,50.1372256521451,1670316978,1524,111.588109585425,FALSE,NA,46208f_2022-12-06 08:47:18,2022-12-06,2022-12-06
46208f,8.80843703811233,50.0928148172669,1670317158,1066.8,81.3570049515797,FALSE,NA,46208f_2022-12-06 08:47:18,2022-12-06,2022-12-06
46208f,8.63135086862664,50.0505981445312,1670317338,358.14,62.1988113448324,FALSE,NA,46208f_2022-12-06 08:47:18,2022-12-06,2022-12-06
4b1bdd,6.61637878417969,46.5427411612818,1670316918,685.8,37.1291737743977,FALSE,NA,4b1bdd_2022-12-06 09:55:18,2022-12-06,2022-12-06
4b1bdd,6.63739013671875,46.4669541181144,1670317098,899.16,55.8284337352811,FALSE,NA,4b1bdd_2022-12-06 09:55:18,2022-12-06,2022-12-06
4b1bdd,6.61102294921875,46.3826014631886,1670317278,990.6,50.115401330336,FALSE,NA,4b1bdd_2022-12-06 09:55:18,2022-12-06,2022-12-06
4b1bdd,6.52159155868902,46.3265991210938,1670317458,1409.7,54.6861473248646,FALSE,NA,4b1bdd_2022-12-06 09:55:18,2022-12-06,2022-12-06
4b1bdd,6.41326904296875,46.2698984954317,1670317638,1440.18,59.384310076292,FALSE,NA,4b1bdd_2022-12-06 09:55:18,2022-12-06,2022-12-06
4b1bdd,6.31278433450838,46.2068481445312,1670317818,1127.76,54.8238990687232,FALSE,NA,4b1bdd_2022-12-06 09:55:18,2022-12-06,2022-12-06
4b1bdd,6.25972840844131,46.1509552001953,1670317998,830.58,42.8102727948188,FALSE,NA,4b1bdd_2022-12-06 09:55:18,2022-12-06,2022-12-06
4b1bdd,6.24593353271484,46.2000235864672,1670318178,624.84,40.0341894141447,FALSE,NA,4b1bdd_2022-12-06 09:55:18,2022-12-06,2022-12-06
4b43b1,NA,NA,1670332734,NA,0.514444,FALSE,NA,4b43b1_2022-12-06 14:18:54,2022-12-06,2022-12-06
4b43b1,6.646728515625,46.6157816224179,1670332914,1280.16,57.6475763936417,FALSE,NA,4b43b1_2022-12-06 14:18:54,2022-12-06,2022-12-06
4b43b1,6.67934417724609,46.7133085606462,1670333094,1280.16,64.0663533008569,FALSE,NA,4b43b1_2022-12-06 14:18:54,2022-12-06,2022-12-06
4b43b1,6.71036883098323,46.8146209716797,1670333274,1272.54,63.5624656254788,FALSE,NA,4b43b1_2022-12-06 14:18:54,2022-12-06,2022-12-06
4b43b1,6.74342228816106,46.9074779445842,1670333454,1645.92,55.9988303684324,FALSE,NA,4b43b1_2022-12-06 14:18:54,2022-12-06,2022-12-06
4b43b1,6.75782775878906,47.0092163085938,1670333634,1569.72,65.1132484119685,FALSE,NA,4b43b1_2022-12-06 14:18:54,2022-12-06,2022-12-06
4b28e3,6.61672210693359,46.5458601612156,1670333270,678.18,37.6423986535681,FALSE,NA,4b28e3_2022-12-06 14:27:50,2022-12-06,2022-12-06
4b28e3,6.5863037109375,46.5986038466631,1670333450,1333.5,52.4556325395757,FALSE,NA,4b28e3_2022-12-06 14:27:50,2022-12-06,2022-12-06
4b28e3,6.57123100466845,46.6833801269531,1670333630,1760.22,59.0872023670279,FALSE,NA,4b28e3_2022-12-06 14:27:50,2022-12-06,2022-12-06
4b28e3,6.54105377197266,46.7753626936573,1670333810,1897.38,61.0630075569252,FALSE,NA,4b28e3_2022-12-06 14:27:50,2022-12-06,2022-12-06
4b28e3,6.56426406488186,46.8649749755859,1670333990,1927.86,63.0776317439917,FALSE,NA,4b28e3_2022-12-06 14:27:50,2022-12-06,2022-12-06
4b28e3,6.67165902944711,46.9397386453919,1670334170,1897.38,64.0332974569016,FALSE,NA,4b28e3_2022-12-06 14:27:50,2022-12-06,2022-12-06
4b28e3,6.72802734375,47.0160827636719,1670334350,1493.52,50.4732226835491,FALSE,NA,4b28e3_2022-12-06 14:27:50,2022-12-06,2022-12-06
4b3200,6.61679077148438,46.5410187284825,1670339104,NA,0,FALSE,NA,4b3200_2022-12-06 16:05:04,2022-12-06,2022-12-06
4b3200,6.61738698075457,46.5657806396484,1670339284,NA,38.0723318142962,FALSE,NA,4b3200_2022-12-06 16:05:04,2022-12-06,2022-12-06
4b3200,6.61906172589558,46.6284484863281,1670339464,NA,43.9571250802636,FALSE,NA,4b3200_2022-12-06 16:05:04,2022-12-06,2022-12-06
4b3200,6.61316662299924,46.6400756835938,1670339644,NA,39.2193967385837,FALSE,NA,4b3200_2022-12-06 16:05:04,2022-12-06,2022-12-06
4b3200,6.60539580554497,46.654541015625,1670339824,NA,36.6123690379882,FALSE,NA,4b3200_2022-12-06 16:05:04,2022-12-06,2022-12-06
4b3200,6.6477333627096,46.6433715820312,1670340004,NA,39.8652610421866,FALSE,NA,4b3200_2022-12-06 16:05:04,2022-12-06,2022-12-06
4b3200,6.66950504954268,46.5708160400391,1670340184,NA,49.4535635303036,FALSE,NA,4b3200_2022-12-06 16:05:04,2022-12-06,2022-12-06
4b3200,6.61564524580793,46.5499877929688,1670340364,NA,43.8123900183887,FALSE,NA,4b3200_2022-12-06 16:05:04,2022-12-06,2022-12-06
4b3200,6.60546279535061,46.5347442626953,1670340544,NA,35.6008629239841,FALSE,NA,4b3200_2022-12-06 16:05:04,2022-12-06,2022-12-06
391a38,6.61665009289253,46.5449523925781,1670339764,670.56,32.5118839929215,FALSE,NA,391a38_2022-12-06 16:16:04,2022-12-06,2022-12-06
391a38,6.59722137451172,46.5165322513904,1670339944,914.4,45.1774398997645,FALSE,NA,391a38_2022-12-06 16:16:04,2022-12-06,2022-12-06
391a38,6.6014434070122,46.5553894042969,1670340124,883.92,41.1587351494131,FALSE,NA,391a38_2022-12-06 16:16:04,2022-12-06,2022-12-06
391a38,6.6148681640625,46.5131339380297,1670340304,876.3,43.9721742522202,FALSE,NA,391a38_2022-12-06 16:16:04,2022-12-06,2022-12-06
391a38,6.58985417063643,46.5478363037109,1670340484,899.16,47.8681779793162,FALSE,NA,391a38_2022-12-06 16:16:04,2022-12-06,2022-12-06
391a38,6.61698504192073,46.5478363037109,1670340664,701.04,32.0445346517574,FALSE,NA,391a38_2022-12-06 16:16:04,2022-12-06,2022-12-06
391a38,6.61452484130859,46.5221185199285,1670340844,906.78,41.1972973706913,FALSE,NA,391a38_2022-12-06 16:16:04,2022-12-06,2022-12-06
391a38,6.61665344238281,46.5453946388374,1670339765,670.56,32.9886588240145,FALSE,NA,391a38_2022-12-06 16:16:05,2022-12-06,2022-12-06
391a38,6.59769197789634,46.5163421630859,1670339945,914.4,45.3703443828654,FALSE,NA,391a38_2022-12-06 16:16:05,2022-12-06,2022-12-06
391a38,6.60120391845703,46.5553568177304,1670340125,883.92,41.1844473088158,FALSE,NA,391a38_2022-12-06 16:16:05,2022-12-06,2022-12-06
391a38,6.61484136814024,46.5133666992188,1670340305,876.3,43.4088322746457,FALSE,NA,391a38_2022-12-06 16:16:05,2022-12-06,2022-12-06
391a38,6.58965320121951,46.5474243164062,1670340485,899.16,48.5325498949973,FALSE,NA,391a38_2022-12-06 16:16:05,2022-12-06,2022-12-06
391a38,6.61705203172637,46.5485687255859,1670340665,701.04,31.4863263773889,FALSE,NA,391a38_2022-12-06 16:16:05,2022-12-06,2022-12-06
391a38,6.61464039872332,46.5224304199219,1670340845,906.78,41.4662288072667,FALSE,NA,391a38_2022-12-06 16:16:05,2022-12-06,2022-12-06
