ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
49d5e2,16.6948,49.1512,1766054365,312.42,58.58,FALSE,Czech Republic,49d5e2_2025-12-18 11:39:25,2025-12-18,2025-12-18
49d5e2,16.6212,49.0899,1766054545,1905,77.45,FALSE,Czech Republic,49d5e2_2025-12-18 11:39:25,2025-12-18,2025-12-18
49d5e2,16.4286,49.0337,1766054725,3459.48,92.67,FALSE,Czech Republic,49d5e2_2025-12-18 11:39:25,2025-12-18,2025-12-18
49d5e2,16.2115,48.9783,1766054905,4785.36,99.36,FALSE,Czech Republic,49d5e2_2025-12-18 11:39:25,2025-12-18,2025-12-18
49d5e2,15.9731,48.9169,1766055085,5859.78,106.71,FALSE,Czech Republic,49d5e2_2025-12-18 11:39:25,2025-12-18,2025-12-18
49d5e2,15.7244,48.8522,1766055265,6835.14,111.77,FALSE,Czech Republic,49d5e2_2025-12-18 11:39:25,2025-12-18,2025-12-18
49d5e2,15.4612,48.7831,1766055445,7467.6,128.11,FALSE,Czech Republic,49d5e2_2025-12-18 11:39:25,2025-12-18,2025-12-18
49d5e2,15.1487,48.6998,1766055625,7475.22,142.82,FALSE,Czech Republic,49d5e2_2025-12-18 11:39:25,2025-12-18,2025-12-18
49d5e2,14.8234,48.6119,1766055805,7475.22,144.44,FALSE,Czech Republic,49d5e2_2025-12-18 11:39:25,2025-12-18,2025-12-18
49d5e2,14.4968,48.5226,1766055985,7475.22,145.51,FALSE,Czech Republic,49d5e2_2025-12-18 11:39:25,2025-12-18,2025-12-18
49d5e2,14.1708,48.4321,1766056165,7475.22,145.71,FALSE,Czech Republic,49d5e2_2025-12-18 11:39:25,2025-12-18,2025-12-18
49d5e2,13.8513,48.3422,1766056345,7696.2,136.92,FALSE,Czech Republic,49d5e2_2025-12-18 11:39:25,2025-12-18,2025-12-18
49d5e2,13.5642,48.2603,1766056525,8420.1,123.08,FALSE,Czech Republic,49d5e2_2025-12-18 11:39:25,2025-12-18,2025-12-18
49d5e2,13.2782,48.1778,1766056705,8686.8,140.78,FALSE,Czech Republic,49d5e2_2025-12-18 11:39:25,2025-12-18,2025-12-18
49d5e2,12.9582,48.0845,1766056885,8686.8,146.05,FALSE,Czech Republic,49d5e2_2025-12-18 11:39:25,2025-12-18,2025-12-18
49d5e2,12.6332,47.9882,1766057065,8686.8,147.4,FALSE,Czech Republic,49d5e2_2025-12-18 11:39:25,2025-12-18,2025-12-18
49d5e2,12.2872,47.9469,1766057245,8686.8,147.03,FALSE,Czech Republic,49d5e2_2025-12-18 11:39:25,2025-12-18,2025-12-18
49d5e2,11.936,47.9128,1766057425,8686.8,147.69,FALSE,Czech Republic,49d5e2_2025-12-18 11:39:25,2025-12-18,2025-12-18
49d5e2,11.583,47.8777,1766057605,8686.8,149.29,FALSE,Czech Republic,49d5e2_2025-12-18 11:39:25,2025-12-18,2025-12-18
49d5e2,11.2266,47.8411,1766057785,8686.8,151.48,FALSE,Czech Republic,49d5e2_2025-12-18 11:39:25,2025-12-18,2025-12-18
49d5e2,10.8655,47.79,1766057965,8694.42,154.97,FALSE,Czech Republic,49d5e2_2025-12-18 11:39:25,2025-12-18,2025-12-18
49d5e2,10.5056,47.7312,1766058145,8702.04,153.59,FALSE,Czech Republic,49d5e2_2025-12-18 11:39:25,2025-12-18,2025-12-18
49d5e2,10.1497,47.6718,1766058325,8702.04,152.22,FALSE,Czech Republic,49d5e2_2025-12-18 11:39:25,2025-12-18,2025-12-18
49d5e2,9.7999,47.6122,1766058505,8709.66,149.73,FALSE,Czech Republic,49d5e2_2025-12-18 11:39:25,2025-12-18,2025-12-18
49d5e2,9.4558,47.5525,1766058685,8709.66,148.23,FALSE,Czech Republic,49d5e2_2025-12-18 11:39:25,2025-12-18,2025-12-18
49d5e2,9.1141,47.4919,1766058865,8717.28,147.37,FALSE,Czech Republic,49d5e2_2025-12-18 11:39:25,2025-12-18,2025-12-18
49d5e2,8.7762,47.431,1766059045,8724.9,146.01,FALSE,Czech Republic,49d5e2_2025-12-18 11:39:25,2025-12-18,2025-12-18
49d5e2,8.4331,47.3678,1766059225,8450.58,153.14,FALSE,Czech Republic,49d5e2_2025-12-18 11:39:25,2025-12-18,2025-12-18
49d5e2,8.0838,47.3024,1766059405,7879.08,152.78,FALSE,Czech Republic,49d5e2_2025-12-18 11:39:25,2025-12-18,2025-12-18
49d5e2,7.7326,47.2354,1766059585,7124.7,155.04,FALSE,Czech Republic,49d5e2_2025-12-18 11:39:25,2025-12-18,2025-12-18
49d5e2,7.3874,47.1664,1766059765,6637.02,152.17,FALSE,Czech Republic,49d5e2_2025-12-18 11:39:25,2025-12-18,2025-12-18
49d5e2,7.1308,47.0055,1766059945,5006.34,138.39,FALSE,Czech Republic,49d5e2_2025-12-18 11:39:25,2025-12-18,2025-12-18
49d5e2,6.9535,46.8325,1766060125,3154.68,124.17,FALSE,Czech Republic,49d5e2_2025-12-18 11:39:25,2025-12-18,2025-12-18
49d5e2,6.8031,46.676,1766060305,1866.9,102.59,FALSE,Czech Republic,49d5e2_2025-12-18 11:39:25,2025-12-18,2025-12-18
49d5e2,6.6927,46.5391,1766060485,1325.88,85.8,FALSE,Czech Republic,49d5e2_2025-12-18 11:39:25,2025-12-18,2025-12-18
49d5e2,6.6154,46.5322,1766060665,739.14,46.92,FALSE,Czech Republic,49d5e2_2025-12-18 11:39:25,2025-12-18,2025-12-18
44c061,11.3525,47.2611,1766055881,NA,NA,FALSE,Belgium,44c061_2025-12-18 12:04:41,2025-12-18,2025-12-18
44c061,11.1844,47.2784,1766056061,2430.78,85.1,FALSE,Belgium,44c061_2025-12-18 12:04:41,2025-12-18,2025-12-18
