ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
462d44,3.1232,47.7088,1765721096,7208.52,127.62,FALSE,Finland,462d44_2025-12-14 14:37:56,2025-12-14,2025-12-14
462d44,3.2738,47.5278,1765721276,7208.52,130.11,FALSE,Finland,462d44_2025-12-14 14:37:56,2025-12-14,2025-12-14
462d44,3.4263,47.3426,1765721456,7208.52,135.41,FALSE,Finland,462d44_2025-12-14 14:37:56,2025-12-14,2025-12-14
462d44,3.5863,47.147,1765721636,7208.52,139.56,FALSE,Finland,462d44_2025-12-14 14:37:56,2025-12-14,2025-12-14
462d44,3.7564,46.9527,1765721816,7208.52,140.13,FALSE,Finland,462d44_2025-12-14 14:37:56,2025-12-14,2025-12-14
462d44,4.0579,46.8598,1765721996,7208.52,141.2,FALSE,Finland,462d44_2025-12-14 14:37:56,2025-12-14,2025-12-14
462d44,4.3758,46.7891,1765722176,7208.52,143.07,FALSE,Finland,462d44_2025-12-14 14:37:56,2025-12-14,2025-12-14
462d44,4.7074,46.7402,1765722356,7208.52,144.19,FALSE,Finland,462d44_2025-12-14 14:37:56,2025-12-14,2025-12-14
462d44,5.0396,46.6902,1765722536,6324.6,141.67,FALSE,Finland,462d44_2025-12-14 14:37:56,2025-12-14,2025-12-14
462d44,5.367,46.6404,1765722716,5875.02,143.8,FALSE,Finland,462d44_2025-12-14 14:37:56,2025-12-14,2025-12-14
462d44,5.6917,46.5904,1765722896,4610.1,139.89,FALSE,Finland,462d44_2025-12-14 14:37:56,2025-12-14,2025-12-14
462d44,5.9882,46.5315,1765723076,3307.08,132.44,FALSE,Finland,462d44_2025-12-14 14:37:56,2025-12-14,2025-12-14
462d44,6.278,46.5254,1765723256,1889.76,111.65,FALSE,Finland,462d44_2025-12-14 14:37:56,2025-12-14,2025-12-14
462d44,6.5077,46.4953,1765723436,1150.62,89.59,FALSE,Finland,462d44_2025-12-14 14:37:56,2025-12-14,2025-12-14
462d44,6.6149,46.526,1765723616,769.62,47.4,FALSE,Finland,462d44_2025-12-14 14:37:56,2025-12-14,2025-12-14
4b0f8e,9.6029,46.5087,1765723106,3878.58,129.18,FALSE,Switzerland,4b0f8e_2025-12-14 15:38:26,2025-12-14,2025-12-14
4b0f8e,9.3066,46.5021,1765723286,3878.58,126.64,TRUE,Switzerland,4b0f8e_2025-12-14 15:38:26,2025-12-14,2025-12-14
4b0f8e,9.0172,46.4947,1765723466,3886.2,125.1,FALSE,Switzerland,4b0f8e_2025-12-14 15:38:26,2025-12-14,2025-12-14
4b0f8e,8.729,46.4868,1765723646,3886.2,124.6,FALSE,Switzerland,4b0f8e_2025-12-14 15:38:26,2025-12-14,2025-12-14
4b0f8e,8.4252,46.4776,1765723826,3886.2,124.62,FALSE,Switzerland,4b0f8e_2025-12-14 15:38:26,2025-12-14,2025-12-14
4b0f8e,8.1389,46.4449,1765724006,3886.2,125.16,FALSE,Switzerland,4b0f8e_2025-12-14 15:38:26,2025-12-14,2025-12-14
4b0f8e,7.8651,46.3817,1765724186,3886.2,127.02,FALSE,Switzerland,4b0f8e_2025-12-14 15:38:26,2025-12-14,2025-12-14
4b0f8e,7.5692,46.3356,1765724366,3886.2,127.17,FALSE,Switzerland,4b0f8e_2025-12-14 15:38:26,2025-12-14,2025-12-14
4b0f8e,7.2797,46.2902,1765724546,3886.2,126.67,FALSE,Switzerland,4b0f8e_2025-12-14 15:38:26,2025-12-14,2025-12-14
4b0f8e,6.9852,46.2617,1765724726,2727.96,131.02,FALSE,Switzerland,4b0f8e_2025-12-14 15:38:26,2025-12-14,2025-12-14
4b0f8e,6.8696,46.4104,1765724906,830.58,106.21,FALSE,Switzerland,4b0f8e_2025-12-14 15:38:26,2025-12-14,2025-12-14
4b0f8e,6.6874,46.4659,1765725086,784.86,89.54,FALSE,Switzerland,4b0f8e_2025-12-14 15:38:26,2025-12-14,2025-12-14
4b0f8e,6.615,46.5297,1765725266,769.62,48.38,FALSE,Switzerland,4b0f8e_2025-12-14 15:38:26,2025-12-14,2025-12-14
461553,7.2082,43.6509,1765724765,NA,NA,FALSE,Finland,461553_2025-12-14 16:06:05,2025-12-14,2025-12-14
461553,7.2763,43.606,1765724945,2042.16,75.64,FALSE,Finland,461553_2025-12-14 16:06:05,2025-12-14,2025-12-14
461553,7.1734,43.7069,1765725125,3901.44,94.82,FALSE,Finland,461553_2025-12-14 16:06:05,2025-12-14,2025-12-14
461553,7.1163,43.862,1765725305,5486.4,101.69,FALSE,Finland,461553_2025-12-14 16:06:05,2025-12-14,2025-12-14
461553,7.0591,44.029,1765725485,6781.8,110.3,FALSE,Finland,461553_2025-12-14 16:06:05,2025-12-14,2025-12-14
461553,6.9861,44.2407,1765725665,6911.34,149.98,FALSE,Finland,461553_2025-12-14 16:06:05,2025-12-14,2025-12-14
461553,6.9036,44.4779,1765725845,6918.96,151.6,FALSE,Finland,461553_2025-12-14 16:06:05,2025-12-14,2025-12-14
461553,6.8343,44.7152,1765726025,6918.96,148.72,FALSE,Finland,461553_2025-12-14 16:06:05,2025-12-14,2025-12-14
461553,6.8036,44.9551,1765726205,6918.96,148.76,FALSE,Finland,461553_2025-12-14 16:06:05,2025-12-14,2025-12-14
461553,6.773,45.1939,1765726385,6918.96,148.76,FALSE,Finland,461553_2025-12-14 16:06:05,2025-12-14,2025-12-14
461553,6.7422,45.433,1765726565,6918.96,148.25,FALSE,Finland,461553_2025-12-14 16:06:05,2025-12-14,2025-12-14
461553,6.711,45.6724,1765726745,6377.94,151.37,FALSE,Finland,461553_2025-12-14 16:06:05,2025-12-14,2025-12-14
461553,6.6796,45.912,1765726925,5539.74,137.45,FALSE,Finland,461553_2025-12-14 16:06:05,2025-12-14,2025-12-14
461553,6.6524,46.1165,1765727105,3383.28,116.77,FALSE,Finland,461553_2025-12-14 16:06:05,2025-12-14,2025-12-14
461553,6.6258,46.3087,1765727285,1958.34,113.01,FALSE,Finland,461553_2025-12-14 16:06:05,2025-12-14,2025-12-14
461553,6.6278,46.4502,1765727465,1013.46,61.06,FALSE,Finland,461553_2025-12-14 16:06:05,2025-12-14,2025-12-14
461553,6.6156,46.5345,1765727645,716.28,42.3,FALSE,Finland,461553_2025-12-14 16:06:05,2025-12-14,2025-12-14
