ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b4271,7.06729888916016,46.1222813493114,1681682926,1127.76,53.8227431345027,FALSE,NA,4b4271_2023-04-17 00:08:46,2023-04-17,2023-04-17
4b4271,7.015869140625,46.2061684818591,1681683106,975.36,59.0536001792022,FALSE,NA,4b4271_2023-04-17 00:08:46,2023-04-17,2023-04-17
4b4271,6.96158060213415,46.2986297607422,1681683286,899.16,59.9167164840484,FALSE,NA,4b4271_2023-04-17 00:08:46,2023-04-17,2023-04-17
4b4271,6.90959651295732,46.3836364746094,1681683466,1120.14,58.6759410016595,FALSE,NA,4b4271_2023-04-17 00:08:46,2023-04-17,2023-04-17
4b4271,6.82992553710938,46.4603902525821,1681683646,1226.82,62.222209150998,FALSE,NA,4b4271_2023-04-17 00:08:46,2023-04-17,2023-04-17
4b4271,6.68759229706555,46.5084228515625,1681683826,845.82,66.6815478383183,FALSE,NA,4b4271_2023-04-17 00:08:46,2023-04-17,2023-04-17
4b4271,6.64102935791016,46.5247719974841,1681684006,640.08,0.727533681881465,FALSE,NA,4b4271_2023-04-17 00:08:46,2023-04-17,2023-04-17
4b43b1,6.22713661193848,46.3836256124206,1681684243,NA,NA,FALSE,NA,4b43b1_2023-04-17 00:30:43,2023-04-17,2023-04-17
4b43b1,6.29921722412109,46.4092758954582,1681684423,960.12,50.3866318709799,FALSE,NA,4b43b1_2023-04-17 00:30:43,2023-04-17,2023-04-17
4b43b1,6.40824480754573,46.4434204101562,1681684603,967.74,51.013030710734,FALSE,NA,4b43b1_2023-04-17 00:30:43,2023-04-17,2023-04-17
4b43b1,6.51942443847656,46.4748679985434,1681684783,960.12,52.0809446536338,FALSE,NA,4b43b1_2023-04-17 00:30:43,2023-04-17,2023-04-17
4b43b1,6.61960601806641,46.5155081021584,1681684963,899.16,45.5740478063923,FALSE,NA,4b43b1_2023-04-17 00:30:43,2023-04-17,2023-04-17
4b1af2,6.61665344238281,46.545487743313,1681714135,685.8,30.8837833726074,FALSE,NA,4b1af2_2023-04-17 08:48:55,2023-04-17,2023-04-17
4b1af2,6.53123809070122,46.5506286621094,1681714315,952.5,60.7392595456665,FALSE,NA,4b1af2_2023-04-17 08:48:55,2023-04-17,2023-04-17
4b1af2,6.54798554211128,46.4694671630859,1681714495,1066.8,44.3079361168047,FALSE,NA,4b1af2_2023-04-17 08:48:55,2023-04-17,2023-04-17
4b1af2,6.61283167397104,46.5093841552734,1681714675,1043.94,35.0766314353768,FALSE,NA,4b1af2_2023-04-17 08:48:55,2023-04-17,2023-04-17
4b1af2,6.61730575561523,46.5466049970207,1681714855,NA,8.76066563963264,FALSE,NA,4b1af2_2023-04-17 08:48:55,2023-04-17,2023-04-17
4b1af2,6.61675643920898,46.541030366542,1681715035,NA,8.76066563963264,FALSE,NA,4b1af2_2023-04-17 08:48:55,2023-04-17,2023-04-17
4b1af2,6.58568572998047,46.5403204449153,1681715215,845.82,44.8245776377259,FALSE,NA,4b1af2_2023-04-17 08:48:55,2023-04-17,2023-04-17
4b1af2,6.61692810058594,46.5476291462527,1681715395,685.8,31.9121186528774,FALSE,NA,4b1af2_2023-04-17 08:48:55,2023-04-17,2023-04-17
4b1af2,6.6005859375,46.5244926840572,1681715575,838.2,40.8618824483041,FALSE,NA,4b1af2_2023-04-17 08:48:55,2023-04-17,2023-04-17
4b1af2,6.58650468035442,46.5544738769531,1681715755,853.44,50.6276674673262,FALSE,NA,4b1af2_2023-04-17 08:48:55,2023-04-17,2023-04-17
4b1af2,6.61651611328125,46.5436256538003,1681715935,662.94,22.6880885856328,FALSE,NA,4b1af2_2023-04-17 08:48:55,2023-04-17,2023-04-17
4b1af2,6.59969329833984,46.5250047586732,1681716115,853.44,33.4744564072641,FALSE,NA,4b1af2_2023-04-17 08:48:55,2023-04-17,2023-04-17
4b1af2,6.58858136432927,46.5569458007812,1681716295,868.68,52.6872036362484,FALSE,NA,4b1af2_2023-04-17 08:48:55,2023-04-17,2023-04-17
4b1af2,6.61618116425305,46.5401916503906,1681716475,670.56,32.9886588240145,FALSE,NA,4b1af2_2023-04-17 08:48:55,2023-04-17,2023-04-17
4b1af2,6.55997671732088,46.5775451660156,1681716655,1188.72,39.3473999197609,FALSE,NA,4b1af2_2023-04-17 08:48:55,2023-04-17,2023-04-17
4b1af2,6.62207794189453,46.5698811159295,1681716835,1668.78,45.4024154461005,FALSE,NA,4b1af2_2023-04-17 08:48:55,2023-04-17,2023-04-17
4b1af2,6.66823224323552,46.4831085205078,1681717015,1097.28,70.883214967628,FALSE,NA,4b1af2_2023-04-17 08:48:55,2023-04-17,2023-04-17
4b1af2,6.61438751220703,46.5201167737023,1681717195,1013.46,36.5834435987203,FALSE,NA,4b1af2_2023-04-17 08:48:55,2023-04-17,2023-04-17
4b27bf,6.10963439941406,46.2385222871425,1681715376,502.92,43.6520209128879,FALSE,NA,4b27bf_2023-04-17 09:09:36,2023-04-17,2023-04-17
