ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4d02fd,NA,NA,1663226767,213.36,56.6752940867856,FALSE,NA,4d02fd_2022-09-15 09:26:07,2022-09-15,2022-09-15
4d02fd,2.27177546574519,48.9185028076172,1663226947,2065.02,77.5736519785833,FALSE,NA,4d02fd_2022-09-15 09:26:07,2022-09-15,2022-09-15
4d02fd,2.39304762620192,48.8746032714844,1663227127,3147.06,120.222602013949,FALSE,NA,4d02fd_2022-09-15 09:26:07,2022-09-15,2022-09-15
4d02fd,2.66772621556332,48.821193889036,1663227307,3863.34,111.398212643592,FALSE,NA,4d02fd_2022-09-15 09:26:07,2022-09-15,2022-09-15
4d02fd,2.86947397085336,48.6977691650391,1663227487,4709.16,131.78203794108,FALSE,NA,4d02fd_2022-09-15 09:26:07,2022-09-15,2022-09-15
4d02fd,3.11272254356971,48.5480804443359,1663227667,5036.82,125.211907381114,FALSE,NA,4d02fd_2022-09-15 09:26:07,2022-09-15,2022-09-15
4d02fd,3.32321970086349,48.4167014946372,1663227847,5958.84,132.835178858556,FALSE,NA,4d02fd_2022-09-15 09:26:07,2022-09-15,2022-09-15
4d02fd,3.57489334909539,48.2591221696239,1663228027,5966.46,146.299407820896,FALSE,NA,4d02fd_2022-09-15 09:26:07,2022-09-15,2022-09-15
4d02fd,3.82818603515625,48.0985565185547,1663228207,5958.84,143.370291203355,FALSE,NA,4d02fd_2022-09-15 09:26:07,2022-09-15,2022-09-15
4d02fd,4.07839965820312,47.9386138916016,1663228387,5966.46,143.725194944909,FALSE,NA,4d02fd_2022-09-15 09:26:07,2022-09-15,2022-09-15
4d02fd,4.32628925030048,47.7784703141552,1663228567,5966.46,142.255626556155,FALSE,NA,4d02fd_2022-09-15 09:26:07,2022-09-15,2022-09-15
4d02fd,4.57115760216346,47.618842690678,1663228747,5966.46,142.613304249995,FALSE,NA,4d02fd_2022-09-15 09:26:07,2022-09-15,2022-09-15
4d02fd,4.79715200570913,47.4465528585143,1663228927,5966.46,143.090358351311,FALSE,NA,4d02fd_2022-09-15 09:26:07,2022-09-15,2022-09-15
4d02fd,5.01045227050781,47.2657928466797,1663229107,5974.08,143.813554000829,FALSE,NA,4d02fd_2022-09-15 09:26:07,2022-09-15,2022-09-15
4d02fd,5.22329477163461,47.0841902393406,1663229287,5981.7,142.769100966548,FALSE,NA,4d02fd_2022-09-15 09:26:07,2022-09-15,2022-09-15
4d02fd,5.43330265925481,46.9032416909428,1663229467,5981.7,142.852493598882,FALSE,NA,4d02fd_2022-09-15 09:26:07,2022-09-15,2022-09-15
4d02fd,5.66070556640625,46.7253570556641,1663229647,5638.8,157.746516457614,FALSE,NA,4d02fd_2022-09-15 09:26:07,2022-09-15,2022-09-15
