ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
461838,6.61651611328125,46.5436706542969,1674630580,670.56,51.6523296117418,FALSE,NA,461838_2023-01-25 08:09:40,2023-01-25,2023-01-25
461838,6.59969329833984,46.4191915221133,1674630760,2461.26,83.3970688555304,FALSE,NA,461838_2023-01-25 08:09:40,2023-01-25,2023-01-25
461838,6.57913580173399,46.2855834960938,1674630940,4259.58,91.1161510161416,FALSE,NA,461838_2023-01-25 08:09:40,2023-01-25,2023-01-25
461838,6.50484410727896,46.1358032226562,1674631120,5753.1,104.446069207921,FALSE,NA,461838_2023-01-25 08:09:40,2023-01-25,2023-01-25
461838,6.4170204720846,45.95654296875,1674631300,6454.14,135.771313528336,FALSE,NA,461838_2023-01-25 08:09:40,2023-01-25,2023-01-25
461838,6.51365661621094,45.7517255362818,1674631480,6446.52,134.632068679403,FALSE,NA,461838_2023-01-25 08:09:40,2023-01-25,2023-01-25
461838,6.62261218559451,45.5469818115234,1674631660,6446.52,135.417061970911,FALSE,NA,461838_2023-01-25 08:09:40,2023-01-25,2023-01-25
461838,6.73193795340402,45.3395233154297,1674631840,6438.9,137.525998055656,FALSE,NA,461838_2023-01-25 08:09:40,2023-01-25,2023-01-25
461838,6.8396591558689,45.1337445792505,1674632020,6431.28,133.791050613419,FALSE,NA,461838_2023-01-25 08:09:40,2023-01-25,2023-01-25
461838,6.9420195788872,44.9361768819518,1674632200,6423.66,129.395705424442,FALSE,NA,461838_2023-01-25 08:09:40,2023-01-25,2023-01-25
461838,7.02667236328125,44.7395782470703,1674632380,6416.04,128.384445095931,FALSE,NA,461838_2023-01-25 08:09:40,2023-01-25,2023-01-25
461838,7.07733898628049,44.5274947861494,1674632560,5943.6,139.801044377589,FALSE,NA,461838_2023-01-25 08:09:40,2023-01-25,2023-01-25
461838,7.12845220798399,44.3112596414857,1674632740,5524.5,127.87736821535,FALSE,NA,461838_2023-01-25 08:09:40,2023-01-25,2023-01-25
461838,7.22396850585938,44.1118764069121,1674632920,4808.22,138.325181298542,FALSE,NA,461838_2023-01-25 08:09:40,2023-01-25,2023-01-25
461838,7.3598817337391,43.9295196533203,1674633100,4328.16,125.224588566169,FALSE,NA,461838_2023-01-25 08:09:40,2023-01-25,2023-01-25
461838,7.41969517299107,43.7291239075741,1674633280,3429,137.164701746762,FALSE,NA,461838_2023-01-25 08:09:40,2023-01-25,2023-01-25
461838,7.28629888490189,43.5575866699219,1674633460,1805.94,117.321432776515,FALSE,NA,461838_2023-01-25 08:09:40,2023-01-25,2023-01-25
461838,7.18403660973837,43.6373748779297,1674633640,198.12,56.752290672581,FALSE,NA,461838_2023-01-25 08:09:40,2023-01-25,2023-01-25
4b0f56,6.61665009289253,46.5452270507812,1674633886,670.56,44.3497276174133,FALSE,NA,4b0f56_2023-01-25 09:04:46,2023-01-25,2023-01-25
4b0f56,6.50122665777439,46.4773406982422,1674634066,1226.82,105.140574085415,FALSE,NA,4b0f56_2023-01-25 09:04:46,2023-01-25,2023-01-25
4b0f56,6.43984222412109,46.3645391949153,1674634246,2141.22,107.089646457304,FALSE,NA,4b0f56_2023-01-25 09:04:46,2023-01-25,2023-01-25
4b0f56,6.26629340939406,46.2307434082031,1674634426,2141.22,122.235401922402,FALSE,NA,4b0f56_2023-01-25 09:04:46,2023-01-25,2023-01-25
4b0f56,6.04884450028582,46.1041717529297,1674634606,2133.6,120.151036675139,FALSE,NA,4b0f56_2023-01-25 09:04:46,2023-01-25,2023-01-25
4b0f56,5.82864900914634,46.0081787109375,1674634786,2065.02,125.896965646337,FALSE,NA,4b0f56_2023-01-25 09:04:46,2023-01-25,2023-01-25
4b0f56,5.94367050543064,46.1255035400391,1674634966,1363.98,71.6629909254706,FALSE,NA,4b0f56_2023-01-25 09:04:46,2023-01-25,2023-01-25
4b0f56,6.07450159584604,46.2144927978516,1674635146,617.22,42.9244872310064,FALSE,NA,4b0f56_2023-01-25 09:04:46,2023-01-25,2023-01-25
4b1b65,6.61679077148438,46.5469774149232,1674637338,678.18,54.5916958584407,FALSE,NA,4b1b65_2023-01-25 10:02:18,2023-01-25,2023-01-25
4b1b65,6.70502471923828,46.5821243544756,1674637518,2819.4,62.1605050283989,FALSE,NA,4b1b65_2023-01-25 10:02:18,2023-01-25,2023-01-25
4b1b65,6.88156127929688,46.5608034295551,1674637698,4632.96,79.1174063296104,FALSE,NA,4b1b65_2023-01-25 10:02:18,2023-01-25,2023-01-25
4b1b65,7.10527038574219,46.6697356660487,1674637878,4648.2,129.175648893376,FALSE,NA,4b1b65_2023-01-25 10:02:18,2023-01-25,2023-01-25
4b1b65,7.34092712402344,46.814792439089,1674638058,3154.68,135.724523395779,FALSE,NA,4b1b65_2023-01-25 10:02:18,2023-01-25,2023-01-25
4b1b65,7.54918670654297,46.94970703125,1674638238,2270.76,105.532516028479,FALSE,NA,4b1b65_2023-01-25 10:02:18,2023-01-25,2023-01-25
4b1b65,7.74227142333984,47.0737609863281,1674638418,2255.52,118.29192051999,FALSE,NA,4b1b65_2023-01-25 10:02:18,2023-01-25,2023-01-25
4b1b65,7.94826507568359,47.1821594238281,1674638598,1821.18,109.499257362808,FALSE,NA,4b1b65_2023-01-25 10:02:18,2023-01-25,2023-01-25
4b1b65,8.19263164813702,47.2035036248676,1674638778,1828.8,94.9494171204744,FALSE,NA,4b1b65_2023-01-25 10:02:18,2023-01-25,2023-01-25
4b1b65,8.39876615084134,47.2510800119174,1674638958,1524,89.7981122137029,FALSE,NA,4b1b65_2023-01-25 10:02:18,2023-01-25,2023-01-25
4b1b65,8.49588247445913,47.2265469825874,1674639138,1524,84.9938713372691,FALSE,NA,4b1b65_2023-01-25 10:02:18,2023-01-25,2023-01-25
4b1b65,8.45446014404297,47.2890930175781,1674639318,1524,67.5177127638933,FALSE,NA,4b1b65_2023-01-25 10:02:18,2023-01-25,2023-01-25
4b1b65,8.422119140625,47.1952056884766,1674639498,1333.5,74.59438,FALSE,NA,4b1b65_2023-01-25 10:02:18,2023-01-25,2023-01-25
4b1b65,8.33656311035156,47.0893707275391,1674639678,982.98,71.2258818682365,FALSE,NA,4b1b65_2023-01-25 10:02:18,2023-01-25,2023-01-25
4b1b65,8.33108755258413,46.9874546891552,1674639858,891.54,57.9680466476126,FALSE,NA,4b1b65_2023-01-25 10:02:18,2023-01-25,2023-01-25
461fbd,6.61644744873047,46.5433928926112,1674640603,655.32,47.978626160249,FALSE,NA,461fbd_2023-01-25 10:56:43,2023-01-25,2023-01-25
461fbd,6.51537322998047,46.4621126853814,1674640783,1752.6,82.7631521106945,FALSE,NA,461fbd_2023-01-25 10:56:43,2023-01-25,2023-01-25
461fbd,6.41393894102515,46.3439025878906,1674640963,3474.72,87.3585898109951,FALSE,NA,461fbd_2023-01-25 10:56:43,2023-01-25,2023-01-25
461fbd,6.22808074951172,46.2530465853416,1674641143,4770.12,107.320465988546,FALSE,NA,461fbd_2023-01-25 10:56:43,2023-01-25,2023-01-25
461fbd,6.01086128048781,46.1565856933594,1674641323,5859.78,115.172281495703,FALSE,NA,461fbd_2023-01-25 10:56:43,2023-01-25,2023-01-25
