ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b2c60,6.82036609184451,46.25537109375,1676447561,NA,NA,FALSE,NA,4b2c60_2023-02-15 08:52:41,2023-02-15,2023-02-15
4b2c60,6.81832122802734,46.2616587493379,1676447741,NA,NA,FALSE,NA,4b2c60_2023-02-15 08:52:41,2023-02-15,2023-02-15
4b2c60,6.82759094238281,46.2721795550847,1676447921,NA,NA,FALSE,NA,4b2c60_2023-02-15 08:52:41,2023-02-15,2023-02-15
4b2c60,6.83644866943359,46.2826072563559,1676448101,NA,NA,FALSE,NA,4b2c60_2023-02-15 08:52:41,2023-02-15,2023-02-15
4b2c60,6.84571838378906,46.292802196438,1676448281,NA,NA,FALSE,NA,4b2c60_2023-02-15 08:52:41,2023-02-15,2023-02-15
4b2c60,6.85485076904297,46.3027178230932,1676448461,NA,NA,FALSE,NA,4b2c60_2023-02-15 08:52:41,2023-02-15,2023-02-15
4b2c60,6.86384582519531,46.3123541363215,1676448641,NA,NA,FALSE,NA,4b2c60_2023-02-15 08:52:41,2023-02-15,2023-02-15
4b2c60,6.87284088134766,46.322688733117,1676448821,NA,NA,FALSE,NA,4b2c60_2023-02-15 08:52:41,2023-02-15,2023-02-15
4b2c60,6.88169860839844,46.3329767776748,1676449001,NA,NA,FALSE,NA,4b2c60_2023-02-15 08:52:41,2023-02-15,2023-02-15
4b2c60,6.88996849990473,46.3412017822266,1676449181,NA,NA,FALSE,NA,4b2c60_2023-02-15 08:52:41,2023-02-15,2023-02-15
4b2c60,6.89618682861328,46.3462907176907,1676449361,NA,NA,FALSE,NA,4b2c60_2023-02-15 08:52:41,2023-02-15,2023-02-15
4b2c60,6.89720339891387,46.3525085449219,1676449541,NA,NA,FALSE,NA,4b2c60_2023-02-15 08:52:41,2023-02-15,2023-02-15
4b2c60,6.89211217368521,46.3520050048828,1676449721,NA,NA,FALSE,NA,4b2c60_2023-02-15 08:52:41,2023-02-15,2023-02-15
4b2c60,6.88664245605469,46.3526218220339,1676449901,NA,NA,FALSE,NA,4b2c60_2023-02-15 08:52:41,2023-02-15,2023-02-15
4b2c60,6.88340349895198,46.3609313964844,1676450081,NA,NA,FALSE,NA,4b2c60_2023-02-15 08:52:41,2023-02-15,2023-02-15
4b2c60,6.87945110041921,46.3679351806641,1676450261,NA,NA,FALSE,NA,4b2c60_2023-02-15 08:52:41,2023-02-15,2023-02-15
4b2c60,6.87442686499619,46.3744354248047,1676450441,NA,NA,FALSE,NA,4b2c60_2023-02-15 08:52:41,2023-02-15,2023-02-15
4b2c60,6.86926864996189,46.3822174072266,1676450621,NA,NA,FALSE,NA,4b2c60_2023-02-15 08:52:41,2023-02-15,2023-02-15
4b2c60,6.86515045166016,46.3900963734772,1676450801,NA,NA,FALSE,NA,4b2c60_2023-02-15 08:52:41,2023-02-15,2023-02-15
4b2c60,6.86109924316406,46.3977774927172,1676450981,NA,NA,FALSE,NA,4b2c60_2023-02-15 08:52:41,2023-02-15,2023-02-15
4b2c60,6.86041259765625,46.404201701536,1676451161,NA,NA,FALSE,NA,4b2c60_2023-02-15 08:52:41,2023-02-15,2023-02-15
4b2c60,6.86418914794922,46.4111379849709,1676451341,NA,NA,FALSE,NA,4b2c60_2023-02-15 08:52:41,2023-02-15,2023-02-15
4b2c60,6.86672973632812,46.4179346116923,1676451521,NA,NA,FALSE,NA,4b2c60_2023-02-15 08:52:41,2023-02-15,2023-02-15
4b2c60,6.86865234375,46.4252433130297,1676451701,NA,NA,FALSE,NA,4b2c60_2023-02-15 08:52:41,2023-02-15,2023-02-15
4b2c60,6.87071228027344,46.4329709845074,1676451881,NA,NA,FALSE,NA,4b2c60_2023-02-15 08:52:41,2023-02-15,2023-02-15
4b2c60,6.87442686499619,46.4408569335938,1676452061,NA,NA,FALSE,NA,4b2c60_2023-02-15 08:52:41,2023-02-15,2023-02-15
4b2c60,6.87536472227515,46.4496002197266,1676452241,NA,NA,FALSE,NA,4b2c60_2023-02-15 08:52:41,2023-02-15,2023-02-15
4b2c60,6.87462615966797,46.4585747153072,1676452421,NA,NA,FALSE,NA,4b2c60_2023-02-15 08:52:41,2023-02-15,2023-02-15
4b2c60,6.87119293212891,46.4676524016817,1676452601,NA,NA,FALSE,NA,4b2c60_2023-02-15 08:52:41,2023-02-15,2023-02-15
4b2c60,6.86741638183594,46.4761714612023,1676452781,NA,NA,FALSE,NA,4b2c60_2023-02-15 08:52:41,2023-02-15,2023-02-15
4b2c60,6.86274719238281,46.4825491177834,1676452961,NA,NA,FALSE,NA,4b2c60_2023-02-15 08:52:41,2023-02-15,2023-02-15
4b2c60,6.85808135241997,46.4899749755859,1676453141,NA,NA,FALSE,NA,4b2c60_2023-02-15 08:52:41,2023-02-15,2023-02-15
4b2c60,6.85526778058308,46.4983978271484,1676453321,NA,NA,FALSE,NA,4b2c60_2023-02-15 08:52:41,2023-02-15,2023-02-15
4b2c60,6.85134887695312,46.5072683560646,1676453501,NA,NA,FALSE,NA,4b2c60_2023-02-15 08:52:41,2023-02-15,2023-02-15
