ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
462dd1,6.61658310308689,46.5441284179688,1668347914,670.56,47.3986937450338,FALSE,NA,462dd1_2022-11-13 14:58:34,2022-11-13,2022-11-13
462dd1,6.62884223751906,46.4181976318359,1668348094,1897.38,100.317899078507,FALSE,NA,462dd1_2022-11-13 14:58:34,2022-11-13,2022-11-13
462dd1,6.46346282958984,46.3049523305085,1668348274,2872.74,88.4664204588939,FALSE,NA,462dd1_2022-11-13 14:58:34,2022-11-13,2022-11-13
462dd1,6.26877203220274,46.2307891845703,1668348454,4175.76,101.783236181253,FALSE,NA,462dd1_2022-11-13 14:58:34,2022-11-13,2022-11-13
462dd1,6.05206001095656,46.1472930908203,1668348634,5402.58,110.328749763972,FALSE,NA,462dd1_2022-11-13 14:58:34,2022-11-13,2022-11-13
462dd1,5.80181121826172,46.050358141883,1668348814,5981.7,147.656182535148,FALSE,NA,462dd1_2022-11-13 14:58:34,2022-11-13,2022-11-13
462dd1,5.56100463867188,45.8822580111229,1668348994,5981.7,154.217406661202,FALSE,NA,462dd1_2022-11-13 14:58:34,2022-11-13,2022-11-13
462dd1,5.47748844798018,45.6388092041016,1668349174,5981.7,155.474475508894,FALSE,NA,462dd1_2022-11-13 14:58:34,2022-11-13,2022-11-13
462dd1,5.39382934570312,45.3925323486328,1668349354,5974.08,156.976245483907,FALSE,NA,462dd1_2022-11-13 14:58:34,2022-11-13,2022-11-13
462dd1,5.34609113420759,45.1439208984375,1668349534,5974.08,154.85106219483,FALSE,NA,462dd1_2022-11-13 14:58:34,2022-11-13,2022-11-13
462dd1,5.34334455217634,44.8931121826172,1668349714,5974.08,155.884172070192,FALSE,NA,462dd1_2022-11-13 14:58:34,2022-11-13,2022-11-13
462dd1,5.34042730564024,44.6404305150953,1668349894,5966.46,156.394360463378,FALSE,NA,462dd1_2022-11-13 14:58:34,2022-11-13,2022-11-13
462dd1,5.33765520368304,44.3880615234375,1668350074,5920.74,159.485107560649,FALSE,NA,462dd1_2022-11-13 14:58:34,2022-11-13,2022-11-13
462dd1,5.33503941127232,44.1428801972987,1668350254,4648.2,152.289327257185,FALSE,NA,462dd1_2022-11-13 14:58:34,2022-11-13,2022-11-13
462dd1,5.33226545466933,43.8966064453125,1668350434,3611.88,146.620150088888,FALSE,NA,462dd1_2022-11-13 14:58:34,2022-11-13,2022-11-13
462dd1,5.38770808730015,43.6716156005859,1668350614,2636.52,135.150029615533,FALSE,NA,462dd1_2022-11-13 14:58:34,2022-11-13,2022-11-13
462dd1,5.33307756696429,43.4805815098649,1668350794,1973.58,129.272929365713,FALSE,NA,462dd1_2022-11-13 14:58:34,2022-11-13,2022-11-13
462dd1,5.48620179642079,43.3481597900391,1668350974,1592.58,95.7266801045247,FALSE,NA,462dd1_2022-11-13 14:58:34,2022-11-13,2022-11-13
462dd1,5.67744055459666,43.2892913818359,1668351154,1028.7,77.1940321373756,FALSE,NA,462dd1_2022-11-13 14:58:34,2022-11-13,2022-11-13
4b28e3,6.61685106230945,46.5473327636719,1668349071,693.42,40.8003068280796,FALSE,NA,4b28e3_2022-11-13 15:17:51,2022-11-13,2022-11-13
4b28e3,6.66327667236328,46.6166195626986,1668349251,1417.32,68.4113813165691,FALSE,NA,4b28e3_2022-11-13 15:17:51,2022-11-13,2022-11-13
4b28e3,6.8276679806593,46.6250610351562,1668349431,1783.08,63.8905482195423,FALSE,NA,4b28e3_2022-11-13 15:17:51,2022-11-13,2022-11-13
4b28e3,6.96325534727515,46.6033172607422,1668349611,1988.82,65.4072606824612,FALSE,NA,4b28e3_2022-11-13 15:17:51,2022-11-13,2022-11-13
4b28e3,7.11136980754573,46.6339874267578,1668349791,1752.6,68.9662022358212,FALSE,NA,4b28e3_2022-11-13 15:17:51,2022-11-13,2022-11-13
4b28e3,7.24749309260671,46.6746826171875,1668349971,1767.84,72.8279022114092,FALSE,NA,4b28e3_2022-11-13 15:17:51,2022-11-13,2022-11-13
4b28e3,7.19480895996094,46.7291363215042,1668350151,1630.68,56.777932997826,FALSE,NA,4b28e3_2022-11-13 15:17:51,2022-11-13,2022-11-13
4b28e3,7.08528900146484,46.6944083520922,1668350331,1447.8,48.8179979656036,FALSE,NA,4b28e3_2022-11-13 15:17:51,2022-11-13,2022-11-13
4b28e3,7.01195526123047,46.6462733381886,1668350511,1440.18,46.6132822831278,FALSE,NA,4b28e3_2022-11-13 15:17:51,2022-11-13,2022-11-13
4b28e3,6.93017578125,46.5868726827331,1668350691,1493.52,49.4963573196246,FALSE,NA,4b28e3_2022-11-13 15:17:51,2022-11-13,2022-11-13
