ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b3200,6.61672210693359,46.5410187284825,1666939025,NA,0,FALSE,NA,4b3200_2022-10-28 08:37:05,2022-10-28,2022-10-28
4b3200,6.6179228991997,46.5794219970703,1666939205,NA,46.5195071818809,FALSE,NA,4b3200_2022-10-28 08:37:05,2022-10-28,2022-10-28
4b3200,6.58156585693359,46.6416646666446,1666939385,NA,41.2903407214582,FALSE,NA,4b3200_2022-10-28 08:37:05,2022-10-28,2022-10-28
4b3200,6.52821350097656,46.6071229061838,1666939565,NA,33.1327497448692,FALSE,NA,4b3200_2022-10-28 08:37:05,2022-10-28,2022-10-28
4b3200,6.55052947998047,46.6037245928231,1666939745,NA,40.3797579005483,FALSE,NA,4b3200_2022-10-28 08:37:05,2022-10-28,2022-10-28
4b3200,6.54414367675781,46.5677862652278,1666939925,NA,38.6518316703455,FALSE,NA,4b3200_2022-10-28 08:37:05,2022-10-28,2022-10-28
4b3200,6.53083615186738,46.5382690429688,1666940105,NA,36.9398017837835,FALSE,NA,4b3200_2022-10-28 08:37:05,2022-10-28,2022-10-28
4b3200,6.50988006591797,46.5039631471795,1666940285,NA,36.01108,FALSE,NA,4b3200_2022-10-28 08:37:05,2022-10-28,2022-10-28
4b3200,6.48680877685547,46.5678328174656,1666940465,NA,40.926598805688,FALSE,NA,4b3200_2022-10-28 08:37:05,2022-10-28,2022-10-28
4b3200,6.50473022460938,46.5912951453257,1666940645,NA,43.0322489078202,FALSE,NA,4b3200_2022-10-28 08:37:05,2022-10-28,2022-10-28
4b3200,6.57071685791016,46.5357117733713,1666940825,NA,43.4088322746457,FALSE,NA,4b3200_2022-10-28 08:37:05,2022-10-28,2022-10-28
4b3200,6.61569213867188,46.5372014449815,1666941005,NA,37.6388831365253,FALSE,NA,4b3200_2022-10-28 08:37:05,2022-10-28,2022-10-28
30083c,11.2864424542683,46.4514312744141,1666942508,845.82,52.9277628414858,FALSE,NA,30083c_2022-10-28 09:35:08,2022-10-28,2022-10-28
30083c,11.1660919189453,46.4151414774232,1666942688,1927.86,69.1826770075036,FALSE,NA,30083c_2022-10-28 09:35:08,2022-10-28,2022-10-28
30083c,11.1660919189453,46.4151414774232,1666942868,1927.86,69.1826770075036,FALSE,NA,30083c_2022-10-28 09:35:08,2022-10-28,2022-10-28
30083c,9.26724243164062,46.1886182882018,1666945028,2697.48,65.5123781181733,FALSE,NA,30083c_2022-10-28 09:35:08,2022-10-28,2022-10-28
30083c,9.12890178401296,46.2262115478516,1666945208,2750.82,64.3877584282559,FALSE,NA,30083c_2022-10-28 09:35:08,2022-10-28,2022-10-28
30083c,8.98283386230469,46.248856883938,1666945388,2865.12,64.3075577430766,FALSE,NA,30083c_2022-10-28 09:35:08,2022-10-28,2022-10-28
