ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b43b1,6.61754608154297,46.5467446537341,1678441236,693.42,27.6462799114957,FALSE,NA,4b43b1_2023-03-10 10:40:36,2023-03-10,2023-03-10
4b43b1,6.51978283393674,46.5147857666016,1678441416,685.8,47.7657860375128,FALSE,NA,4b43b1_2023-03-10 10:40:36,2023-03-10,2023-03-10
4b43b1,6.43146514892578,46.4755662821107,1678441596,807.72,46.2427642277025,FALSE,NA,4b43b1_2023-03-10 10:40:36,2023-03-10,2023-03-10
4b43b1,6.34069061279297,46.4332968501721,1678441776,815.34,48.546180719559,FALSE,NA,4b43b1_2023-03-10 10:40:36,2023-03-10,2023-03-10
4b43b1,6.25382995605469,46.3860463287871,1678441956,739.14,48.6550898429087,FALSE,NA,4b43b1_2023-03-10 10:40:36,2023-03-10,2023-03-10
49d28e,6.61665009289253,46.5449867248535,1678461009,NA,NA,FALSE,NA,49d28e_2023-03-10 16:10:09,2023-03-10,2023-03-10
49d28e,6.72280883789062,46.5347807286149,1678461189,1722.12,102.623519350283,FALSE,NA,49d28e_2023-03-10 16:10:09,2023-03-10,2023-03-10
49d28e,6.93431575123857,46.641357421875,1678461369,2446.02,118.239332655163,FALSE,NA,49d28e_2023-03-10 16:10:09,2023-03-10,2023-03-10
49d28e,7.12449645996094,46.7863490217823,1678461549,2674.62,122.680603056617,FALSE,NA,49d28e_2023-03-10 16:10:09,2023-03-10,2023-03-10
49d28e,7.34365609975961,46.9011933924788,1678461729,3604.26,106.927652569078,FALSE,NA,49d28e_2023-03-10 16:10:09,2023-03-10,2023-03-10
49d28e,7.57253793569711,46.9758166297007,1678461909,4632.96,118.122884799298,FALSE,NA,49d28e_2023-03-10 16:10:09,2023-03-10,2023-03-10
49d28e,7.8454355093149,47.0349845239672,1678462089,5433.06,122.021952595389,FALSE,NA,49d28e_2023-03-10 16:10:09,2023-03-10,2023-03-10
49d28e,8.12349700927734,47.0946807861328,1678462269,6233.16,122.848753255702,FALSE,NA,49d28e_2023-03-10 16:10:09,2023-03-10,2023-03-10
49d28e,8.40320293719952,47.1539254915916,1678462449,7033.26,122.696781358649,FALSE,NA,49d28e_2023-03-10 16:10:09,2023-03-10,2023-03-10
49d28e,8.69307297926683,47.2147692664195,1678462629,7513.32,137.18303031072,FALSE,NA,49d28e_2023-03-10 16:10:09,2023-03-10,2023-03-10
49d28e,9.02471923828125,47.2825927734375,1678462809,7505.7,146.64180875585,FALSE,NA,49d28e_2023-03-10 16:10:09,2023-03-10,2023-03-10
49d28e,9.36556302584134,47.3483741889566,1678462989,7490.46,151.886487315877,FALSE,NA,49d28e_2023-03-10 16:10:09,2023-03-10,2023-03-10
49d28e,9.71328735351562,47.4034423828125,1678463169,7475.22,152.73442963259,FALSE,NA,49d28e_2023-03-10 16:10:09,2023-03-10,2023-03-10
49d28e,10.0665048452524,47.4584236791578,1678463349,7467.6,151.886487315877,FALSE,NA,49d28e_2023-03-10 16:10:09,2023-03-10,2023-03-10
49d28e,10.4206026517428,47.5124242750265,1678463529,7467.6,154.898909002287,FALSE,NA,49d28e_2023-03-10 16:10:09,2023-03-10,2023-03-10
49d28e,10.7319946289062,47.6026611328125,1678463709,7452.36,141.747760490264,FALSE,NA,49d28e_2023-03-10 16:10:09,2023-03-10,2023-03-10
49d28e,11.0306167602539,47.7080841064453,1678463889,7452.36,139.903232603865,FALSE,NA,49d28e_2023-03-10 16:10:09,2023-03-10,2023-03-10
49d28e,11.3325347900391,47.8135986328125,1678464069,7437.12,141.272729386828,FALSE,NA,49d28e_2023-03-10 16:10:09,2023-03-10,2023-03-10
49d28e,11.6378860473633,47.9191131591797,1678464249,7429.5,144.030539590829,FALSE,NA,49d28e_2023-03-10 16:10:09,2023-03-10,2023-03-10
49d28e,11.9469980093149,48.0246850999735,1678464429,7421.88,145.404845986703,FALSE,NA,49d28e_2023-03-10 16:10:09,2023-03-10,2023-03-10
49d28e,12.2617721557617,48.1307830810547,1678464609,7414.26,147.242464590963,FALSE,NA,49d28e_2023-03-10 16:10:09,2023-03-10,2023-03-10
49d28e,12.5739229642428,48.240966796875,1678464789,7406.64,138.60614580256,FALSE,NA,49d28e_2023-03-10 16:10:09,2023-03-10,2023-03-10
49d28e,12.8290733924279,48.3846588134766,1678464969,7399.02,145.233654991325,FALSE,NA,49d28e_2023-03-10 16:10:09,2023-03-10,2023-03-10
49d28e,13.1318423622533,48.5010075973252,1678465149,7399.02,141.719751711365,FALSE,NA,49d28e_2023-03-10 16:10:09,2023-03-10,2023-03-10
49d28e,13.4298706054688,48.6142272949219,1678465329,7399.02,140.31595665477101,FALSE,NA,49d28e_2023-03-10 16:10:09,2023-03-10,2023-03-10
49d28e,13.7258991442229,48.7254824880826,1678465509,7399.02,139.361160978033,FALSE,NA,49d28e_2023-03-10 16:10:09,2023-03-10,2023-03-10
49d28e,14.0294687371505,48.8228697695975,1678465689,7399.02,140.893805421789,FALSE,NA,49d28e_2023-03-10 16:10:09,2023-03-10,2023-03-10
49d28e,14.3773450349507,48.8530356197034,1678465869,7391.4,145.230010437315,FALSE,NA,49d28e_2023-03-10 16:10:09,2023-03-10,2023-03-10
49d28e,14.7301307091346,48.8819732666016,1678466049,7391.4,145.613099302532,FALSE,NA,49d28e_2023-03-10 16:10:09,2023-03-10,2023-03-10
49d28e,15.0890878530649,48.9100341796875,1678466229,7056.12,147.596126353982,FALSE,NA,49d28e_2023-03-10 16:10:09,2023-03-10,2023-03-10
49d28e,15.4433265099159,48.9368591308594,1678466409,6179.82,142.879354189693,FALSE,NA,49d28e_2023-03-10 16:10:09,2023-03-10,2023-03-10
49d28e,15.770657188014,48.9606643935381,1678466589,4945.38,130.437679456111,FALSE,NA,49d28e_2023-03-10 16:10:09,2023-03-10,2023-03-10
49d28e,16.088139460637,48.9827728271484,1678466769,3611.88,125.669729812162,FALSE,NA,49d28e_2023-03-10 16:10:09,2023-03-10,2023-03-10
49d28e,16.3813194861779,49.0322570800781,1678466949,2247.9,120.087142365953,FALSE,NA,49d28e_2023-03-10 16:10:09,2023-03-10,2023-03-10
49d28e,16.646963266226,49.0907135009766,1678467129,845.82,107.282236127401,FALSE,NA,49d28e_2023-03-10 16:10:09,2023-03-10,2023-03-10
