ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b43e1,6.64113235473633,46.524539236295,1680932103,NA,15.4761309560265,FALSE,NA,4b43e1_2023-04-08 07:35:03,2023-04-08,2023-04-08
4b43e1,6.72095489501953,46.5501429670948,1680932283,1127.76,49.7975414554205,FALSE,NA,4b43e1_2023-04-08 07:35:03,2023-04-08,2023-04-08
4b43e1,6.8235146127096,46.5969543457031,1680932463,1264.92,51.798150103848,FALSE,NA,4b43e1_2023-04-08 07:35:03,2023-04-08,2023-04-08
4b43e1,6.92245855564024,46.6425476074219,1680932643,1493.52,51.5523200426878,FALSE,NA,4b43e1_2023-04-08 07:35:03,2023-04-08,2023-04-08
4b43e1,7.02207239662729,46.6937713623047,1680932823,1516.38,56.6472693805624,FALSE,NA,4b43e1_2023-04-08 07:35:03,2023-04-08,2023-04-08
4b43e1,7.12284851074219,46.7481761867717,1680933003,1539.24,54.4071654921129,FALSE,NA,4b43e1_2023-04-08 07:35:03,2023-04-08,2023-04-08
4b43e1,7.23041069216845,46.8005218505859,1680933183,1386.84,57.9497818037886,FALSE,NA,4b43e1_2023-04-08 07:35:03,2023-04-08,2023-04-08
4b43e1,7.33351135253906,46.8511031845869,1680933363,1546.86,56.6963035257666,FALSE,NA,4b43e1_2023-04-08 07:35:03,2023-04-08,2023-04-08
4b43e1,7.44660186767578,46.9055786132812,1680933543,1264.92,57.2120941510975,FALSE,NA,4b43e1_2023-04-08 07:35:03,2023-04-08,2023-04-08
4b43e1,7.55260760967548,46.9624095852092,1680933723,1287.78,57.7691063926469,FALSE,NA,4b43e1_2023-04-08 07:35:03,2023-04-08,2023-04-08
4b43e1,7.66165924072266,47.0186004638672,1680933903,1249.68,57.2329065382518,FALSE,NA,4b43e1_2023-04-08 07:35:03,2023-04-08,2023-04-08
4b43e1,7.77653503417969,47.0700531005859,1680934083,1249.68,58.5133408987423,FALSE,NA,4b43e1_2023-04-08 07:35:03,2023-04-08,2023-04-08
4b43e1,7.89769099308894,47.1196164923199,1680934263,1249.68,60.2602582501524,FALSE,NA,4b43e1_2023-04-08 07:35:03,2023-04-08,2023-04-08
4b43e1,8.02365875244141,47.1717224121094,1680934443,1150.62,63.3100629305067,FALSE,NA,4b43e1_2023-04-08 07:35:03,2023-04-08,2023-04-08
4b43e1,8.15157376802884,47.2218452065678,1680934623,1074.42,61.9558046754987,FALSE,NA,4b43e1_2023-04-08 07:35:03,2023-04-08,2023-04-08
4b43e1,8.26350402832031,47.2839202880859,1680934803,998.22,60.0689099754626,FALSE,NA,4b43e1_2023-04-08 07:35:03,2023-04-08,2023-04-08
4b43e1,8.3953857421875,47.3315688311043,1680934983,952.5,63.5187321282338,FALSE,NA,4b43e1_2023-04-08 07:35:03,2023-04-08,2023-04-08
4b43e1,8.53411102294922,47.3734130859375,1680935163,701.04,58.3593581557507,FALSE,NA,4b43e1_2023-04-08 07:35:03,2023-04-08,2023-04-08
4b43e1,8.55236346905048,47.3762124271716,1680935343,571.5,11.731128127794,FALSE,NA,4b43e1_2023-04-08 07:35:03,2023-04-08,2023-04-08
4b43e1,8.43862680288461,47.4112197100106,1680935523,876.3,63.5249816140527,FALSE,NA,4b43e1_2023-04-08 07:35:03,2023-04-08,2023-04-08
4b43e1,8.30291748046875,47.4605650820975,1680935703,944.88,65.1132484119685,FALSE,NA,4b43e1_2023-04-08 07:35:03,2023-04-08,2023-04-08
4b43e1,8.25319730318509,47.4520925748146,1680935883,670.56,50.2182726010856,FALSE,NA,4b43e1_2023-04-08 07:35:03,2023-04-08,2023-04-08
4b1af2,6.61665344238281,46.5453480865996,1680938559,678.18,31.4190118666593,FALSE,NA,4b1af2_2023-04-08 09:22:39,2023-04-08,2023-04-08
4b1af2,6.62060249142531,46.6004333496094,1680938739,1249.68,38.9791065042514,FALSE,NA,4b1af2_2023-04-08 09:22:39,2023-04-08,2023-04-08
4b1af2,6.63430023193359,46.6614493677172,1680938919,914.4,36.2454914579883,FALSE,NA,4b1af2_2023-04-08 09:22:39,2023-04-08,2023-04-08
