ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b43ad,7.13850067883003,46.8020324707031,1662853549,800.1,5.24631998930145,FALSE,NA,4b43ad_2022-09-11 01:45:49,2022-09-11,2022-09-11
4b43ad,7.06608469893293,46.7607421875,1662853729,1600.2,62.8653935873139,FALSE,NA,4b43ad_2022-09-11 01:45:49,2022-09-11,2022-09-11
4b43ad,6.94960784912109,46.6972945908369,1662853909,1600.2,62.1860451945228,FALSE,NA,4b43ad_2022-09-11 01:45:49,2022-09-11,2022-09-11
4b43ad,6.83242425685976,46.6322479248047,1662854089,1600.2,65.4800522650397,FALSE,NA,4b43ad_2022-09-11 01:45:49,2022-09-11,2022-09-11
4b43ad,6.71398628048781,46.5671539306641,1662854269,1607.82,62.3751416906474,FALSE,NA,4b43ad_2022-09-11 01:45:49,2022-09-11,2022-09-11
4b43af,7.13863465844131,46.8019065856934,1662867361,NA,NA,FALSE,NA,4b43af_2022-09-11 05:36:01,2022-09-11,2022-09-11
4b43af,7.04732755335366,46.7615203857422,1662867541,1082.04,61.3893593295829,FALSE,NA,4b43af_2022-09-11 05:36:01,2022-09-11,2022-09-11
4b43af,6.93045043945312,46.6997618594412,1662867721,1219.2,61.6345993628428,FALSE,NA,4b43af_2022-09-11 05:36:01,2022-09-11,2022-09-11
4b43af,6.81761950981326,46.6300964355469,1662867901,1181.1,65.9231433037159,FALSE,NA,4b43af_2022-09-11 05:36:01,2022-09-11,2022-09-11
4b43af,6.70179413586128,46.5631713867188,1662868081,1226.82,61.5379108380113,FALSE,NA,4b43af_2022-09-11 05:36:01,2022-09-11,2022-09-11
4b43af,6.65496826171875,46.6866806806144,1662871535,1082.04,64.5109494052258,FALSE,NA,4b43af_2022-09-11 06:42:35,2022-09-11,2022-09-11
4b43af,6.64558968892912,46.5815734863281,1662871715,1082.04,65.4335558728257,FALSE,NA,4b43af_2022-09-11 06:42:35,2022-09-11,2022-09-11
4b43af,6.64092636108398,46.5246323407707,1662871895,NA,2.057776,FALSE,NA,4b43af_2022-09-11 06:42:35,2022-09-11,2022-09-11
4b43af,6.61761474609375,46.5460463701668,1662872075,701.04,21.1673546086243,FALSE,NA,4b43af_2022-09-11 06:42:35,2022-09-11,2022-09-11
4d02af,2.44093674879808,48.9644622802734,1662877385,182.88,53.5046492312968,FALSE,NA,4d02af_2022-09-11 08:23:05,2022-09-11,2022-09-11
4d02af,2.64066256009615,48.9608459472656,1662877565,1280.16,115.277935732758,FALSE,NA,4d02af_2022-09-11 08:23:05,2022-09-11,2022-09-11
4d02af,2.93515657123766,48.939995199947,1662877745,1280.16,122.200755312718,FALSE,NA,4d02af_2022-09-11 08:23:05,2022-09-11,2022-09-11
4d02af,3.16793588491586,48.9129180908203,1662877925,3147.06,84.7350330646049,FALSE,NA,4d02af_2022-09-11 08:23:05,2022-09-11,2022-09-11
4d02af,3.38005652794471,48.8565673828125,1662878105,4465.32,123.234842761048,FALSE,NA,4d02af_2022-09-11 08:23:05,2022-09-11,2022-09-11
4d02af,3.68446751644737,48.7602104574947,1662878285,4465.32,143.171715378669,FALSE,NA,4d02af_2022-09-11 08:23:05,2022-09-11,2022-09-11
