ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
461838,14.4715118408203,35.8541107177734,1670232347,144.78,54.3682371869825,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,14.442521764877,35.7622670319121,1670232527,1775.46,78.6039457012754,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,14.5746803283691,35.7181549072266,1670232707,3291.84,87.7289183103497,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,14.7030964303524,35.8157555531647,1670232887,4648.2,91.3641536685947,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,14.8380088806152,35.9180145263672,1670233067,5798.82,94.6493079544357,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,14.9760014960106,36.0325027724444,1670233247,6789.42,92.465495385401,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,14.9592590332031,36.181640625,1670233427,7604.76,93.6259813419469,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,14.9384843542221,36.3362095719677,1670233607,8199.12,108.167891419323,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,14.9120704163896,36.5332186424126,1670233787,8199.12,129.358884842287,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,14.8833773998504,36.745170981197,1670233967,8199.12,132.483064443345,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,14.8544112495754,36.958519887116,1670234147,8199.12,132.99447042282,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,14.817517869016,37.1706848144531,1670234327,8191.5,131.691635221384,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,14.7764322032099,37.3822383557336,1670234507,8191.5,132.200097088671,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,14.7351204080785,37.5939331054688,1670234687,8183.88,132.279148878256,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,14.6934541742852,37.8062438964844,1670234867,8183.88,132.279148878256,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,14.6517015540082,38.0176764019465,1670235047,8176.26,131.770992046747,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,14.6066154317653,38.2255554199219,1670235227,8168.64,126.247534380226,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,14.5254516601562,38.4195153187897,1670235407,8168.64,126.891551951398,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,14.4423642365829,38.6166229248047,1670235587,8161.02,127.379700265384,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,14.359130859375,38.8126831054688,1670235767,8161.02,127.379700265384,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,14.27587890625,39.0077493958554,1670235947,8153.4,126.403612206407,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,14.193115234375,39.2001032425185,1670236127,8153.4,124.776798802669,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,14.1111622685972,39.3902893066406,1670236307,8145.78,126.403612206407,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,14.050537109375,39.5297861907442,1670236487,8145.78,127.542692861933,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,13.9849243164062,39.6806154412738,1670236667,8145.78,127.542692861933,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,13.9849243164062,39.6806154412738,1670236847,8145.78,127.542692861933,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,13.4188232421875,40.9508056640625,1670237747,8107.68,127.388010663218,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,13.3295288085938,41.1465454101562,1670237927,8100.06,128.042827688028,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,13.2397114146839,41.3421579134666,1670238107,8100.06,126.416173848038,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,13.1507596102628,41.5348663330078,1670238287,8092.44,126.901979822718,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,13.0384720203488,41.7179741293697,1670238467,8084.82,124.006616823246,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,12.9192831349927,41.8980381852489,1670238647,8077.2,123.545844660149,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,12.8010697798295,42.0755767822266,1670238827,8069.58,124.235829498625,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,12.6827170632102,42.2524108886719,1670239007,8061.96,123.085497744009,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,12.5578201648801,42.4374855170816,1670239187,8054.34,125.846504253223,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,12.405312278054,42.6017761230469,1670239367,8046.72,125.170684656913,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,12.2311046511628,42.7459871971001,1670239547,8039.1,115.287118481811,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,12.0234898158482,42.8553384037341,1670239727,8031.48,115.964624107042,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,11.8167768205915,42.9658999685514,1670239907,8039.1,116.68356570615,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,11.6133989606585,43.0849805928893,1670240087,8039.1,121.506837540037,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,11.4310189180596,43.2228698730469,1670240267,8031.48,117.510766444735,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,11.2497384207589,43.3592198258739,1670240447,8031.48,118.238213510308,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,11.0670907156808,43.4955713304423,1670240627,8023.86,116.77425536578,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,10.8838544573103,43.6315969693459,1670240807,8023.86,120.411769720471,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
461838,10.6970427757086,43.7693481445312,1670240987,8016.24,117.862701917734,FALSE,NA,461838_2022-12-05 10:25:47,2022-12-05,2022-12-05
