ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b28e3,6.61679077148438,46.5462325791181,1663484718,678.18,40.7223940131984,FALSE,NA,4b28e3_2022-09-18 09:05:18,2022-09-18,2022-09-18
4b28e3,6.57913580173399,46.6189727783203,1663484898,1394.46,52.7900765750731,FALSE,NA,4b28e3_2022-09-18 09:05:18,2022-09-18,2022-09-18
4b28e3,6.4984130859375,46.6942291259766,1663485078,1714.5,59.2169514248412,FALSE,NA,4b28e3_2022-09-18 09:05:18,2022-09-18,2022-09-18
4b28e3,6.42919921875,46.7785747980667,1663485258,1813.56,59.8283110998831,FALSE,NA,4b28e3_2022-09-18 09:05:18,2022-09-18,2022-09-18
4b28e3,6.36202184165396,46.866943359375,1663485438,1866.9,63.2787032012168,FALSE,NA,4b28e3_2022-09-18 09:05:18,2022-09-18,2022-09-18
4b28e3,6.29960280198317,46.9594302419889,1663485618,1859.28,62.3751416906474,FALSE,NA,4b28e3_2022-09-18 09:05:18,2022-09-18,2022-09-18
4b28e3,6.23967097355769,47.0482984639831,1663485798,1859.28,59.1431635887912,FALSE,NA,4b28e3_2022-09-18 09:05:18,2022-09-18,2022-09-18
4b28e3,6.18063354492188,47.1350555419922,1663485978,1859.28,59.8614784189418,FALSE,NA,4b28e3_2022-09-18 09:05:18,2022-09-18,2022-09-18
4b28e3,6.13776573768029,47.2269194004899,1663486158,1859.28,59.5178581686653,FALSE,NA,4b28e3_2022-09-18 09:05:18,2022-09-18,2022-09-18
4b28e3,6.19683837890625,47.3021850585938,1663486338,1859.28,63.7433276125824,FALSE,NA,4b28e3_2022-09-18 09:05:18,2022-09-18,2022-09-18
4b28e3,6.33059692382812,47.349609375,1663486518,1851.66,64.208711688373,FALSE,NA,4b28e3_2022-09-18 09:05:18,2022-09-18,2022-09-18
4b28e3,6.47190856933594,47.3941497802734,1663486698,1798.32,66.5086764518668,FALSE,NA,4b28e3_2022-09-18 09:05:18,2022-09-18,2022-09-18
4b28e3,6.61538931039663,47.440501067598,1663486878,1684.02,69.2534110726872,FALSE,NA,4b28e3_2022-09-18 09:05:18,2022-09-18,2022-09-18
4b28e3,6.763916015625,47.4887291859772,1663487058,1531.62,67.1935551452679,FALSE,NA,4b28e3_2022-09-18 09:05:18,2022-09-18,2022-09-18
4b28e3,6.90631573016827,47.5368641998808,1663487238,1432.56,67.0752912428414,FALSE,NA,4b28e3_2022-09-18 09:05:18,2022-09-18,2022-09-18
4b28e3,7.02547513521635,47.605295989473,1663487418,1402.08,64.0332974569016,FALSE,NA,4b28e3_2022-09-18 09:05:18,2022-09-18,2022-09-18
4b28e3,7.11787297175481,47.6895555399232,1663487598,1402.08,63.174058341782,FALSE,NA,4b28e3_2022-09-18 09:05:18,2022-09-18,2022-09-18
4b28e3,7.1966787484976,47.7787496275821,1663487778,1303.02,63.5291475963908,FALSE,NA,4b28e3_2022-09-18 09:05:18,2022-09-18,2022-09-18
4b28e3,7.26872370793269,47.8670126704846,1663487958,1303.02,61.218836,FALSE,NA,4b28e3_2022-09-18 09:05:18,2022-09-18,2022-09-18
4b28e3,7.33213806152344,47.9595794677734,1663488138,975.36,57.2236575229138,FALSE,NA,4b28e3_2022-09-18 09:05:18,2022-09-18,2022-09-18
4b28e3,7.36830491286058,48.0534543829449,1663488318,662.94,59.8968366490887,FALSE,NA,4b28e3_2022-09-18 09:05:18,2022-09-18,2022-09-18
4b28e3,7.37330510066106,48.1321742170948,1663488498,464.82,40.6801289327776,FALSE,NA,4b28e3_2022-09-18 09:05:18,2022-09-18,2022-09-18
4b1b0e,6.61631011962891,46.5414726128012,1663493197,NA,18.0349128417119,FALSE,NA,4b1b0e_2022-09-18 11:26:37,2022-09-18,2022-09-18
4b1b0e,6.60874529582698,46.6002502441406,1663493377,1158.24,38.5833,FALSE,NA,4b1b0e_2022-09-18 11:26:37,2022-09-18,2022-09-18
4b1b0e,6.67302703857422,46.5948796676377,1663493557,1424.94,49.3356892134263,FALSE,NA,4b1b0e_2022-09-18 11:26:37,2022-09-18,2022-09-18
4b1b0e,6.77642077934451,46.5678863525391,1663493737,1379.22,49.6964619977836,FALSE,NA,4b1b0e_2022-09-18 11:26:37,2022-09-18,2022-09-18
4b1b0e,6.83296017530488,46.5431213378906,1663493917,1417.32,47.2420958627355,FALSE,NA,4b1b0e_2022-09-18 11:26:37,2022-09-18,2022-09-18
4b1b0e,6.89865875244141,46.5662034891419,1663494097,1790.7,41.0331576479709,FALSE,NA,4b1b0e_2022-09-18 11:26:37,2022-09-18,2022-09-18
4b1b0e,6.98006978849085,46.61279296875,1663494277,1866.9,50.6276674673262,FALSE,NA,4b1b0e_2022-09-18 11:26:37,2022-09-18,2022-09-18
