ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
46316e,6.61658310308689,46.5443115234375,1667893992,670.56,46.402734732454,FALSE,NA,46316e_2022-11-08 08:53:12,2022-11-08,2022-11-08
46316e,6.61042004096799,46.4373779296875,1667894172,2407.92,65.8568696969478,FALSE,NA,46316e_2022-11-08 08:53:12,2022-11-08,2022-11-08
46316e,6.63059234619141,46.32348012116,1667894352,4076.7,80.8659496532467,FALSE,NA,46316e_2022-11-08 08:53:12,2022-11-08,2022-11-08
46316e,6.67473025438262,46.1960906982422,1667894532,5608.32,85.0716803428324,FALSE,NA,46316e_2022-11-08 08:53:12,2022-11-08,2022-11-08
46316e,6.71024322509766,46.052639201536,1667894712,6598.92,114.528221872333,FALSE,NA,46316e_2022-11-08 08:53:12,2022-11-08,2022-11-08
46316e,6.80381960985137,45.8577117919922,1667894892,6606.54,131.771996257221,FALSE,NA,46316e_2022-11-08 08:53:12,2022-11-08,2022-11-08
46316e,6.90099334716797,45.653314105535,1667895072,6614.16,133.398811025828,FALSE,NA,46316e_2022-11-08 08:53:12,2022-11-08,2022-11-08
46316e,7.09314858041159,45.4784639002913,1667895252,6515.1,148.378527978932,FALSE,NA,46316e_2022-11-08 08:53:12,2022-11-08,2022-11-08
46316e,7.35213116901677,45.3185569633872,1667895432,5654.04,149.104473811384,FALSE,NA,46316e_2022-11-08 08:53:12,2022-11-08,2022-11-08
46316e,7.58023943219866,45.1467132568359,1667895612,3703.32,136.969688523384,FALSE,NA,46316e_2022-11-08 08:53:12,2022-11-08,2022-11-08
46316e,7.76190621512277,45.0039367675781,1667895792,1950.72,97.2788983285479,FALSE,NA,46316e_2022-11-08 08:53:12,2022-11-08,2022-11-08
46316e,7.83157720798399,44.8600639731197,1667895972,1264.92,108.18623999169,FALSE,NA,46316e_2022-11-08 08:53:12,2022-11-08,2022-11-08
46316e,7.7508544921875,44.6907806396484,1667896152,1264.92,104.220310904352,FALSE,NA,46316e_2022-11-08 08:53:12,2022-11-08,2022-11-08
4b1fa1,6.61692810058594,46.547536041777,1667908720,670.56,35.0766314353768,FALSE,NA,4b1fa1_2022-11-08 12:58:40,2022-11-08,2022-11-08
4b1fa1,6.67494964599609,46.4852491475768,1667908900,1783.08,59.8172512400789,FALSE,NA,4b1fa1_2022-11-08 12:58:40,2022-11-08,2022-11-08
4b1fa1,6.79591481278582,46.4204406738281,1667909080,2316.48,79.3045085653262,FALSE,NA,4b1fa1_2022-11-08 12:58:40,2022-11-08,2022-11-08
4b1fa1,6.89948272705078,46.3262267031912,1667909260,2537.46,73.3655584819469,FALSE,NA,4b1fa1_2022-11-08 12:58:40,2022-11-08,2022-11-08
4b1fa1,6.98476409912109,46.2219962427172,1667909440,2545.08,77.0086755741163,FALSE,NA,4b1fa1_2022-11-08 12:58:40,2022-11-08,2022-11-08
4b1fa1,7.08721160888672,46.1293572894597,1667909620,2545.08,86.8420481095388,FALSE,NA,4b1fa1_2022-11-08 12:58:40,2022-11-08,2022-11-08
4b1fa1,7.11055755615234,46.1338263042903,1667909800,2545.08,85.2457147944475,FALSE,NA,4b1fa1_2022-11-08 12:58:40,2022-11-08,2022-11-08
4b1fa1,8.22929568407012,46.1965942382812,1667910880,2141.22,81.2186356768864,FALSE,NA,4b1fa1_2022-11-08 12:58:40,2022-11-08,2022-11-08
4b1fa1,8.41606326219512,46.1317291259766,1667911060,1577.34,77.9191630153262,FALSE,NA,4b1fa1_2022-11-08 12:58:40,2022-11-08,2022-11-08
4b1fa1,8.58635134813262,46.0860443115234,1667911240,1295.4,80.3356646459746,FALSE,NA,4b1fa1_2022-11-08 12:58:40,2022-11-08,2022-11-08
4b1fa1,8.73399687976372,46.1122741699219,1667911420,982.98,76.0002870448079,FALSE,NA,4b1fa1_2022-11-08 12:58:40,2022-11-08,2022-11-08
4b1fa1,8.88079833984375,46.1490954382945,1667911600,982.98,53.4081083434698,FALSE,NA,4b1fa1_2022-11-08 12:58:40,2022-11-08,2022-11-08
461a82,6.61651611328125,46.5440446239407,1667911770,670.56,44.8304814346086,FALSE,NA,461a82_2022-11-08 13:49:30,2022-11-08,2022-11-08
461a82,6.73334633431784,46.5156555175781,1667911950,1859.28,115.314662341518,FALSE,NA,461a82_2022-11-08 13:49:30,2022-11-08,2022-11-08
461a82,6.94500732421875,46.5917606677039,1667912130,3581.4,96.1735136910057,FALSE,NA,461a82_2022-11-08 13:49:30,2022-11-08,2022-11-08
461a82,7.12510271770198,46.6916656494141,1667912310,4937.76,109.426725278875,FALSE,NA,461a82_2022-11-08 13:49:30,2022-11-08,2022-11-08
461a82,7.33179473876953,46.8054819915254,1667912490,5966.46,127.424362281127,FALSE,NA,461a82_2022-11-08 13:49:30,2022-11-08,2022-11-08
