ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
400936,6.80726623535156,46.5866864737818,1680694844,6187.44,185.374811207359,FALSE,NA,400936_2023-04-05 13:40:44,2023-04-05,2023-04-05
400936,7.19792063643293,46.7432098388672,1680695024,7711.44,200.29915292193,FALSE,NA,400936_2023-04-05 13:40:44,2023-04-05,2023-04-05
400936,7.58232703575721,46.9421128095207,1680695204,9052.56,212.833758261106,FALSE,NA,400936_2023-04-05 13:40:44,2023-04-05,2023-04-05
400936,7.93096160888672,47.1868743896484,1680695384,10264.14,212.43111449243,FALSE,NA,400936_2023-04-05 13:40:44,2023-04-05,2023-04-05
400936,8.20575714111328,47.4719696044922,1680695564,11140.44,213.984588078729,FALSE,NA,400936_2023-04-05 13:40:44,2023-04-05,2023-04-05
400936,8.28595733642578,47.8196868896484,1680695744,11399.52,217.701614200894,FALSE,NA,400936_2023-04-05 13:40:44,2023-04-05,2023-04-05
400936,8.36652253803454,48.1661573507018,1680695924,11391.9,217.193480289686,FALSE,NA,400936_2023-04-05 13:40:44,2023-04-05,2023-04-05
400936,8.44855860659951,48.5139491194386,1680696104,11391.9,219.306457481045,FALSE,NA,400936_2023-04-05 13:40:44,2023-04-05,2023-04-05
400936,8.53240163702714,48.864115052304,1680696284,11399.52,218.290416363011,FALSE,NA,400936_2023-04-05 13:40:44,2023-04-05,2023-04-05
400936,8.58024998715049,49.2058550301245,1680696464,11391.9,216.392660760294,FALSE,NA,400936_2023-04-05 13:40:44,2023-04-05,2023-04-05
400936,8.40504696494655,49.5382690429688,1680696644,11391.9,223.766582569078,FALSE,NA,400936_2023-04-05 13:40:44,2023-04-05,2023-04-05
400936,7.9277199193051,49.7296142578125,1680696824,11414.76,223.039805188881,FALSE,NA,400936_2023-04-05 13:40:44,2023-04-05,2023-04-05
400936,7.4575484426398,49.909423828125,1680697004,11407.14,220.221693502643,FALSE,NA,400936_2023-04-05 13:40:44,2023-04-05,2023-04-05
400936,6.97654105521537,50.0901147874735,1680697184,11414.76,219.185747180464,FALSE,NA,400936_2023-04-05 13:40:44,2023-04-05,2023-04-05
400936,6.50026888460726,50.2662219031382,1680697364,11422.38,218.226756723087,FALSE,NA,400936_2023-04-05 13:40:44,2023-04-05,2023-04-05
400936,6.02130287571957,50.4395141601562,1680697544,11437.62,218.808098282143,FALSE,NA,400936_2023-04-05 13:40:44,2023-04-05,2023-04-05
400936,5.53673821526605,50.6121515823623,1680697724,11452.86,218.556978915697,FALSE,NA,400936_2023-04-05 13:40:44,2023-04-05,2023-04-05
400936,5.04287719726562,50.784441414526,1680697904,11483.34,222.366001486859,FALSE,NA,400936_2023-04-05 13:40:44,2023-04-05,2023-04-05
4b027f,6.80506896972656,46.5301255048332,1680713595,7124.7,175.081097693832,FALSE,NA,4b027f_2023-04-05 18:53:15,2023-04-05,2023-04-05
4b027f,6.80506896972656,46.5301255048332,1680713595,7124.7,175.081097693832,FALSE,NA,4b027f_2023-04-05 18:53:15,2023-04-05,2023-04-05
4b027f,7.12985899390244,46.6938171386719,1680713775,8747.76,179.003597079452,FALSE,NA,4b027f_2023-04-05 18:53:15,2023-04-05,2023-04-05
4b027f,7.12985899390244,46.6938171386719,1680713775,8747.76,179.003597079452,FALSE,NA,4b027f_2023-04-05 18:53:15,2023-04-05,2023-04-05
4b027f,7.47420501708984,46.8827819824219,1680713955,9921.24,195.153366857495,FALSE,NA,4b027f_2023-04-05 18:53:15,2023-04-05,2023-04-05
4b027f,7.47420501708984,46.8827819824219,1680713955,9921.24,195.153366857495,FALSE,NA,4b027f_2023-04-05 18:53:15,2023-04-05,2023-04-05
4b027f,7.85694122314453,47.09033203125,1680714135,10507.98,217.572715358103,FALSE,NA,4b027f_2023-04-05 18:53:15,2023-04-05,2023-04-05
4b027f,7.85694122314453,47.09033203125,1680714135,10507.98,217.572715358103,FALSE,NA,4b027f_2023-04-05 18:53:15,2023-04-05,2023-04-05
4b027f,8.09523362379808,47.3803555763374,1680714315,10812.78,208.573261036712,FALSE,NA,4b027f_2023-04-05 18:53:15,2023-04-05,2023-04-05
4b027f,8.09523362379808,47.3803555763374,1680714315,10812.78,208.573261036712,FALSE,NA,4b027f_2023-04-05 18:53:15,2023-04-05,2023-04-05
4b027f,8.27362060546875,47.6953280174126,1680714495,10812.78,209.901347639013,FALSE,NA,4b027f_2023-04-05 18:53:15,2023-04-05,2023-04-05
4b027f,8.27362060546875,47.6953280174126,1680714495,10812.78,209.901347639013,FALSE,NA,4b027f_2023-04-05 18:53:15,2023-04-05,2023-04-05
