ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b4271,6.6409004025343,46.5245819091797,1681363680,640.08,0,FALSE,NA,4b4271_2023-04-13 07:28:00,2023-04-13,2023-04-13
4b4271,6.69777474752287,46.484619140625,1681363860,1181.1,57.8949526988963,FALSE,NA,4b4271_2023-04-13 07:28:00,2023-04-13,2023-04-13
4b4271,6.79899634384527,46.4163208007812,1681364040,1531.62,66.5941747184538,FALSE,NA,4b4271_2023-04-13 07:28:00,2023-04-13,2023-04-13
4b4271,6.88782482612424,46.3297119140625,1681364220,1150.62,68.8548269792489,FALSE,NA,4b4271_2023-04-13 07:28:00,2023-04-13,2023-04-13
4b4271,6.97350478753811,46.2369689941406,1681364400,1051.56,59.16106,FALSE,NA,4b4271_2023-04-13 07:28:00,2023-04-13,2023-04-13
4b4271,7.04978942871094,46.1387142892611,1681364580,1036.32,70.2757619119629,FALSE,NA,4b4271_2023-04-13 07:28:00,2023-04-13,2023-04-13
4b1bdd,6.61637878417969,46.5423687433792,1681370151,685.8,36.615983111245,FALSE,NA,4b1bdd_2023-04-13 09:15:51,2023-04-13,2023-04-13
4b1bdd,6.64109802246094,46.4786387298067,1681370331,1135.38,57.1403490158297,FALSE,NA,4b1bdd_2023-04-13 09:15:51,2023-04-13,2023-04-13
4b1bdd,6.75652313232422,46.4986096398305,1681370511,1120.14,64.3959784919213,FALSE,NA,4b1bdd_2023-04-13 09:15:51,2023-04-13,2023-04-13
4b1bdd,6.82388305664062,46.5456274000265,1681370691,1203.96,54.9396326461697,FALSE,NA,4b1bdd_2023-04-13 09:15:51,2023-04-13,2023-04-13
4b1bdd,6.84026206411967,46.5859680175781,1681370871,1257.3,55.1319820578488,FALSE,NA,4b1bdd_2023-04-13 09:15:51,2023-04-13,2023-04-13
4b1bdd,6.77514797303735,46.6065673828125,1681371051,1280.16,53.1547878243902,FALSE,NA,4b1bdd_2023-04-13 09:15:51,2023-04-13,2023-04-13
4b1bdd,6.71700082174162,46.6198425292969,1681371231,1272.54,53.7833918273707,FALSE,NA,4b1bdd_2023-04-13 09:15:51,2023-04-13,2023-04-13
4b1bdd,6.62093744045351,46.5924682617188,1681371411,1287.78,53.7021386882775,FALSE,NA,4b1bdd_2023-04-13 09:15:51,2023-04-13,2023-04-13
4b1bdd,6.55231475830078,46.5243064751059,1681371591,1066.8,52.3874771690747,FALSE,NA,4b1bdd_2023-04-13 09:15:51,2023-04-13,2023-04-13
4b1bdd,6.54620361328125,46.5015889830508,1681371771,1219.2,54.7006638443412,FALSE,NA,4b1bdd_2023-04-13 09:15:51,2023-04-13,2023-04-13
4b1bdd,6.63855743408203,46.5754673844677,1681371951,1264.92,69.17502574924,FALSE,NA,4b1bdd_2023-04-13 09:15:51,2023-04-13,2023-04-13
4b1bdd,6.77153052353277,46.5956268310547,1681372131,1264.92,62.7748169876666,FALSE,NA,4b1bdd_2023-04-13 09:15:51,2023-04-13,2023-04-13
4b1bdd,6.88795880573552,46.6550445556641,1681372311,1226.82,65.6636934224973,FALSE,NA,4b1bdd_2023-04-13 09:15:51,2023-04-13,2023-04-13
4b1bdd,6.98810856516768,46.7230682373047,1681372491,1264.92,64.9280504058711,FALSE,NA,4b1bdd_2023-04-13 09:15:51,2023-04-13,2023-04-13
4b1bdd,6.89302825927734,46.703392933991,1681372671,1158.24,58.0797934824794,FALSE,NA,4b1bdd_2023-04-13 09:15:51,2023-04-13,2023-04-13
4b1bdd,6.78467559814453,46.6656856213586,1681372851,1127.76,52.3546299763598,FALSE,NA,4b1bdd_2023-04-13 09:15:51,2023-04-13,2023-04-13
4b1bdd,6.67742156982422,46.6287696967691,1681373031,1120.14,56.4131887536984,FALSE,NA,4b1bdd_2023-04-13 09:15:51,2023-04-13,2023-04-13
4b1bdd,6.62294713462271,46.6063842773438,1681373211,1112.52,30.3696297728332,FALSE,NA,4b1bdd_2023-04-13 09:15:51,2023-04-13,2023-04-13
4b1bdd,6.61705203172637,46.5495300292969,1681373391,685.8,31.4863263773889,FALSE,NA,4b1bdd_2023-04-13 09:15:51,2023-04-13,2023-04-13
4b1bdd,6.58218383789062,46.5551240565413,1681373571,868.68,52.4758097237201,FALSE,NA,4b1bdd_2023-04-13 09:15:51,2023-04-13,2023-04-13
46316e,6.61665344238281,46.5448825642214,1681373650,670.56,45.8894429039529,FALSE,NA,46316e_2023-04-13 10:14:10,2023-04-13,2023-04-13
46316e,6.53981278582317,46.5528259277344,1681373830,2331.72,69.971948943959,FALSE,NA,46316e_2023-04-13 10:14:10,2023-04-13,2023-04-13
46316e,6.39524878525152,46.6269836425781,1681374010,4091.94,89.4141558902696,FALSE,NA,46316e_2023-04-13 10:14:10,2023-04-13,2023-04-13
46316e,6.19477844238281,46.7282983812235,1681374190,4777.74,125.949508099126,FALSE,NA,46316e_2023-04-13 10:14:10,2023-04-13,2023-04-13
46316e,5.96980168269231,46.8674895722987,1681374370,4869.18,124.814971113607,FALSE,NA,46316e_2023-04-13 10:14:10,2023-04-13,2023-04-13
46316e,5.79679870605469,46.9908142089844,1681374550,6400.8,106.242339171586,FALSE,NA,46316e_2023-04-13 10:14:10,2023-04-13,2023-04-13
46316e,5.58767465444711,47.138237387447,1681374730,6522.72,138.97607302822,FALSE,NA,46316e_2023-04-13 10:14:10,2023-04-13,2023-04-13
46316e,5.35773644080529,47.299215025821,1681374910,6522.72,137.152159739099,FALSE,NA,46316e_2023-04-13 10:14:10,2023-04-13,2023-04-13
46316e,5.13054656982422,47.4564514160156,1681375090,6522.72,137.144441010441,FALSE,NA,46316e_2023-04-13 10:14:10,2023-04-13,2023-04-13
46316e,4.90152212289663,47.6138616012315,1681375270,6522.72,137.505790554407,FALSE,NA,46316e_2023-04-13 10:14:10,2023-04-13,2023-04-13
46316e,4.669189453125,47.7718963623047,1681375450,6522.72,137.503865875597,FALSE,NA,46316e_2023-04-13 10:14:10,2023-04-13,2023-04-13
46316e,4.43621063232422,47.9290924072266,1681375630,6522.72,136.776332193715,FALSE,NA,46316e_2023-04-13 10:14:10,2023-04-13,2023-04-13
46316e,4.15860689603365,48.038604219081,1681375810,5356.86,131.746888699068,FALSE,NA,46316e_2023-04-13 10:14:10,2023-04-13,2023-04-13
46316e,3.94004420230263,48.2017232603946,1681375990,4335.78,135.314419581855,FALSE,NA,46316e_2023-04-13 10:14:10,2023-04-13,2023-04-13
46316e,3.73774601862981,48.3589324951172,1681376170,3329.94,128.005617953655,FALSE,NA,46316e_2023-04-13 10:14:10,2023-04-13,2023-04-13
46316e,3.59072233501234,48.4724710755429,1681376350,2468.88,120.360108065947,FALSE,NA,46316e_2023-04-13 10:14:10,2023-04-13,2023-04-13
46316e,3.36442213792067,48.6537780761719,1681376530,2095.5,118.857718904915,FALSE,NA,46316e_2023-04-13 10:14:10,2023-04-13,2023-04-13
46316e,3.23899489182692,48.8167419433594,1681376710,1348.74,98.3933830418693,FALSE,NA,46316e_2023-04-13 10:14:10,2023-04-13,2023-04-13
46316e,3.07405911959135,48.9470672607422,1681376890,952.5,109.867221749223,FALSE,NA,46316e_2023-04-13 10:14:10,2023-04-13,2023-04-13
46316e,2.85658986944901,48.9867801989539,1681377070,952.5,103.690779297289,FALSE,NA,46316e_2023-04-13 10:14:10,2023-04-13,2023-04-13
46316e,2.60679546155428,48.9736990201271,1681377250,746.76,94.9717129127616,FALSE,NA,46316e_2023-04-13 10:14:10,2023-04-13,2023-04-13
4b28e3,6.61671708269817,46.5456390380859,1681374078,662.94,38.1001269133183,FALSE,NA,4b28e3_2023-04-13 10:21:18,2023-04-13,2023-04-13
4b28e3,6.65269060832698,46.4771118164062,1681374258,1295.4,65.3850026463481,FALSE,NA,4b28e3_2023-04-13 10:21:18,2023-04-13,2023-04-13
