ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4d02fd,6.61658310308689,46.5444717407227,1665037621,NA,NA,FALSE,NA,4d02fd_2022-10-06 08:27:01,2022-10-06,2022-10-06
4d02fd,6.54201507568359,46.6458078158104,1665037801,2034.54,96.8521955718939,FALSE,NA,4d02fd_2022-10-06 08:27:01,2022-10-06,2022-10-06
4d02fd,6.37564086914062,46.5916675632283,1665037981,4008.12,73.4845034336556,FALSE,NA,4d02fd_2022-10-06 08:27:01,2022-10-06,2022-10-06
4d02fd,6.25892453077363,46.4996337890625,1665038161,5516.88,79.8515860441961,TRUE,NA,4d02fd_2022-10-06 08:27:01,2022-10-06,2022-10-06
4d02fd,6.11134598894817,46.3826293945312,1665038341,6134.1,123.988474953328,FALSE,NA,4d02fd_2022-10-06 08:27:01,2022-10-06,2022-10-06
4d02fd,5.91352844238281,46.2247428247484,1665038521,6141.72,130.571522044208,FALSE,NA,4d02fd_2022-10-06 08:27:01,2022-10-06,2022-10-06
4d02fd,5.71496730897485,46.0645751953125,1665038701,6141.72,131.40998459449,FALSE,NA,4d02fd_2022-10-06 08:27:01,2022-10-06,2022-10-06
4d02fd,5.51707942311357,45.9034881591797,1665038881,6141.72,131.297155173525,FALSE,NA,4d02fd_2022-10-06 08:27:01,2022-10-06,2022-10-06
4d02fd,5.25098419189453,45.8243004750397,1665039061,6141.72,132.212108,FALSE,NA,4d02fd_2022-10-06 08:27:01,2022-10-06,2022-10-06
4d02fd,4.94726413633765,45.7971496582031,1665039241,6141.72,132.277148150002,FALSE,NA,4d02fd_2022-10-06 08:27:01,2022-10-06,2022-10-06
4d02fd,4.6461181640625,45.769555043366,1665039421,6141.72,131.324363991026,FALSE,NA,4d02fd_2022-10-06 08:27:01,2022-10-06,2022-10-06
4d02fd,4.33431243896484,45.7542393571239,1665039601,5349.24,139.269027009307,FALSE,NA,4d02fd_2022-10-06 08:27:01,2022-10-06,2022-10-06
4d02fd,4.02326202392578,45.8188073109772,1665039781,3916.68,134.907973469631,FALSE,NA,4d02fd_2022-10-06 08:27:01,2022-10-06,2022-10-06
4d02fd,3.72628784179688,45.8401282358978,1665039961,2514.6,127.619445215176,FALSE,NA,4d02fd_2022-10-06 08:27:01,2022-10-06,2022-10-06
4d02fd,3.45218565405869,45.8142700195312,1665040141,1516.38,113.205737104096,FALSE,NA,4d02fd_2022-10-06 08:27:01,2022-10-06,2022-10-06
4b1bdd,6.61699676513672,46.5484670865334,1665039562,693.42,36.1431235149274,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,6.60680259146342,46.6171417236328,1665039742,1280.16,45.2827623996784,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,6.5646660037157,46.6825103759766,1665039922,1828.8,43.0445473501713,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,6.52265167236328,46.7578125,1665040102,2042.16,56.3592126887013,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,6.57699212795351,46.8424987792969,1665040282,2065.02,60.3568011085498,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,6.66116567758413,46.9255402128575,1665040462,1973.58,62.8653935873139,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,6.7724374624399,46.9932737188824,1665040642,1859.28,62.383626950065,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,6.88259124755859,47.0557250976562,1665040822,1973.58,56.0956304931769,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,6.99286651611328,47.1238403320312,1665041002,2026.92,63.7433276125824,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,7.10843599759615,47.1899569236626,1665041182,1996.44,64.5212047028671,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,7.24678802490234,47.2321472167969,1665041362,1973.58,63.9340273798352,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,7.40045928955078,47.2341613769531,1665041542,1874.52,64.7075671429598,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,7.54260723407452,47.1937742071637,1665041722,1905,64.7177912842082,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,7.56944274902344,47.1183013916016,1665041902,1882.14,62.6355376309014,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,7.51341247558594,47.0251007080078,1665042082,1935.48,61.0781749915717,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,7.40682748647836,46.9586854061838,1665042262,1889.76,59.3486464982229,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,7.29965972900391,46.8913421630859,1665042442,1912.62,61.9087988507898,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,7.25754156345274,46.8028564453125,1665042622,1897.38,59.384310076292,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,7.24507141113281,46.7045101876986,1665042802,1882.14,61.6410398720329,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,7.18766784667969,46.6189006223517,1665042982,1943.1,60.514448104191,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,7.29967815120046,46.5980072021484,1665043162,2049.78,55.7691464665389,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,7.29450988769531,46.5328720868644,1665043342,2308.86,50.0281911899596,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,7.26852789157774,46.4829254150391,1665043522,2545.08,49.9037197027412,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,7.28345489501953,46.36742543366,1665043702,2697.48,56.0248175503764,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,7.28345489501953,46.36742543366,1665043882,2697.48,56.0248175503764,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,7.07479337366616,46.1630401611328,1665044242,2689.86,60.5210078174698,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,7.00955200195312,46.2480189436573,1665044422,2644.14,63.7350233749739,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,6.94926452636719,46.3450803595074,1665044602,2072.64,67.5568989034452,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,6.86913467035061,46.4329833984375,1665044782,1333.5,62.3560456352559,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,6.74821807116997,46.4767456054688,1665044962,1280.16,58.1594811959943,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,6.6181640625,46.4951182219942,1665045142,1127.76,48.4151663867589,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b28e3,6.61665344238281,46.5452549821239,1665040623,678.18,36.5834435987203,FALSE,NA,4b28e3_2022-10-06 09:17:03,2022-10-06,2022-10-06
4b28e3,6.60968315310595,46.5234375,1665040803,853.44,46.8398366301318,FALSE,NA,4b28e3_2022-10-06 09:17:03,2022-10-06,2022-10-06
4b28e3,6.61697959899902,46.5434161687301,1665040983,NA,19.5759292752331,FALSE,NA,4b28e3_2022-10-06 09:17:03,2022-10-06,2022-10-06
4b28e3,6.58623672113186,46.5456390380859,1665041163,876.3,52.0834853734272,FALSE,NA,4b28e3_2022-10-06 09:17:03,2022-10-06,2022-10-06
4b28e3,6.61727142333984,46.5514929819915,1665041343,762,39.1011283535229,FALSE,NA,4b28e3_2022-10-06 09:17:03,2022-10-06,2022-10-06
4b28e3,6.61517631716845,46.5236663818359,1665041523,822.96,41.7841284988713,FALSE,NA,4b28e3_2022-10-06 09:17:03,2022-10-06,2022-10-06
4b1af2,6.61678407250381,46.5465545654297,1665041423,685.8,37.1683564889533,FALSE,NA,4b1af2_2022-10-06 09:30:23,2022-10-06,2022-10-06
4b1af2,6.60492687690549,46.5216064453125,1665041603,868.68,46.7917856128843,FALSE,NA,4b1af2_2022-10-06 09:30:23,2022-10-06,2022-10-06
4b1af2,6.62056732177734,46.5723483845339,1665041783,1013.46,38.0827573537589,FALSE,NA,4b1af2_2022-10-06 09:30:23,2022-10-06,2022-10-06
4b1af2,6.65750885009766,46.5902709960938,1665041963,1623.06,54.4946525040307,FALSE,NA,4b1af2_2022-10-06 09:30:23,2022-10-06,2022-10-06
4b1af2,6.67955017089844,46.5038234904661,1665042143,1653.54,52.0199301510065,FALSE,NA,4b1af2_2022-10-06 09:30:23,2022-10-06,2022-10-06
4b1af2,6.79705363948171,46.4701538085938,1665042323,1592.58,54.5262105387292,FALSE,NA,4b1af2_2022-10-06 09:30:23,2022-10-06,2022-10-06
4b1af2,6.88650512695312,46.5139718783104,1665042503,1592.58,53.6133584570683,FALSE,NA,4b1af2_2022-10-06 09:30:23,2022-10-06,2022-10-06
4b1af2,6.9478476919779,46.5876159667969,1665042683,1645.92,54.3000454990986,FALSE,NA,4b1af2_2022-10-06 09:30:23,2022-10-06,2022-10-06
4b1af2,7.02561950683594,46.6574458752648,1665042863,1607.82,59.471150449386,FALSE,NA,4b1af2_2022-10-06 09:30:23,2022-10-06,2022-10-06
4b1af2,7.05462944216845,46.7379455566406,1665043043,1074.42,44.4510576829098,FALSE,NA,4b1af2_2022-10-06 09:30:23,2022-10-06,2022-10-06
4b1af2,7.10587664348323,46.7535095214844,1665043223,922.02,38.6381350605354,FALSE,NA,4b1af2_2022-10-06 09:30:23,2022-10-06,2022-10-06
4b2801,6.61651611328125,46.5437278747559,1665046478,NA,NA,FALSE,NA,4b2801_2022-10-06 10:54:38,2022-10-06,2022-10-06
4b2801,6.62715911865234,46.6189937268273,1665046658,1287.78,49.0046728055607,FALSE,NA,4b2801_2022-10-06 10:54:38,2022-10-06,2022-10-06
4b2801,6.60224728467988,46.7088775634766,1665046838,1645.92,67.5039922409308,FALSE,NA,4b2801_2022-10-06 10:54:38,2022-10-06,2022-10-06
4b2801,6.62656458412729,46.8106842041016,1665047018,1676.4,68.7297954125317,FALSE,NA,4b2801_2022-10-06 10:54:38,2022-10-06,2022-10-06
4b2801,6.74236591045673,46.8900674076404,1665047198,1638.3,69.8981558160135,FALSE,NA,4b2801_2022-10-06 10:54:38,2022-10-06,2022-10-06
4b2801,6.84001922607422,46.9817047119141,1665047378,1615.44,70.0891011643211,FALSE,NA,4b2801_2022-10-06 10:54:38,2022-10-06,2022-10-06
4b28e3,6.6164323760242,46.5427093505859,1665047196,NA,36.615983111245,FALSE,NA,4b28e3_2022-10-06 11:06:36,2022-10-06,2022-10-06
4b28e3,6.60901325504954,46.5231628417969,1665047376,845.82,45.3178155044499,FALSE,NA,4b28e3_2022-10-06 11:06:36,2022-10-06,2022-10-06
4b28e3,6.58280181884766,46.5405066538665,1665047556,891.54,53.1149416510059,FALSE,NA,4b28e3_2022-10-06 11:06:36,2022-10-06,2022-10-06
4b28e3,6.6179228991997,46.5652313232422,1665047736,891.54,47.8543540329802,FALSE,NA,4b28e3_2022-10-06 11:06:36,2022-10-06,2022-10-06
4b28e3,6.6803573980564,46.6117401123047,1665047916,1691.64,48.1300785666033,FALSE,NA,4b28e3_2022-10-06 11:06:36,2022-10-06,2022-10-06
4b28e3,6.79957580566406,46.6139195329052,1665048096,2263.14,60.7131107637074,FALSE,NA,4b28e3_2022-10-06 11:06:36,2022-10-06,2022-10-06
4b28e3,6.95066126381479,46.6166381835938,1665048276,2217.42,63.4853911471934,FALSE,NA,4b28e3_2022-10-06 11:06:36,2022-10-06,2022-10-06
4b28e3,7.09929656982422,46.6205765029131,1665048456,2217.42,64.5109494052258,FALSE,NA,4b28e3_2022-10-06 11:06:36,2022-10-06,2022-10-06
4b28e3,7.24561737804878,46.6144409179688,1665048636,2217.42,65.8568696969478,FALSE,NA,4b28e3_2022-10-06 11:06:36,2022-10-06,2022-10-06
4b28e3,7.26223084984756,46.5905914306641,1665048816,2217.42,63.6436052477111,FALSE,NA,4b28e3_2022-10-06 11:06:36,2022-10-06,2022-10-06
4b28e3,7.24340671446265,46.5156097412109,1665048996,2491.74,54.4533567086524,FALSE,NA,4b28e3_2022-10-06 11:06:36,2022-10-06,2022-10-06
