ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b1bdd,6.61691805211509,46.5466461181641,1674900845,693.42,30.4609933808932,FALSE,NA,4b1bdd_2023-01-28 11:14:05,2023-01-28,2023-01-28
4b1bdd,6.53844451904297,46.5419032210011,1674901025,1127.76,68.134218772028,FALSE,NA,4b1bdd_2023-01-28 11:14:05,2023-01-28,2023-01-28
4b1bdd,6.58609771728516,46.4933026847193,1674901205,1638.3,40.2089904299004,FALSE,NA,4b1bdd_2023-01-28 11:14:05,2023-01-28,2023-01-28
4b1bdd,6.69790872713415,46.5024261474609,1674901385,1775.46,44.6026211473643,FALSE,NA,4b1bdd_2023-01-28 11:14:05,2023-01-28,2023-01-28
4b1bdd,6.76853942871094,46.4918130131091,1674901565,2225.04,52.8476981076017,FALSE,NA,4b1bdd_2023-01-28 11:14:05,2023-01-28,2023-01-28
4b1bdd,6.74091618235518,46.5165252685547,1674901745,2103.12,72.0882724561665,FALSE,NA,4b1bdd_2023-01-28 11:14:05,2023-01-28,2023-01-28
4b1bdd,6.62355004287348,46.4609527587891,1674901925,1333.5,74.8281743371462,FALSE,NA,4b1bdd_2023-01-28 11:14:05,2023-01-28,2023-01-28
4b1bdd,6.61287689208984,46.5106666694253,1674902105,1150.62,30.7033005551916,FALSE,NA,4b1bdd_2023-01-28 11:14:05,2023-01-28,2023-01-28
460861,16.9615173339844,41.3231180481991,1674907410,7955.28,127.955988142403,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
460861,16.8876717307351,41.3716720322431,1674907590,8168.64,122.53706201252,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
460861,16.8876717307351,41.3716720322431,1674907770,8168.64,122.53706201252,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
460861,15.0350397283381,42.6046142578125,1674909030,8915.4,134.537679720212,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
460861,14.8127538507635,42.7475280761719,1674909210,8915.4,134.588815290178,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
460861,14.5893327579942,42.8899841308594,1674909390,8915.4,134.588815290178,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
460861,14.3649433934411,43.0318450927734,1674909570,8915.4,134.253129031238,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
460861,14.1407121930804,43.1725919044624,1674909750,8915.4,133.91857755144,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
460861,13.9035252162388,43.30554509567,1674909930,8915.4,135.333976514979,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
460861,13.6577715192522,43.4331447795286,1674910110,8915.4,137.606798386023,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
460861,13.4052167619978,43.5630720752781,1674910290,8915.4,138.150964537971,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
460861,13.1542314801897,43.6909976248014,1674910470,8915.4,137.434559487184,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
460861,12.90146228879,43.8187408447266,1674910650,8915.4,138.572727519598,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
460861,12.647225516183,43.9461969925185,1674910830,8915.4,138.702536277399,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
460861,12.3914010184152,44.0731914972855,1674911010,8915.4,139.126431671875,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
460861,12.1332223074777,44.2002868652344,1674911190,8915.4,140.265965588946,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
460861,11.8683828958651,44.3294615664725,1674911370,8915.4,142.682877375973,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
460861,11.5930611746652,44.4626770019531,1674911550,8923.02,151.670271237083,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
460861,11.3098218964367,44.5982541876324,1674911730,8930.64,147.960569527016,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
460861,11.0307423661395,44.7305090952728,1674911910,8930.64,149.101811366201,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
460861,10.7481793659489,44.8632295252913,1674912090,8938.26,148.680546160121,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
460861,10.4665542230374,44.9941809702728,1674912270,8945.88,147.537839532124,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
460861,10.1824504573171,45.1249927585408,1674912450,8953.5,148.831769973433,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
460861,9.89469255719866,45.2512664794922,1674912630,8961.12,153.304312,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
460861,9.55810546875,45.327392578125,1674912810,8968.74,153.108249062484,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
460861,9.22295547113186,45.4016527078919,1674912990,8976.36,152.617423285349,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
460861,8.88927924923781,45.4745069600768,1674913170,8983.98,152.311917343337,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
460861,8.55004287347561,45.5409370034428,1674913350,8991.6,152.145019175816,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
460861,8.2122802734375,45.6059239274364,1674913530,8999.22,151.873418476437,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
460861,7.88068073551829,45.6684722900391,1674913710,8884.92,133.149596218657,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
460861,7.55831909179688,45.7285425218485,1674913890,8023.86,142.627221590195,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
460861,7.24622028629954,45.81298828125,1674914070,7246.62,130.414344346874,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
460861,7.09656506049924,46.0019989013672,1674914250,5440.68,131.932571483598,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
460861,7.03948974609375,46.1913648702331,1674914430,3032.76,117.455575651399,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
460861,6.95626831054688,46.2935004800053,1674914610,1783.08,113.086446336905,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
460861,6.79866139481707,46.4298248291016,1674914790,1417.32,118.282971045179,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
460861,6.61229575552592,46.4842987060547,1674914970,1120.14,55.476530390991,FALSE,NA,460861_2023-01-28 13:03:30,2023-01-28,2023-01-28
4b4279,NA,NA,1674908363,NA,61.8703129766054,FALSE,NA,4b4279_2023-01-28 13:19:23,2023-01-28,2023-01-28
4b4279,6.34199188976753,46.5299377441406,1674908543,1066.8,56.0932715020073,FALSE,NA,4b4279_2023-01-28 13:19:23,2023-01-28,2023-01-28
4b4279,6.46873660203887,46.5170745849609,1674908723,899.16,52.3242911888152,FALSE,NA,4b4279_2023-01-28 13:19:23,2023-01-28,2023-01-28
4b4279,6.59320366091845,46.5113067626953,1674908903,800.1,56.0838345450929,FALSE,NA,4b4279_2023-01-28 13:19:23,2023-01-28,2023-01-28
4b43b1,NA,NA,1674927064,NA,1.1503317546169,FALSE,NA,4b43b1_2023-01-28 18:31:04,2023-01-28,2023-01-28
4b43b1,6.901611328125,46.9237976074219,1674927244,1089.66,65.6596628732241,FALSE,NA,4b43b1_2023-01-28 18:31:04,2023-01-28,2023-01-28
4b43b1,6.83195532822027,46.8174591064453,1674927424,1089.66,75.7421615864049,FALSE,NA,4b43b1_2023-01-28 18:31:04,2023-01-28,2023-01-28
4b43b1,6.75907041968369,46.7061767578125,1674927604,1089.66,74.3402730800604,FALSE,NA,4b43b1_2023-01-28 18:31:04,2023-01-28,2023-01-28
4b43b1,6.68893209317835,46.5986022949219,1674927784,1143,73.2319662224899,FALSE,NA,4b43b1_2023-01-28 18:31:04,2023-01-28,2023-01-28
