ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b4271,7.05775451660156,46.129031423795,1671248633,807.72,46.1166838328267,FALSE,NA,4b4271_2022-12-17 04:43:53,2022-12-17,2022-12-17
4b4271,7.01470184326172,46.2034684520657,1671248813,784.86,49.9434783490978,FALSE,NA,4b4271_2022-12-17 04:43:53,2022-12-17,2022-12-17
4b4271,6.96993255615234,46.2844227936308,1671248993,739.14,54.3268452988453,FALSE,NA,4b4271_2022-12-17 04:43:53,2022-12-17,2022-12-17
4b4271,6.91086931926448,46.3680725097656,1671249173,807.72,56.843152174395,FALSE,NA,4b4271_2022-12-17 04:43:53,2022-12-17,2022-12-17
4b4271,6.83184814453125,46.4445159394862,1671249353,792.48,58.8200970816517,FALSE,NA,4b4271_2022-12-17 04:43:53,2022-12-17,2022-12-17
4b4271,6.70929699409299,46.4931335449219,1671249533,708.66,60.4356760093402,FALSE,NA,4b4271_2022-12-17 04:43:53,2022-12-17,2022-12-17
4b4271,6.64102935791016,46.5248185497219,1671249713,632.46,1.1503317546169,FALSE,NA,4b4271_2022-12-17 04:43:53,2022-12-17,2022-12-17
4b43b1,6.9451904296875,46.9970910023835,1671258060,NA,27.703657240415,FALSE,NA,4b43b1_2022-12-17 07:21:00,2022-12-17,2022-12-17
4b43b1,6.89776611328125,46.9325866699219,1671258240,1493.52,58.9728768119394,FALSE,NA,4b43b1_2022-12-17 07:21:00,2022-12-17,2022-12-17
4b43b1,6.83061218261719,46.8414203191208,1671258420,1485.9,63.2682465039296,FALSE,NA,4b43b1_2022-12-17 07:21:00,2022-12-17,2022-12-17
4b43b1,6.76359558105469,46.7492003360037,1671258600,1485.9,63.7287944866452,FALSE,NA,4b43b1_2022-12-17 07:21:00,2022-12-17,2022-12-17
4b43b1,6.69663592082698,46.6564636230469,1671258780,1485.9,63.7287944866452,FALSE,NA,4b43b1_2022-12-17 07:21:00,2022-12-17,2022-12-17
4b43b1,6.62949371337891,46.5633172503972,1671258960,1485.9,64.8791188781728,FALSE,NA,4b43b1_2022-12-17 07:21:00,2022-12-17,2022-12-17
4b43b1,6.50149461699695,46.5287017822266,1671259140,1417.32,64.6993866666765,FALSE,NA,4b43b1_2022-12-17 07:21:00,2022-12-17,2022-12-17
4b43b1,6.54874420166016,46.5210012662209,1671259320,708.66,53.5343190945187,FALSE,NA,4b43b1_2022-12-17 07:21:00,2022-12-17,2022-12-17
461fbd,6.11087036132812,46.2393602274232,1671263692,533.4,56.3944203297393,FALSE,NA,461fbd_2022-12-17 08:54:52,2022-12-17,2022-12-17
461fbd,6.24943542480469,46.3650512695312,1671263872,822.96,115.007865378673,FALSE,NA,461fbd_2022-12-17 08:54:52,2022-12-17,2022-12-17
461fbd,6.46813369378811,46.4584350585938,1671264052,922.02,110.236358666448,FALSE,NA,461fbd_2022-12-17 08:54:52,2022-12-17,2022-12-17
461fbd,6.6124297351372,46.5139617919922,1671264232,876.3,45.30905477063,FALSE,NA,461fbd_2022-12-17 08:54:52,2022-12-17,2022-12-17
4627c1,6.10860443115234,46.2378240035752,1671263867,495.3,52.0199301510065,FALSE,NA,4627c1_2022-12-17 08:57:47,2022-12-17,2022-12-17
4627c1,6.18155130525915,46.3722381591797,1671264047,952.5,112.503386564268,FALSE,NA,4627c1_2022-12-17 08:57:47,2022-12-17,2022-12-17
4627c1,6.38697052001953,46.4541057004767,1671264227,891.54,92.0265403693521,FALSE,NA,4627c1_2022-12-17 08:57:47,2022-12-17,2022-12-17
4627c1,6.59680938720703,46.479057699947,1671264407,784.86,80.6020641176796,FALSE,NA,4627c1_2022-12-17 08:57:47,2022-12-17,2022-12-17
4b4389,7.05583190917969,46.1299159163136,1671265851,739.14,60.0997427818799,FALSE,NA,4b4389_2022-12-17 09:30:51,2022-12-17,2022-12-17
4b4389,7.007080078125,46.2204600188692,1671266031,731.52,62.8906474957725,FALSE,NA,4b4389_2022-12-17 09:30:51,2022-12-17,2022-12-17
4b4389,6.94548797607422,46.3135644945048,1671266211,739.14,64.8933943850376,FALSE,NA,4b4389_2022-12-17 09:30:51,2022-12-17,2022-12-17
4b4389,6.90483856201172,46.4123483431541,1671266391,708.66,62.6629959265501,FALSE,NA,4b4389_2022-12-17 09:30:51,2022-12-17,2022-12-17
4b4389,6.79156047541921,46.46923828125,1671266571,762,63.5249816140527,FALSE,NA,4b4389_2022-12-17 09:30:51,2022-12-17,2022-12-17
4b4389,6.65081489376906,46.5042114257812,1671266751,769.62,63.1342478169915,FALSE,NA,4b4389_2022-12-17 09:30:51,2022-12-17,2022-12-17
