ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b43b1,6.61765493997713,46.5472869873047,1678345072,685.8,10.9372294649729,FALSE,NA,4b43b1_2023-03-09 07:57:52,2023-03-09,2023-03-09
4b43b1,6.71894352610518,46.54541015625,1678345252,1043.94,60.0402653347023,FALSE,NA,4b43b1_2023-03-09 07:57:52,2023-03-09,2023-03-09
4b43b1,6.848876953125,46.5663431458554,1678345432,1188.72,58.2685899879665,FALSE,NA,4b43b1_2023-03-09 07:57:52,2023-03-09,2023-03-09
4b43b1,6.98268239091082,46.5870666503906,1678345612,1531.62,63.5103985238778,FALSE,NA,4b43b1_2023-03-09 07:57:52,2023-03-09,2023-03-09
46316e,6.61668358779535,46.5455932617188,1678349539,NA,NA,TRUE,NA,46316e_2023-03-09 09:12:19,2023-03-09,2023-03-09
46316e,6.58349013910061,46.4361419677734,1678349719,2148.84,72.2422995658494,FALSE,NA,46316e_2023-03-09 09:12:19,2023-03-09,2023-03-09
46316e,6.51154308784299,46.3184051513672,1678349899,3512.82,86.5795649541395,FALSE,NA,46316e_2023-03-09 09:12:19,2023-03-09,2023-03-09
46316e,6.56632232666016,46.1487230203919,1678350079,4709.16,114.794809824176,FALSE,NA,46316e_2023-03-09 09:12:19,2023-03-09,2023-03-09
46316e,6.62688446044922,45.9697296659825,1678350259,6019.8,115.176877173511,FALSE,NA,46316e_2023-03-09 09:12:19,2023-03-09,2023-03-09
46316e,6.69637298583984,45.761641162937,1678350439,6393.18,151.114367632597,FALSE,NA,46316e_2023-03-09 09:12:19,2023-03-09,2023-03-09
46316e,6.77655475895579,45.5215712725106,1678350619,6400.8,152.73442963259,FALSE,NA,46316e_2023-03-09 09:12:19,2023-03-09,2023-03-09
46316e,6.85533477038872,45.2821065611758,1678350799,6408.42,153.619904114204,FALSE,NA,46316e_2023-03-09 09:12:19,2023-03-09,2023-03-09
46316e,6.93411478182165,45.0412918349444,1678350979,6423.66,150.49663336463,FALSE,NA,46316e_2023-03-09 09:12:19,2023-03-09,2023-03-09
46316e,7.0089423947218,44.8105789443194,1678351159,6438.9,141.062758655421,FALSE,NA,46316e_2023-03-09 09:12:19,2023-03-09,2023-03-09
46316e,7.06309727260045,44.5868225097656,1678351339,6461.76,140.394208784272,FALSE,NA,46316e_2023-03-09 09:12:19,2023-03-09,2023-03-09
46316e,7.11659501238567,44.3613498493777,1678351519,6469.38,140.901318756306,FALSE,NA,46316e_2023-03-09 09:12:19,2023-03-09,2023-03-09
46316e,7.19539097377232,44.1396215406515,1678351699,6256.02,144.08565331973,FALSE,NA,46316e_2023-03-09 09:12:19,2023-03-09,2023-03-09
46316e,7.31911795479911,43.9279019630561,1678351879,5554.98,132.332157155016,FALSE,NA,46316e_2023-03-09 09:12:19,2023-03-09,2023-03-09
46316e,7.49114280523256,43.7320861816406,1678352059,4480.56,149.210932662677,FALSE,NA,46316e_2023-03-09 09:12:19,2023-03-09,2023-03-09
461981,6.61663627624512,46.5447894597458,1678357124,NA,42.7484082064359,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,6.50363829077744,46.5623016357422,1678357304,2171.7,84.4330970119919,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,6.34144592285156,46.6216006521451,1678357484,3680.46,86.7444727437705,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,6.14993211699695,46.6750946044922,1678357664,4975.86,89.5147342751498,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,5.95258014958079,46.7297058105469,1678357844,6073.14,92.5684764170039,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,5.75851068264101,46.8023529052734,1678358024,6926.58,97.8174378819183,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,5.57295579176683,46.9103176310911,1678358204,7277.1,113.163648839337,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,5.36414337158203,47.0311431884766,1678358384,7277.1,116.456532577929,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,5.15723595252404,47.149735790188,1678358564,7269.48,112.502210359619,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,4.96760559082031,47.2803497314453,1678358744,7269.48,114.591751447654,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,4.77609487680288,47.4132214562368,1678358924,7261.86,115.319252345195,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,4.58270733173077,47.5461280952066,1678359104,7254.24,115.680143238296,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,4.39016488882211,47.6776847192797,1678359284,7254.24,113.495254373509,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,4.19663649338942,47.8088689254502,1678359464,7254.24,115.314662341518,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,4.01444655198317,47.9491773702331,1678359644,7246.62,116.98823044708,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,3.84761810302734,48.1011657714844,1678359824,7239,118.42719885412,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,3.67577185997596,48.2568511962891,1678360004,7231.38,119.866555951998,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,3.50153996394231,48.4131774902344,1678360184,7231.38,120.586375910583,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,3.32773061899038,48.5680847167969,1678360364,7223.76,120.174162444855,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,3.1509078176398,48.724365234375,1678360544,7223.76,120.89434,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,2.9795355545847,48.884830798133,1678360724,7216.14,122.461446515304,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,2.82803987201891,49.057027525821,1678360904,7208.52,124.941068816294,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,2.67509861996299,49.230248402741,1678361084,7208.52,122.645003280092,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,2.52213698167067,49.4019012451172,1678361264,7200.9,122.645003280092,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,2.35165244654605,49.5647735595703,1678361444,7200.9,121.331374737493,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,2.15014005962171,49.7102966308594,1678361624,7193.28,121.292106095331,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,1.94718210320724,49.8555450439453,1678361804,7185.66,121.637452638886,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,1.75053776921453,50.0079035354873,1678361984,7185.66,122.925206988433,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,1.55817935341283,50.1611022949219,1678362164,7178.04,120.678518701946,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,1.36839170713682,50.3113775738215,1678362344,7170.42,119.631184169461,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,1.1788619192023,50.4598846435547,1678362524,7162.8,117.784085594401,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,0.989203202097039,50.6071929931641,1678362704,7155.18,118.433902849682,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,0.797770732157939,50.7548217773438,1678362884,7147.56,118.760820831387,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,0.615457070840372,50.9102783203125,1678363064,7147.56,119.560371601642,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,0.414288495038007,51.0664215087891,1678363244,6019.8,129.235049887849,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,0.150542388091216,51.1476287841797,1678363424,5943.6,113.971117791412,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,-0.133590698242188,51.1727336301642,1678363604,5943.6,112.348021083521,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,-0.410919189453125,51.2337170617055,1678363784,5935.98,117.339477716583,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,-0.684127807617188,51.3217938956568,1678363964,5798.82,123.783393944656,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,-0.9674072265625,51.4120586847855,1678364144,5326.38,120.556743628309,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,-1.2721871040963,51.4784545898438,1678364324,4716.78,121.775534358825,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,-1.58010121938344,51.4910888671875,1678364504,4053.84,116.274586902782,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
461981,-1.87232971191406,51.5495739952993,1678364684,2956.56,125.416762675765,FALSE,NA,461981_2023-03-09 11:18:44,2023-03-09,2023-03-09
