ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b43ad,6.61754608154297,46.5472567283501,1668244132,685.8,9.66552523585801,FALSE,NA,4b43ad_2022-11-12 10:08:52,2022-11-12,2022-11-12
4b43ad,6.58740234375,46.5689500711732,1668244312,1059.18,63.5103985238778,FALSE,NA,4b43ad_2022-11-12 10:08:52,2022-11-12,2022-11-12
4b43ad,6.55595732898247,46.6720733642578,1668244492,1036.32,62.3496789837663,FALSE,NA,4b43ad_2022-11-12 10:08:52,2022-11-12,2022-11-12
4b43ad,6.53257788681402,46.7703552246094,1668244672,1188.72,61.703263469208,FALSE,NA,4b43ad_2022-11-12 10:08:52,2022-11-12,2022-11-12
4b43ab,NA,NA,1668254119,NA,2.62315999465073,FALSE,NA,4b43ab_2022-11-12 12:55:19,2022-11-12,2022-11-12
4b43ab,6.61845881764482,46.5471038818359,1668254299,NA,1.028888,FALSE,NA,4b43ab_2022-11-12 12:55:19,2022-11-12,2022-11-12
4b43ab,6.62180328369141,46.5471636238745,1668254659,746.76,30.9051992155337,FALSE,NA,4b43ab_2022-11-12 12:55:19,2022-11-12,2022-11-12
4b43ab,6.70708465576172,46.5939951751192,1668254839,1363.98,45.8577124496486,FALSE,NA,4b43ab_2022-11-12 12:55:19,2022-11-12,2022-11-12
4b43ab,6.80757103896723,46.6576538085938,1668255019,1577.34,66.269493191685,FALSE,NA,4b43ab_2022-11-12 12:55:19,2022-11-12,2022-11-12
4b43ab,6.92749786376953,46.7269483663268,1668255199,1577.34,67.1876468941483,FALSE,NA,4b43ab_2022-11-12 12:55:19,2022-11-12,2022-11-12
4b43ab,7.05363464355469,46.7930525440281,1668255379,1577.34,67.1876468941483,FALSE,NA,4b43ab_2022-11-12 12:55:19,2022-11-12,2022-11-12
4b43ab,7.15681809645433,46.8720516916049,1668255559,1569.72,66.1575784067945,FALSE,NA,4b43ab_2022-11-12 12:55:19,2022-11-12,2022-11-12
4b43ab,7.25228118896484,46.9579925537109,1668255739,1569.72,67.1876468941483,FALSE,NA,4b43ab_2022-11-12 12:55:19,2022-11-12,2022-11-12
4b43ab,7.36200714111328,47.0070648193359,1668255919,1264.92,61.4281465308948,FALSE,NA,4b43ab_2022-11-12 12:55:19,2022-11-12,2022-11-12
4b43ab,7.46273803710938,46.9422454833984,1668256099,822.96,55.4646027757962,FALSE,NA,4b43ab_2022-11-12 12:55:19,2022-11-12,2022-11-12
462dd1,6.61658310308689,46.5440368652344,1668257563,662.94,46.8850161309945,FALSE,NA,462dd1_2022-11-12 13:52:43,2022-11-12,2022-11-12
462dd1,6.58228432259909,46.4323883056641,1668257743,1889.76,84.7646991878887,FALSE,NA,462dd1_2022-11-12 13:52:43,2022-11-12,2022-11-12
462dd1,6.42075347900391,46.3110972259004,1668257923,2682.24,112.107487283586,FALSE,NA,462dd1_2022-11-12 13:52:43,2022-11-12,2022-11-12
462dd1,6.23748779296875,46.1600189208984,1668258103,2682.24,128.903899554295,FALSE,NA,462dd1_2022-11-12 13:52:43,2022-11-12,2022-11-12
462dd1,6.044677734375,45.9999886205641,1668258283,2682.24,128.51012941922,FALSE,NA,462dd1_2022-11-12 13:52:43,2022-11-12,2022-11-12
462dd1,5.85399627685547,45.8404075493247,1668258463,2674.62,129.298517325301,FALSE,NA,462dd1_2022-11-12 13:52:43,2022-11-12,2022-11-12
462dd1,5.66392107707698,45.6800079345703,1668258643,2674.62,127.124931250958,FALSE,NA,462dd1_2022-11-12 13:52:43,2022-11-12,2022-11-12
462dd1,5.45366559709821,45.5356292724609,1668258823,2674.62,126.469546905424,FALSE,NA,462dd1_2022-11-12 13:52:43,2022-11-12,2022-11-12
462dd1,5.22976014672256,45.4068200062897,1668259003,2522.22,116.520146443892,FALSE,NA,462dd1_2022-11-12 13:52:43,2022-11-12,2022-11-12
462dd1,5.07123674665179,45.3350372314453,1668259183,1516.38,81.0832942904795,FALSE,NA,462dd1_2022-11-12 13:52:43,2022-11-12,2022-11-12
462dd1,5.14133360327744,45.3632471116923,1668259363,1150.62,62.2562266259104,FALSE,NA,462dd1_2022-11-12 13:52:43,2022-11-12,2022-11-12
462dd1,5.14133360327744,45.3632471116923,1668259543,1150.62,62.2562266259104,FALSE,NA,462dd1_2022-11-12 13:52:43,2022-11-12,2022-11-12
462dd1,5.35151890345982,45.3631439208984,1668259723,1150.62,67.321439927812,FALSE,NA,462dd1_2022-11-12 13:52:43,2022-11-12,2022-11-12
462dd1,5.37740567835366,45.4383824235302,1668259903,1280.16,73.0908884317279,FALSE,NA,462dd1_2022-11-12 13:52:43,2022-11-12,2022-11-12
462dd1,5.1414053780692,45.4020080566406,1668260083,1280.16,73.2066645873448,FALSE,NA,462dd1_2022-11-12 13:52:43,2022-11-12,2022-11-12
462dd1,5.1414053780692,45.4020080566406,1668260263,1280.16,73.2066645873448,FALSE,NA,462dd1_2022-11-12 13:52:43,2022-11-12,2022-11-12
