ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
46316e,6.61651611328125,46.5436722060381,1669100955,670.56,49.4829882360218,FALSE,NA,46316e_2022-11-22 08:09:15,2022-11-22,2022-11-22
46316e,6.62104797363281,46.4184466863083,1669101135,2362.2,79.5111439032339,FALSE,NA,46316e_2022-11-22 08:09:15,2022-11-22,2022-11-22
46316e,6.65577213938643,46.2778472900391,1669101315,4099.56,93.9631649137368,FALSE,NA,46316e_2022-11-22 08:09:15,2022-11-22,2022-11-22
46316e,6.695068359375,46.1191157971398,1669101495,5692.14,97.092361439118,FALSE,NA,46316e_2022-11-22 08:09:15,2022-11-22,2022-11-22
46316e,6.73702239990234,45.9470121739274,1669101675,6248.4,128.891580364096,FALSE,NA,46316e_2022-11-22 08:09:15,2022-11-22,2022-11-22
46316e,6.78907012939453,45.7347805217161,1669101855,6256.02,133.035258186846,FALSE,NA,46316e_2022-11-22 08:09:15,2022-11-22,2022-11-22
46316e,6.84016636439732,45.5234527587891,1669102035,6256.02,132.528003578906,FALSE,NA,46316e_2022-11-22 08:09:15,2022-11-22,2022-11-22
46316e,6.89117431640625,45.3119930978549,1669102215,6256.02,130.920691741195,FALSE,NA,46316e_2022-11-22 08:09:15,2022-11-22,2022-11-22
46316e,6.93923950195312,45.1105041503906,1669102395,6248.4,124.154853837444,FALSE,NA,46316e_2022-11-22 08:09:15,2022-11-22,2022-11-22
46316e,6.98573521205357,44.9132995605469,1669102575,6248.4,122.12601511385,FALSE,NA,46316e_2022-11-22 08:09:15,2022-11-22,2022-11-22
46316e,7.0315849490282,44.7191969014831,1669102755,6210.3,122.12601511385,FALSE,NA,46316e_2022-11-22 08:09:15,2022-11-22,2022-11-22
46316e,6.99909489329268,44.5032410702463,1669102935,4770.12,135.54110652025,FALSE,NA,46316e_2022-11-22 08:09:15,2022-11-22,2022-11-22
46316e,7.09396362304688,44.304931640625,1669103115,4747.26,130.702190333979,FALSE,NA,46316e_2022-11-22 08:09:15,2022-11-22,2022-11-22
46316e,7.23109654017857,44.1166712874073,1669103295,4747.26,130.920691741195,FALSE,NA,46316e_2022-11-22 08:09:15,2022-11-22,2022-11-22
46316e,7.35848563058036,43.94019175384,1669103475,3893.82,128.40196586223001,FALSE,NA,46316e_2022-11-22 08:09:15,2022-11-22,2022-11-22
46316e,7.44153703962054,43.8080299506753,1669103655,3238.5,125.014126035293,FALSE,NA,46316e_2022-11-22 08:09:15,2022-11-22,2022-11-22
46316e,7.44153703962054,43.8080299506753,1669103835,3238.5,125.014126035293,FALSE,NA,46316e_2022-11-22 08:09:15,2022-11-22,2022-11-22
4b44a5,6.53338176448171,46.5561676025391,1669103411,487.68,0,FALSE,NA,4b44a5_2022-11-22 08:47:11,2022-11-22,2022-11-22
4b44a5,6.52855682373047,46.5817984888109,1669103591,502.92,0.727533681881465,FALSE,NA,4b44a5_2022-11-22 08:47:11,2022-11-22,2022-11-22
4b44a5,6.53102874755859,46.5704397427834,1669103771,601.98,29.9484183245443,FALSE,NA,4b44a5_2022-11-22 08:47:11,2022-11-22,2022-11-22
4b44a5,6.53184099895198,46.5583648681641,1669103951,533.4,0.514444,FALSE,NA,4b44a5_2022-11-22 08:47:11,2022-11-22,2022-11-22
4b44a5,6.52835083007812,46.5821709067135,1669104131,502.92,3.91788877967305,FALSE,NA,4b44a5_2022-11-22 08:47:11,2022-11-22,2022-11-22
4b44a5,6.52835083007812,46.5821709067135,1669104311,502.92,3.91788877967305,FALSE,NA,4b44a5_2022-11-22 08:47:11,2022-11-22,2022-11-22
4b44a5,6.52916140672637,46.5658721923828,1669104671,518.16,3.2940488452019,FALSE,NA,4b44a5_2022-11-22 08:47:11,2022-11-22,2022-11-22
4b44a5,6.53047943115234,46.5795174291578,1669104851,571.5,25.8709586039046,FALSE,NA,4b44a5_2022-11-22 08:47:11,2022-11-22,2022-11-22
4b44a5,6.52949635575457,46.5684356689453,1669105031,556.26,38.9247517885933,FALSE,NA,4b44a5_2022-11-22 08:47:11,2022-11-22,2022-11-22
4b44a5,6.52910614013672,46.5666690115201,1669105211,518.16,3.91788877967305,FALSE,NA,4b44a5_2022-11-22 08:47:11,2022-11-22,2022-11-22
4b44a5,6.53117110089558,46.5739288330078,1669105391,586.74,31.0205892841915,FALSE,NA,4b44a5_2022-11-22 08:47:11,2022-11-22,2022-11-22
4b44a5,6.52876281738281,46.5816122798596,1669105571,502.92,4.60132701846761,FALSE,NA,4b44a5_2022-11-22 08:47:11,2022-11-22,2022-11-22
4b44a5,6.52882645769817,46.5816192626953,1669105751,518.16,4.1475801250657,FALSE,NA,4b44a5_2022-11-22 08:47:11,2022-11-22,2022-11-22
4b44a5,6.52989829458842,46.5716857910156,1669105931,571.5,22.6004330540917,FALSE,NA,4b44a5_2022-11-22 08:47:11,2022-11-22,2022-11-22
4b44a5,6.53063518245046,46.5736541748047,1669106111,571.5,25.8351297786752,FALSE,NA,4b44a5_2022-11-22 08:47:11,2022-11-22,2022-11-22
4b44a5,6.52883148193359,46.5816122798596,1669106291,502.92,0,FALSE,NA,4b44a5_2022-11-22 08:47:11,2022-11-22,2022-11-22
4b44a5,6.52883148193359,46.5815657276218,1669106471,502.92,5.06668580298719,FALSE,NA,4b44a5_2022-11-22 08:47:11,2022-11-22,2022-11-22
4b44a5,6.52882645769817,46.5816192626953,1669106651,502.92,3.70970844070959,FALSE,NA,4b44a5_2022-11-22 08:47:11,2022-11-22,2022-11-22
4b44a5,6.52862548828125,46.5818481445312,1669106831,518.16,4.60132701846761,FALSE,NA,4b44a5_2022-11-22 08:47:11,2022-11-22,2022-11-22
4b44a5,6.52876281738281,46.5815657276218,1669107011,541.02,10.997556615683,FALSE,NA,4b44a5_2022-11-22 08:47:11,2022-11-22,2022-11-22
4b44a5,6.53075408935547,46.5788191455906,1669107191,571.5,24.9545113427815,FALSE,NA,4b44a5_2022-11-22 08:47:11,2022-11-22,2022-11-22
4b44a5,6.53109741210938,46.5776087874073,1669107371,541.02,11.3294538761125,FALSE,NA,4b44a5_2022-11-22 08:47:11,2022-11-22,2022-11-22
4b44a5,6.53034210205078,46.5785863844015,1669107551,502.92,0.727533681881465,FALSE,NA,4b44a5_2022-11-22 08:47:11,2022-11-22,2022-11-22
4b44a5,6.53089141845703,46.5767708471266,1669107731,518.16,1.1503317546169,FALSE,NA,4b44a5_2022-11-22 08:47:11,2022-11-22,2022-11-22
4b44a5,6.53063518245046,46.5774993896484,1669107911,495.3,0,FALSE,NA,4b44a5_2022-11-22 08:47:11,2022-11-22,2022-11-22
4b44a5,6.52890014648438,46.5816122798596,1669108091,518.16,6.9971948943959,FALSE,NA,4b44a5_2022-11-22 08:47:11,2022-11-22,2022-11-22
4b44a5,6.52882645769817,46.5815734863281,1669108271,495.3,3.74520885188103,FALSE,NA,4b44a5_2022-11-22 08:47:11,2022-11-22,2022-11-22
4b44a5,6.52951812744141,46.5802157127251,1669108451,502.92,1.543332,FALSE,NA,4b44a5_2022-11-22 08:47:11,2022-11-22,2022-11-22
4b44a5,6.52862548828125,46.5817984888109,1669108631,502.92,0.514444,FALSE,NA,4b44a5_2022-11-22 08:47:11,2022-11-22,2022-11-22
4b44a5,6.52862548828125,46.5817984888109,1669108811,502.92,0.514444,FALSE,NA,4b44a5_2022-11-22 08:47:11,2022-11-22,2022-11-22
4b44a5,6.52924346923828,46.5810536530058,1669108991,510.54,6.36332085139575,FALSE,NA,4b44a5_2022-11-22 08:47:11,2022-11-22,2022-11-22
4b44a5,6.52896881103516,46.581519175384,1669109171,502.92,2.18260104564439,FALSE,NA,4b44a5_2022-11-22 08:47:11,2022-11-22,2022-11-22
4b44a5,6.52815655964177,46.5820770263672,1669109351,518.16,3.2940488452019,FALSE,NA,4b44a5_2022-11-22 08:47:11,2022-11-22,2022-11-22
4b44a5,6.52829053925305,46.5823516845703,1669109531,510.54,2.9996982165918,FALSE,NA,4b44a5_2022-11-22 08:47:11,2022-11-22,2022-11-22
4b44a5,6.52869415283203,46.5816588320975,1669109711,502.92,4.60132701846761,FALSE,NA,4b44a5_2022-11-22 08:47:11,2022-11-22,2022-11-22
