ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b4271,6.64089202880859,46.5245857885328,1663036170,632.46,0,FALSE,NA,4b4271_2022-09-13 04:29:30,2022-09-13,2022-09-13
4b4271,6.68725734803735,46.4988555908203,1663036350,1257.3,48.9398231880827,FALSE,NA,4b4271_2022-09-13 04:29:30,2022-09-13,2022-09-13
4b4271,6.79133605957031,46.4494504766949,1663036530,1950.72,53.8424080029464,FALSE,NA,4b4271_2022-09-13 04:29:30,2022-09-13,2022-09-13
4b4271,6.90641784667969,46.3907481048067,1663036710,2240.28,62.8653935873139,FALSE,NA,4b4271_2022-09-13 04:29:30,2022-09-13,2022-09-13
4b4271,7.03433153105945,46.3336944580078,1663036890,2461.26,69.5546552044224,FALSE,NA,4b4271_2022-09-13 04:29:30,2022-09-13,2022-09-13
4b43ad,NA,NA,1663048941,NA,0.514444,FALSE,NA,4b43ad_2022-09-13 08:02:21,2022-09-13,2022-09-13
4b43ad,6.71635437011719,46.5135994604078,1663049121,1036.32,59.2415269466655,FALSE,NA,4b43ad_2022-09-13 08:02:21,2022-09-13,2022-09-13
4b43ad,6.84290313720703,46.4741697149762,1663049301,1455.42,58.1776802048716,FALSE,NA,4b43ad_2022-09-13 08:02:21,2022-09-13,2022-09-13
4b43ad,6.95963789777058,46.4356842041016,1663049481,1524,24.6986702103267,FALSE,NA,4b43ad_2022-09-13 08:02:21,2022-09-13,2022-09-13
4b43ad,6.96070973466082,46.437744140625,1663049661,1531.62,0.514444,FALSE,NA,4b43ad_2022-09-13 08:02:21,2022-09-13,2022-09-13
461838,6.61691805211509,46.54833984375,1663049051,678.18,49.4535635303036,FALSE,NA,461838_2022-09-13 08:04:11,2022-09-13,2022-09-13
461838,6.71209716796875,46.5967417571504,1663049231,2110.74,79.1993179462572,FALSE,NA,461838_2022-09-13 08:04:11,2022-09-13,2022-09-13
461838,6.89920806884766,46.5606637728416,1663049411,3573.78,88.3901027532147,FALSE,NA,461838_2022-09-13 08:04:11,2022-09-13,2022-09-13
461838,7.06916622999238,46.6604919433594,1663049591,4503.42,126.867564594597,FALSE,NA,461838_2022-09-13 08:04:11,2022-09-13,2022-09-13
461838,7.31870325600229,46.7983245849609,1663049771,4511.04,139.073158598333,FALSE,NA,461838_2022-09-13 08:04:11,2022-09-13,2022-09-13
461838,7.57521409254808,46.938202421544,1663049951,4511.04,138.752136943898,FALSE,NA,461838_2022-09-13 08:04:11,2022-09-13,2022-09-13
461838,7.83501258263221,47.0785574185646,1663050131,4503.42,140.685150327122,FALSE,NA,461838_2022-09-13 08:04:11,2022-09-13,2022-09-13
461838,8.11192439152644,47.2083450576006,1663050311,4290.06,147.888110650583,FALSE,NA,461838_2022-09-13 08:04:11,2022-09-13,2022-09-13
461838,8.42869685246394,47.2986563989672,1663050491,3512.82,143.508669752406,FALSE,NA,461838_2022-09-13 08:04:11,2022-09-13,2022-09-13
461838,8.74882507324219,47.3742370605469,1663050671,2842.26,142.028476177755,FALSE,NA,461838_2022-09-13 08:04:11,2022-09-13,2022-09-13
461838,9.06365203857422,47.4515533447266,1663050851,2263.14,135.317353302012,FALSE,NA,461838_2022-09-13 08:04:11,2022-09-13,2022-09-13
461838,9.34517669677734,47.5093231201172,1663051031,1554.48,83.0361062844363,FALSE,NA,461838_2022-09-13 08:04:11,2022-09-13,2022-09-13
461fbd,6.61699676513672,46.5488395044359,1663050168,693.42,54.6498391562112,FALSE,NA,461fbd_2022-09-13 08:22:48,2022-09-13,2022-09-13
461fbd,6.57133483886719,46.5406928628178,1663050348,2369.82,81.6006136561592,FALSE,NA,461fbd_2022-09-13 08:22:48,2022-09-13,2022-09-13
461fbd,6.65443234327363,46.4205780029297,1663050528,4175.76,88.9497329993174,FALSE,NA,461fbd_2022-09-13 08:22:48,2022-09-13,2022-09-13
461fbd,6.71787168921494,46.2816467285156,1663050708,5722.62,99.6960086454398,FALSE,NA,461fbd_2022-09-13 08:22:48,2022-09-13,2022-09-13
461fbd,6.85942114853277,46.11767578125,1663050888,6111.24,143.985514396406,FALSE,NA,461fbd_2022-09-13 08:22:48,2022-09-13,2022-09-13
461fbd,7.03493443931021,45.9131927490234,1663051068,6118.86,149.015700003913,FALSE,NA,461fbd_2022-09-13 08:22:48,2022-09-13,2022-09-13
461fbd,7.21121978759766,45.7059181342691,1663051248,6118.86,147.605988000559,FALSE,NA,461fbd_2022-09-13 08:22:48,2022-09-13,2022-09-13
461fbd,7.38294328962054,45.5022583007812,1663051428,6126.48,145.311080154322,FALSE,NA,461fbd_2022-09-13 08:22:48,2022-09-13,2022-09-13
461fbd,7.55427769252232,45.2973175048828,1663051608,6118.86,147.788757454567,FALSE,NA,461fbd_2022-09-13 08:22:48,2022-09-13,2022-09-13
461fbd,7.72546535584985,45.0907303115069,1663051788,6118.86,148.049082216147,FALSE,NA,461fbd_2022-09-13 08:22:48,2022-09-13,2022-09-13
461fbd,7.93703351702009,44.9283142089844,1663051968,6118.86,149.444875188673,FALSE,NA,461fbd_2022-09-13 08:22:48,2022-09-13,2022-09-13
461fbd,8.29849615329649,44.9419493594412,1663052148,4998.72,165.881668092521,FALSE,NA,461fbd_2022-09-13 08:22:48,2022-09-13,2022-09-13
461fbd,8.64499773297991,44.9539947509766,1663052328,3535.68,146.305739112137,FALSE,NA,461fbd_2022-09-13 08:22:48,2022-09-13,2022-09-13
461fbd,8.96654401506696,44.9870910644531,1663052508,2598.42,141.242752678754,FALSE,NA,461fbd_2022-09-13 08:22:48,2022-09-13,2022-09-13
461fbd,9.21692638862424,45.1046494306144,1663052688,1150.62,127.686824762476,FALSE,NA,461fbd_2022-09-13 08:22:48,2022-09-13,2022-09-13
461fbd,9.29737636021205,45.2539215087891,1663052868,990.6,85.7456394811259,FALSE,NA,461fbd_2022-09-13 08:22:48,2022-09-13,2022-09-13
461fbd,9.28266252790178,45.3919372558594,1663053048,449.58,74.3367129779067,FALSE,NA,461fbd_2022-09-13 08:22:48,2022-09-13,2022-09-13
4b1bdd,6.6170654296875,46.5494912357654,1663054005,693.42,36.0441362280833,FALSE,NA,4b1bdd_2022-09-13 09:26:45,2022-09-13,2022-09-13
4b1bdd,6.62612915039062,46.6172247417903,1663054185,1104.9,49.5578086519378,FALSE,NA,4b1bdd_2022-09-13 09:26:45,2022-09-13,2022-09-13
4b1bdd,6.73894500732422,46.6547458454714,1663054365,1470.66,60.9675829946958,FALSE,NA,4b1bdd_2022-09-13 09:26:45,2022-09-13,2022-09-13
4b1bdd,6.86453247070312,46.7042308742717,1663054545,1463.04,61.7868446781902,FALSE,NA,4b1bdd_2022-09-13 09:26:45,2022-09-13,2022-09-13
4b1bdd,6.9862060546875,46.7586969925185,1663054725,1470.66,61.4281465308948,FALSE,NA,4b1bdd_2022-09-13 09:26:45,2022-09-13,2022-09-13
4b1bdd,7.11545618568979,46.8027648925781,1663054905,1470.66,61.4432238300127,FALSE,NA,4b1bdd_2022-09-13 09:26:45,2022-09-13,2022-09-13
4b1bdd,7.22706120188643,46.8621368408203,1663055085,1463.04,60.3392593509728,FALSE,NA,4b1bdd_2022-09-13 09:26:45,2022-09-13,2022-09-13
4b1bdd,7.33632659912109,46.9227447509766,1663055265,1463.04,59.2928792136343,FALSE,NA,4b1bdd_2022-09-13 09:26:45,2022-09-13,2022-09-13
4b1bdd,7.44964599609375,46.9811701370498,1663055445,1455.42,61.1214897796493,FALSE,NA,4b1bdd_2022-09-13 09:26:45,2022-09-13,2022-09-13
4b1bdd,7.54612849308894,47.0511381504899,1663055625,1463.04,60.0689099754626,FALSE,NA,4b1bdd_2022-09-13 09:26:45,2022-09-13,2022-09-13
4b1bdd,7.62303278996394,47.1326511189089,1663055805,1463.04,60.6476894838718,FALSE,NA,4b1bdd_2022-09-13 09:26:45,2022-09-13,2022-09-13
