ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
399893,4.05684251051683,48.8503875732422,1669964536,4107.18,96.3673220359591,FALSE,NA,399893_2022-12-02 08:02:16,2022-12-02,2022-12-02
399893,4.15341025904605,48.6973649364407,1669964716,5768.34,104.991958305256,FALSE,NA,399893_2022-12-02 08:02:16,2022-12-02,2022-12-02
399893,4.29340069110577,48.49072265625,1669964896,5821.68,151.060942320053,FALSE,NA,399893_2022-12-02 08:02:16,2022-12-02,2022-12-02
399893,4.44523737980769,48.2655487060547,1669965076,5821.68,153.570797159474,FALSE,NA,399893_2022-12-02 08:02:16,2022-12-02,2022-12-02
399893,4.59674835205078,48.0379028320312,1669965256,5814.06,155.032118673016,FALSE,NA,399893_2022-12-02 08:02:16,2022-12-02,2022-12-02
399893,4.74890899658203,47.8070526123047,1669965436,5814.06,155.239390649165,FALSE,NA,399893_2022-12-02 08:02:16,2022-12-02,2022-12-02
399893,4.89763641357422,47.5802764892578,1669965616,5814.06,151.585618948844,FALSE,NA,399893_2022-12-02 08:02:16,2022-12-02,2022-12-02
399893,5.04047100360577,47.3592208603681,1669965796,5806.44,146.990614131185,FALSE,NA,399893_2022-12-02 08:02:16,2022-12-02,2022-12-02
399893,5.21486663818359,47.1574401855469,1669965976,5806.44,145.147072110915,FALSE,NA,399893_2022-12-02 08:02:16,2022-12-02,2022-12-02
399893,5.41133000300481,46.9670182567532,1669966156,5806.44,143.714146243168,FALSE,NA,399893_2022-12-02 08:02:16,2022-12-02,2022-12-02
399893,5.53147888183594,46.7539486642611,1669966336,5234.94,139.748028472078,FALSE,NA,399893_2022-12-02 08:02:16,2022-12-02,2022-12-02
399893,5.61508550876524,46.5264129638672,1669966516,4130.04,142.114165681172,FALSE,NA,399893_2022-12-02 08:02:16,2022-12-02,2022-12-02
399893,5.69215393066406,46.308909270723,1669966696,3032.76,132.443105744067,FALSE,NA,399893_2022-12-02 08:02:16,2022-12-02,2022-12-02
399893,5.74385833740234,46.1099915585275,1669966876,2080.26,119.555944423547,FALSE,NA,399893_2022-12-02 08:02:16,2022-12-02,2022-12-02
399893,5.92643737792969,46.1135760808395,1669967056,1485.9,117.132922782916,FALSE,NA,399893_2022-12-02 08:02:16,2022-12-02,2022-12-02
399893,6.10551452636719,46.23558949616,1669967236,685.8,113.504581345162,FALSE,NA,399893_2022-12-02 08:02:16,2022-12-02,2022-12-02
399893,6.28129912585747,46.3636779785156,1669967416,845.82,98.678083604217,FALSE,NA,399893_2022-12-02 08:02:16,2022-12-02,2022-12-02
399893,6.50836944580078,46.410579358117,1669967596,815.34,105.08392336937,FALSE,NA,399893_2022-12-02 08:02:16,2022-12-02,2022-12-02
399893,6.61205291748047,46.5048010874603,1669967776,807.72,53.2890486932285,FALSE,NA,399893_2022-12-02 08:02:16,2022-12-02,2022-12-02
460861,6.61678407250381,46.5472412109375,1669973968,670.56,48.87218,FALSE,NA,460861_2022-12-02 10:39:28,2022-12-02,2022-12-02
460861,6.55890655517578,46.6635907706568,1669974148,2240.28,81.2398133023062,FALSE,NA,460861_2022-12-02 10:39:28,2022-12-02,2022-12-02
460861,6.3542510241997,46.6848907470703,1669974328,3680.46,102.811604440802,FALSE,NA,460861_2022-12-02 10:39:28,2022-12-02,2022-12-02
460861,6.07585144042969,46.7617694402145,1669974508,3688.08,133.954144796083,FALSE,NA,460861_2022-12-02 10:39:28,2022-12-02,2022-12-02
460861,5.79192352294922,46.8429099907309,1669974688,3162.3,125.723419756017,FALSE,NA,460861_2022-12-02 10:39:28,2022-12-02,2022-12-02
460861,5.52674102783203,46.9174346923828,1669974868,2499.36,116.68356570615,FALSE,NA,460861_2022-12-02 10:39:28,2022-12-02,2022-12-02
460861,5.47313411061357,46.7752990722656,1669975048,2278.38,98.2924660349857,FALSE,NA,460861_2022-12-02 10:39:28,2022-12-02,2022-12-02
460861,5.39314828267912,46.7839965820312,1669975228,2156.46,99.4634602742777,FALSE,NA,460861_2022-12-02 10:39:28,2022-12-02,2022-12-02
460861,5.43994903564453,46.7900732008077,1669975408,2171.7,101.333716059744,FALSE,NA,460861_2022-12-02 10:39:28,2022-12-02,2022-12-02
460861,5.54210956280048,46.912645242982,1669975588,2156.46,62.2881011360417,FALSE,NA,460861_2022-12-02 10:39:28,2022-12-02,2022-12-02
460861,5.63495635986328,47.0135650634766,1669975768,2171.7,85.9675791715854,FALSE,NA,460861_2022-12-02 10:39:28,2022-12-02,2022-12-02
460861,5.76706695556641,47.0900115966797,1669975948,1722.12,53.4056306413348,FALSE,NA,460861_2022-12-02 10:39:28,2022-12-02,2022-12-02
460861,5.83197960486779,47.1840447894597,1669976128,1546.86,84.7771870814687,FALSE,NA,460861_2022-12-02 10:39:28,2022-12-02,2022-12-02
460861,5.68398284912109,47.1118927001953,1669976308,1546.86,77.0035204116804,FALSE,NA,460861_2022-12-02 10:39:28,2022-12-02,2022-12-02
460861,5.54637908935547,47.0319213867188,1669976488,1531.62,72.5949571525817,FALSE,NA,460861_2022-12-02 10:39:28,2022-12-02,2022-12-02
460861,5.41337585449219,46.9546508789062,1669976668,1539.24,74.1031537921489,FALSE,NA,460861_2022-12-02 10:39:28,2022-12-02,2022-12-02
