ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b1bfd,6.61671708269817,46.5459594726562,1668155740,670.56,39.6956137863586,FALSE,NA,4b1bfd_2022-11-11 09:35:40,2022-11-11,2022-11-11
4b1bfd,6.53257788681402,46.5286560058594,1668155920,1699.26,71.357666613873,FALSE,NA,4b1bfd_2022-11-11 09:35:40,2022-11-11,2022-11-11
4b1bfd,6.50055675971799,46.6313323974609,1668156100,2682.24,84.7022321031024,FALSE,NA,4b1bfd_2022-11-11 09:35:40,2022-11-11,2022-11-11
4b1bfd,6.58804544588415,46.7569885253906,1668156280,2682.24,86.3316126440832,FALSE,NA,4b1bfd_2022-11-11 09:35:40,2022-11-11,2022-11-11
4b1bfd,6.69815826416016,46.8738098144531,1668156460,2689.86,85.8998251042505,FALSE,NA,4b1bfd_2022-11-11 09:35:40,2022-11-11,2022-11-11
4b1bfd,6.80870643028846,46.9902943756621,1668156640,2689.86,87.0429518508271,FALSE,NA,4b1bfd_2022-11-11 09:35:40,2022-11-11,2022-11-11
4b1bfd,6.92138671875,47.1083042985302,1668156820,2689.86,86.6116549481646,FALSE,NA,4b1bfd_2022-11-11 09:35:40,2022-11-11,2022-11-11
4b1bfd,7.02716533954327,47.2309228929423,1668157000,2598.42,88.8082935365945,FALSE,NA,4b1bfd_2022-11-11 09:35:40,2022-11-11,2022-11-11
4b1bfd,7.03866577148438,47.2040863037109,1668157180,2209.8,77.385784819238,FALSE,NA,4b1bfd_2022-11-11 09:35:40,2022-11-11,2022-11-11
4b1bfd,6.89398956298828,47.1334075927734,1668157360,1638.3,65.9632767198915,FALSE,NA,4b1bfd_2022-11-11 09:35:40,2022-11-11,2022-11-11
4b1bfd,6.78055572509766,47.0688629150391,1668157540,1767.84,64.1716051642481,FALSE,NA,4b1bfd_2022-11-11 09:35:40,2022-11-11,2022-11-11
4b1bfd,6.68468768780048,46.9787494206833,1668157720,2880.36,70.9559836566534,FALSE,NA,4b1bfd_2022-11-11 09:35:40,2022-11-11,2022-11-11
4b1bfd,6.80939483642578,47.0480804443359,1668157900,3009.9,70.9802233080598,FALSE,NA,4b1bfd_2022-11-11 09:35:40,2022-11-11,2022-11-11
4b1bfd,6.92356989933894,47.1315804174391,1668158080,3009.9,70.9802233080598,FALSE,NA,4b1bfd_2022-11-11 09:35:40,2022-11-11,2022-11-11
4b1bfd,7.027587890625,47.2317142809852,1668158260,2689.86,85.3574067091666,FALSE,NA,4b1bfd_2022-11-11 09:35:40,2022-11-11,2022-11-11
4b1bfd,7.04181377704327,47.205691580045,1668158440,2240.28,93.2336613245019,FALSE,NA,4b1bfd_2022-11-11 09:35:40,2022-11-11,2022-11-11
4b1bfd,6.89213562011719,47.1324462890625,1668158620,1623.06,66.6815478383183,FALSE,NA,4b1bfd_2022-11-11 09:35:40,2022-11-11,2022-11-11
4b1bfd,6.77650451660156,47.0707855224609,1668158800,1790.7,63.7121811405634,FALSE,NA,4b1bfd_2022-11-11 09:35:40,2022-11-11,2022-11-11
4b1bfd,6.69369506835938,46.9791412353516,1668158980,2895.6,69.2591431010376,FALSE,NA,4b1bfd_2022-11-11 09:35:40,2022-11-11,2022-11-11
4b1bfd,6.79676055908203,47.0848388671875,1668159160,3009.9,86.2503376943176,FALSE,NA,4b1bfd_2022-11-11 09:35:40,2022-11-11,2022-11-11
4b1bfd,6.96145864633413,47.1662152823755,1668159340,3009.9,78.1040530419824,FALSE,NA,4b1bfd_2022-11-11 09:35:40,2022-11-11,2022-11-11
4b1bfd,7.05103947566106,47.2596921759137,1668159520,2727.96,70.0853251170611,FALSE,NA,4b1bfd_2022-11-11 09:35:40,2022-11-11,2022-11-11
4b1bfd,7.01462965745192,47.1923310877913,1668159700,2217.42,76.3685143777855,FALSE,NA,4b1bfd_2022-11-11 09:35:40,2022-11-11,2022-11-11
4b1bfd,6.87673715444711,47.1251096563824,1668159880,1524,62.9747540495631,FALSE,NA,4b1bfd_2022-11-11 09:35:40,2022-11-11,2022-11-11
4b1bdd,6.61679077148438,46.5466515492585,1668158163,693.42,31.0205892841915,FALSE,NA,4b1bdd_2022-11-11 10:16:03,2022-11-11,2022-11-11
4b1bdd,6.66272735595703,46.5926917124603,1668158343,1242.06,36.5870605292348,FALSE,NA,4b1bdd_2022-11-11 10:16:03,2022-11-11,2022-11-11
4b1bdd,6.75551995998476,46.5504455566406,1668158523,1760.22,52.0809446536338,FALSE,NA,4b1bdd_2022-11-11 10:16:03,2022-11-11,2022-11-11
4b1bdd,6.85498809814453,46.5167650125794,1668158703,2286,47.163601939293,FALSE,NA,4b1bdd_2022-11-11 10:16:03,2022-11-11,2022-11-11
4b1bdd,6.93608093261719,46.4783594163798,1668158883,2735.58,33.3794482977559,FALSE,NA,4b1bdd_2022-11-11 10:16:03,2022-11-11,2022-11-11
4b1bdd,7.00257836318598,46.45458984375,1668159063,3040.38,40.4288837039057,FALSE,NA,4b1bdd_2022-11-11 10:16:03,2022-11-11,2022-11-11
4b1bdd,7.09977722167969,46.4453073275291,1668159243,3124.2,47.0146653560766,FALSE,NA,4b1bdd_2022-11-11 10:16:03,2022-11-11,2022-11-11
4b1bdd,7.21630096435547,46.4227760444253,1668159423,3192.78,54.7780203105586,FALSE,NA,4b1bdd_2022-11-11 10:16:03,2022-11-11,2022-11-11
4b1bdd,7.33692448313643,46.4028167724609,1668159603,3154.68,50.4312578268375,FALSE,NA,4b1bdd_2022-11-11 10:16:03,2022-11-11,2022-11-11
4b1bdd,7.44948577880859,46.3631891800185,1668159783,3162.3,53.0276737616313,FALSE,NA,4b1bdd_2022-11-11 10:16:03,2022-11-11,2022-11-11
4b1bdd,7.47846221923828,46.3550425384004,1668159963,3124.2,51.0571091718832,FALSE,NA,4b1bdd_2022-11-11 10:16:03,2022-11-11,2022-11-11
4b1bdd,8.43681335449219,46.4661161778337,1668161403,3253.74,48.8803021250872,FALSE,NA,4b1bdd_2022-11-11 10:16:03,2022-11-11,2022-11-11
4b1bdd,8.52065277099609,46.397311970339,1668161583,3223.26,62.0795585154923,FALSE,NA,4b1bdd_2022-11-11 10:16:03,2022-11-11,2022-11-11
4b1bdd,8.60939584127287,46.3157501220703,1668161763,2583.18,62.6735536062581,FALSE,NA,4b1bdd_2022-11-11 10:16:03,2022-11-11,2022-11-11
4b1bdd,8.69541075171494,46.2441101074219,1668161943,2423.16,56.2816783520959,FALSE,NA,4b1bdd_2022-11-11 10:16:03,2022-11-11,2022-11-11
4b1bdd,8.79551696777344,46.190620034428,1668162123,2385.06,55.2159242216113,FALSE,NA,4b1bdd_2022-11-11 10:16:03,2022-11-11,2022-11-11
4b1bdd,8.87159394054878,46.1175842285156,1668162303,2270.76,60.3918693378771,FALSE,NA,4b1bdd_2022-11-11 10:16:03,2022-11-11,2022-11-11
4b1bdd,8.92831420898438,46.0425373659295,1668162483,1859.28,56.5911783335065,FALSE,NA,4b1bdd_2022-11-11 10:16:03,2022-11-11,2022-11-11
4b1bdd,8.94513702392578,46.0243354409428,1668162663,1539.24,61.548661508214,FALSE,NA,4b1bdd_2022-11-11 10:16:03,2022-11-11,2022-11-11
