ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
460861,6.61685106230945,46.5471954345703,1663309244,670.56,48.4916344318622,FALSE,NA,460861_2022-09-16 08:20:44,2022-09-16,2022-09-16
460861,6.53377532958984,46.5601051459878,1663309424,2095.5,65.5689100131634,FALSE,NA,460861_2022-09-16 08:20:44,2022-09-16,2022-09-16
460861,6.42887766768293,46.4725799560547,1663309604,3802.38,70.4187213184195,FALSE,NA,460861_2022-09-16 08:20:44,2022-09-16,2022-09-16
460861,6.29468536376953,46.3925170898438,1663309784,5052.06,78.3999828551231,FALSE,NA,460861_2022-09-16 08:20:44,2022-09-16,2022-09-16
460861,6.14630126953125,46.3036023156118,1663309964,5981.7,106.468781392261,FALSE,NA,460861_2022-09-16 08:20:44,2022-09-16,2022-09-16
460861,5.9336220345846,46.1750335693359,1663310144,5989.32,125.778138847189,FALSE,NA,460861_2022-09-16 08:20:44,2022-09-16,2022-09-16
460861,5.71543623761433,46.03857421875,1663310324,5989.32,130.490421712133,FALSE,NA,460861_2022-09-16 08:20:44,2022-09-16,2022-09-16
460861,5.62822723388672,45.8270936093088,1663310504,5996.94,138.371092022406,FALSE,NA,460861_2022-09-16 08:20:44,2022-09-16,2022-09-16
460861,5.55030636671113,45.6069030761719,1663310684,6004.56,140.991447540846,FALSE,NA,460861_2022-09-16 08:20:44,2022-09-16,2022-09-16
460861,5.47279916158537,45.3855921858448,1663310864,6004.56,140.368758059531,FALSE,NA,460861_2022-09-16 08:20:44,2022-09-16,2022-09-16
460861,5.39522496665396,45.1628397278866,1663311044,6012.18,141.990271806136,FALSE,NA,460861_2022-09-16 08:20:44,2022-09-16,2022-09-16
460861,5.31869070870536,44.9410858154297,1663311224,6019.8,140.368758059531,FALSE,NA,460861_2022-09-16 08:20:44,2022-09-16,2022-09-16
460861,5.24329208746189,44.7213383044227,1663311404,6019.8,140.368758059531,FALSE,NA,460861_2022-09-16 08:20:44,2022-09-16,2022-09-16
460861,5.27533394949777,44.4951324462891,1663311584,6027.42,145.568563603758,FALSE,NA,460861_2022-09-16 08:20:44,2022-09-16,2022-09-16
460861,5.36340480897485,44.2757402840307,1663311764,6027.42,144.57981622508,FALSE,NA,460861_2022-09-16 08:20:44,2022-09-16,2022-09-16
460861,5.45536586216518,44.0446084232654,1663311944,6035.04,143.307515577354,FALSE,NA,460861_2022-09-16 08:20:44,2022-09-16,2022-09-16
460861,5.54266641306323,43.82373046875,1663312124,6027.42,143.307515577354,FALSE,NA,460861_2022-09-16 08:20:44,2022-09-16,2022-09-16
460861,5.75350080217634,43.6451436705508,1663312304,5143.5,152.691971027835,FALSE,NA,460861_2022-09-16 08:20:44,2022-09-16,2022-09-16
460861,6.02913080259811,43.4922180175781,1663312484,3916.68,157.879837922849,FALSE,NA,460861_2022-09-16 08:20:44,2022-09-16,2022-09-16
460861,6.32073538643973,43.3736510195975,1663312664,2468.88,147.354758855841,FALSE,NA,460861_2022-09-16 08:20:44,2022-09-16,2022-09-16
4b3204,6.61624815405869,46.5411529541016,1663312894,NA,1.028888,FALSE,NA,4b3204_2022-09-16 09:21:34,2022-09-16,2022-09-16
4b3204,6.58589172363281,46.5374342061706,1663313074,NA,41.3127680662778,FALSE,NA,4b3204_2022-09-16 09:21:34,2022-09-16,2022-09-16
