ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b1b13,7.50330998347356,46.9088745117188,1670499745,632.46,30.2998344957986,FALSE,NA,4b1b13_2022-12-08 12:42:25,2022-12-08,2022-12-08
4b1b13,7.47668926532452,46.9128314519333,1670499925,1173.48,44.2690943972438,FALSE,NA,4b1b13_2022-12-08 12:42:25,2022-12-08,2022-12-08
4b1b13,7.36619567871094,46.9259490966797,1670500105,1181.1,53.9062692820907,FALSE,NA,4b1b13_2022-12-08 12:42:25,2022-12-08,2022-12-08
4b1b13,7.259765625,46.9323577880859,1670500285,1173.48,48.3932961806123,FALSE,NA,4b1b13_2022-12-08 12:42:25,2022-12-08,2022-12-08
4b1b13,7.1817626953125,46.991455078125,1670500465,1219.2,49.6538406674748,FALSE,NA,4b1b13_2022-12-08 12:42:25,2022-12-08,2022-12-08
4b1b13,7.07695594200721,47.0172015691208,1670500645,1219.2,49.0478582493287,FALSE,NA,4b1b13_2022-12-08 12:42:25,2022-12-08,2022-12-08
4b1b13,6.96976881760817,46.9866633011123,1670500825,1112.52,51.2614470600601,FALSE,NA,4b1b13_2022-12-08 12:42:25,2022-12-08,2022-12-08
4b1b13,6.88617412860577,46.9308006157309,1670501005,1036.32,46.5678391504307,FALSE,NA,4b1b13_2022-12-08 12:42:25,2022-12-08,2022-12-08
4b1b13,6.82944488525391,46.8836975097656,1670501185,1059.18,47.9951714654687,FALSE,NA,4b1b13_2022-12-08 12:42:25,2022-12-08,2022-12-08
4b1b13,6.80690114091082,46.8171844482422,1670501365,1059.18,50.115401330336,FALSE,NA,4b1b13_2022-12-08 12:42:25,2022-12-08,2022-12-08
4b1b13,6.88224792480469,46.7537624553098,1670501545,1066.8,49.6538406674748,FALSE,NA,4b1b13_2022-12-08 12:42:25,2022-12-08,2022-12-08
4b1b13,6.95441436767578,46.7060929637844,1670501725,1478.28,40.3928639566872,FALSE,NA,4b1b13_2022-12-08 12:42:25,2022-12-08,2022-12-08
4b1b13,6.99863433837891,46.6652200989804,1670501905,1851.66,42.8226349876248,FALSE,NA,4b1b13_2022-12-08 12:42:25,2022-12-08,2022-12-08
4b1b13,7.00284632240854,46.6631469726562,1670502085,2049.78,37.1113497736709,FALSE,NA,4b1b13_2022-12-08 12:42:25,2022-12-08,2022-12-08
4b1b13,6.94294738769531,46.6064711748543,1670502265,1767.84,50.3892580212369,FALSE,NA,4b1b13_2022-12-08 12:42:25,2022-12-08,2022-12-08
4b1b13,6.85588073730469,46.5527498924126,1670502445,1371.6,45.0953523357011,FALSE,NA,4b1b13_2022-12-08 12:42:25,2022-12-08,2022-12-08
4b1b13,6.77052567644817,46.4984436035156,1670502625,1135.38,51.2227114203681,FALSE,NA,4b1b13_2022-12-08 12:42:25,2022-12-08,2022-12-08
4b1b13,6.68216612280869,46.5289764404297,1670502805,1143,43.5366756869657,FALSE,NA,4b1b13_2022-12-08 12:42:25,2022-12-08,2022-12-08
4b1b13,6.59420850800305,46.5490264892578,1670502985,861.06,39.1788877967305,FALSE,NA,4b1b13_2022-12-08 12:42:25,2022-12-08,2022-12-08
4b1b13,6.61624815405869,46.5410614013672,1670503165,662.94,32.9886588240145,FALSE,NA,4b1b13_2022-12-08 12:42:25,2022-12-08,2022-12-08
4b2964,NA,NA,1670500852,NA,59.0872023670279,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,13.9974728146115,49.8208566439354,1670501032,1760.22,86.5245258467168,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,13.813006426837,49.8179238529529,1670501212,2004.06,80.6299685893889,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,13.6931960647171,49.7247262728416,1670501392,2781.3,78.8040223762483,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,13.5997732062089,49.6199340820312,1670501572,3741.42,69.8072264187682,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,13.5109429610403,49.5198669433594,1670501752,4617.72,70.7655074772406,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,13.4085317758413,49.4051055908203,1670501932,4732.02,89.4659382982663,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,13.2912738506611,49.2711639404297,1670502112,4732.02,98.0862733871616,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,13.1733820988582,49.1337432861328,1670502292,4739.64,96.2024035088829,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,13.029640599301,49.0081011238745,1670502472,4739.64,97.74436,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,12.8851318359375,48.8810577392578,1670502652,4739.64,98.4646353558892,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,12.7418870192308,48.7542114257812,1670502832,4747.26,97.436562772892,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,12.5977767141242,48.6256279379635,1670503012,4747.26,99.7026449146526,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,12.4544114332933,48.4970855712891,1670503192,4754.88,98.569403573527,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,12.3109553410457,48.3675842285156,1670503372,4754.88,100.117199700635,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,12.1676475123355,48.2371960656118,1670503552,4754.88,100.117199700635,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,11.9754409790039,48.1550903320312,1670503732,4762.5,99.8180453711258,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,11.7421311598558,48.114484366724,1670503912,4762.5,100.444449960775,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,11.5085906982422,48.0735626220703,1670504092,4754.88,100.077540422528,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,11.276620718149,48.0320403535487,1670504272,4754.88,99.0835704364203,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,11.0455169677734,47.9898376464844,1670504452,4762.5,99.7145890862492,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,10.8150100708008,47.9474945068359,1670504632,4762.5,100.21099746317999,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,10.5838165283203,47.9045104980469,1670504812,4762.5,99.355639330502,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,10.3544082641602,47.8612976074219,1670504992,4762.5,98.3651367162785,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,10.126718374399,47.8179000595869,1670505172,4762.5,98.5062873489375,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,9.90199162409856,47.769578836732,1670505352,4762.5,99.1970231605043,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,9.69078650841346,47.694722838321,1670505532,4762.5,99.4102299794512,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,9.47922926682692,47.619354765294,1670505712,4770.12,100.105303566967,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,9.26717904897836,47.5433349609375,1670505892,4770.12,100.346914418763,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,9.0560302734375,47.466796875,1670506072,4770.12,100.346914418763,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,8.84584808349609,47.3902130126953,1670506252,4770.12,99.4408408805834,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,8.63659198467548,47.3132738016419,1670506432,4770.12,100.138344893268,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,8.43158428485577,47.2371608928098,1670506612,4739.64,95.9917214588222,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,8.22615051269531,47.16064453125,1670506792,4290.06,99.2357008850674,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,8.02699162409856,47.0857264631886,1670506972,3855.72,94.1882199708003,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,7.83825214092548,47.0141291214248,1670507152,3398.52,89.5915709710782,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,7.65314483642578,46.9435272216797,1670507332,2941.32,90.2918835806103,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,7.47281588040865,46.8740999900689,1670507512,2689.86,82.6975730569125,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,7.30497034584604,46.8092193603516,1670507692,2689.86,81.1012440836576,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,7.13675894388338,46.7445831298828,1670507872,2689.86,82.8957508893926,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,6.96580095988948,46.6793518066406,1670508052,2651.76,84.9954282154363,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,6.79812547637195,46.609130859375,1670508232,1661.16,78.0549048768869,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,6.64501190185547,46.5466049970207,1670508412,1135.38,62.8590785249075,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
4b2964,6.61342620849609,46.5095028634799,1670508592,906.78,59.2169514248412,FALSE,NA,4b2964_2022-12-08 13:00:52,2022-12-08,2022-12-08
391a38,6.61665009289253,46.5453643798828,1670504327,662.94,34.529119511764,FALSE,NA,391a38_2022-12-08 13:58:47,2022-12-08,2022-12-08
391a38,6.59454345703125,46.5187683105469,1670504507,891.54,43.2928391254391,FALSE,NA,391a38_2022-12-08 13:58:47,2022-12-08,2022-12-08
391a38,6.61728649604611,46.5466346740723,1670504687,NA,14.9277430890444,FALSE,NA,391a38_2022-12-08 13:58:47,2022-12-08,2022-12-08
391a38,6.61696829446932,46.5412559509277,1670504867,NA,14.9277430890444,FALSE,NA,391a38_2022-12-08 13:58:47,2022-12-08,2022-12-08
391a38,6.61696829446932,46.5412673950195,1670505047,NA,14.9277430890444,FALSE,NA,391a38_2022-12-08 13:58:47,2022-12-08,2022-12-08
391a38,6.59561529392149,46.5561676025391,1670505227,868.68,39.7555719516169,FALSE,NA,391a38_2022-12-08 13:58:47,2022-12-08,2022-12-08
391a38,6.61569213867188,46.5347807286149,1670505407,739.14,38.6381350605354,FALSE,NA,391a38_2022-12-08 13:58:47,2022-12-08,2022-12-08
391a38,6.61682510375977,46.5416239075741,1670505587,NA,9.8284388198045,FALSE,NA,391a38_2022-12-08 13:58:47,2022-12-08,2022-12-08
391a38,6.61628164896151,46.5411758422852,1670505767,NA,9.8284388198045,FALSE,NA,391a38_2022-12-08 13:58:47,2022-12-08,2022-12-08
391a38,6.59062957763672,46.5313824152542,1670505947,861.06,41.8474186419295,FALSE,NA,391a38_2022-12-08 13:58:47,2022-12-08,2022-12-08
391a38,6.59414151819741,46.5578155517578,1670506127,853.44,43.2928391254391,FALSE,NA,391a38_2022-12-08 13:58:47,2022-12-08,2022-12-08
391a38,6.61598019483613,46.5378112792969,1670506307,685.8,38.1244310018512,FALSE,NA,391a38_2022-12-08 13:58:47,2022-12-08,2022-12-08
391a38,6.61680793762207,46.5414726128012,1670506487,NA,11.8433902849682,FALSE,NA,391a38_2022-12-08 13:58:47,2022-12-08,2022-12-08
391a38,6.58781433105469,46.5537740416446,1670506667,883.92,44.4480806840997,FALSE,NA,391a38_2022-12-08 13:58:47,2022-12-08,2022-12-08
391a38,6.61584621522485,46.5364837646484,1670506847,701.04,36.5834435987203,FALSE,NA,391a38_2022-12-08 13:58:47,2022-12-08,2022-12-08
391a38,6.61699676513672,46.5435791015625,1670507027,NA,11.8768620152584,FALSE,NA,391a38_2022-12-08 13:58:47,2022-12-08,2022-12-08
391a38,6.61678407250381,46.5562591552734,1670507207,777.24,39.6422415083906,FALSE,NA,391a38_2022-12-08 13:58:47,2022-12-08,2022-12-08
391a38,6.58469595560213,46.6241912841797,1670507387,1158.24,44.0293141943092,FALSE,NA,391a38_2022-12-08 13:58:47,2022-12-08,2022-12-08
391a38,6.54698069502668,46.5677947998047,1670507567,1104.9,39.2092734267166,FALSE,NA,391a38_2022-12-08 13:58:47,2022-12-08,2022-12-08
391a38,6.55307676733994,46.50146484375,1670507747,990.6,44.9218910684089,FALSE,NA,391a38_2022-12-08 13:58:47,2022-12-08,2022-12-08
391a38,6.61555480957031,46.5344083107124,1670507927,731.52,38.6689456103784,FALSE,NA,391a38_2022-12-08 13:58:47,2022-12-08,2022-12-08
4b0f56,9.69014739990234,46.4749611030191,1670513924,4061.46,104.604316123322,FALSE,NA,4b0f56_2022-12-08 16:38:44,2022-12-08,2022-12-08
4b0f56,9.47497111995046,46.5170288085938,1670514104,5433.06,107.178576999548,FALSE,NA,4b0f56_2022-12-08 16:38:44,2022-12-08,2022-12-08
4b0f56,9.21404582698171,46.5641784667969,1670514284,5433.06,118.039957720901,FALSE,NA,4b0f56_2022-12-08 16:38:44,2022-12-08,2022-12-08
4b0f56,8.94273376464844,46.60656427933,1670514464,5440.68,118.319883265815,FALSE,NA,4b0f56_2022-12-08 16:38:44,2022-12-08,2022-12-08
4b0f56,8.66807891101372,46.6353607177734,1670514644,5433.06,118.590221824091,FALSE,NA,4b0f56_2022-12-08 16:38:44,2022-12-08,2022-12-08
4b0f56,8.39348769769436,46.6636505126953,1670514824,5440.68,115.970329427114,FALSE,NA,4b0f56_2022-12-08 16:38:44,2022-12-08,2022-12-08
4b0f56,8.12411499023438,46.674251233117,1670515004,5433.06,114.734852707683,FALSE,NA,4b0f56_2022-12-08 16:38:44,2022-12-08,2022-12-08
4b0f56,7.85680389404297,46.6526509947696,1670515184,5440.68,114.476216905204,FALSE,NA,4b0f56_2022-12-08 16:38:44,2022-12-08,2022-12-08
4b0f56,7.5849609375,46.6303524728549,1670515364,5433.06,116.580320451825,FALSE,NA,4b0f56_2022-12-08 16:38:44,2022-12-08,2022-12-08
4b0f56,7.28668212890625,46.6051677121955,1670515544,4328.16,130.680927655446,FALSE,NA,4b0f56_2022-12-08 16:38:44,2022-12-08,2022-12-08
4b0f56,6.99320983886719,46.5783536232124,1670515724,3116.58,124.006616823246,FALSE,NA,4b0f56_2022-12-08 16:38:44,2022-12-08,2022-12-08
4b0f56,6.72885801733994,46.5134582519531,1670515904,1333.5,115.240049158461,FALSE,NA,4b0f56_2022-12-08 16:38:44,2022-12-08,2022-12-08
4b0f56,6.61548614501953,46.5326393256753,1670516084,739.14,60.1393617339973,FALSE,NA,4b0f56_2022-12-08 16:38:44,2022-12-08,2022-12-08
