ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
46316e,6.61644912347561,46.5431213378906,1679731295,670.56,53.1099587773469,FALSE,NA,46316e_2023-03-25 09:01:35,2023-03-25,2023-03-25
46316e,6.54463605182927,46.4992218017578,1679731475,1851.66,112.266721738781,FALSE,NA,46316e_2023-03-25 09:01:35,2023-03-25,2023-03-25
46316e,6.76551818847656,46.5584758176642,1679731655,3314.7,120.380995234298,FALSE,NA,46316e_2023-03-25 09:01:35,2023-03-25,2023-03-25
46316e,6.9992958627096,46.6524353027344,1679731835,4632.96,119.017928573284,FALSE,NA,46316e_2023-03-25 09:01:35,2023-03-25,2023-03-25
46316e,7.23552703857422,46.7656332759534,1679732015,5478.78,140.84965648756,FALSE,NA,46316e_2023-03-25 09:01:35,2023-03-25,2023-03-25
46316e,7.55996704101562,46.8752288818359,1679732195,5478.78,159.962306335006,FALSE,NA,46316e_2023-03-25 09:01:35,2023-03-25,2023-03-25
46316e,7.90589904785156,46.9851379394531,1679732375,5471.16,162.980535896536,FALSE,NA,46316e_2023-03-25 09:01:35,2023-03-25,2023-03-25
46316e,8.25763408954327,47.0955489853681,1679732555,4907.28,165.534298305467,FALSE,NA,46316e_2023-03-25 09:01:35,2023-03-25,2023-03-25
46316e,8.60105895996094,47.2017974853516,1679732735,3970.02,149.442218808041,FALSE,NA,46316e_2023-03-25 09:01:35,2023-03-25,2023-03-25
46316e,8.92646202674279,47.3084789211467,1679732915,3291.84,153.335382650066,FALSE,NA,46316e_2023-03-25 09:01:35,2023-03-25,2023-03-25
46316e,9.19844407301683,47.4473442465572,1679733095,1988.82,139.494030543333,FALSE,NA,46316e_2023-03-25 09:01:35,2023-03-25,2023-03-25
4b1bfd,6.61672210693359,46.5457670567399,1679731753,670.56,40.7223940131984,FALSE,NA,4b1bfd_2023-03-25 09:09:13,2023-03-25,2023-03-25
4b1bfd,6.60745239257812,46.449683237884,1679731933,1607.82,62.8380237333187,FALSE,NA,4b1bfd_2023-03-25 09:09:13,2023-03-25,2023-03-25
4b1bfd,6.52354431152344,46.3846497616525,1679732113,2674.62,54.9588978813183,FALSE,NA,4b1bfd_2023-03-25 09:09:13,2023-03-25,2023-03-25
4b1bfd,6.41800689697266,46.3162645242982,1679732293,3352.8,64.4124154722137,FALSE,NA,4b1bfd_2023-03-25 09:09:13,2023-03-25,2023-03-25
4b1bfd,6.29831453649009,46.2338104248047,1679732473,3398.52,82.4283139934848,FALSE,NA,4b1bfd_2023-03-25 09:09:13,2023-03-25,2023-03-25
4b1bfd,6.23865509033203,46.113203662937,1679732653,3406.14,72.5530205678237,FALSE,NA,4b1bfd_2023-03-25 09:09:13,2023-03-25,2023-03-25
4b1bfd,6.12186338843369,46.0292358398438,1679732833,3710.94,76.0977278118395,FALSE,NA,4b1bfd_2023-03-25 09:09:13,2023-03-25,2023-03-25
4b1bfd,6.00108076886433,45.9347076416016,1679733013,3710.94,77.9683967467199,FALSE,NA,4b1bfd_2023-03-25 09:09:13,2023-03-25,2023-03-25
4b1bfd,5.87995147705078,45.8394765045683,1679733193,3710.94,79.4645312777025,FALSE,NA,4b1bfd_2023-03-25 09:09:13,2023-03-25,2023-03-25
4b1bfd,5.76621451028963,45.7383728027344,1679733373,3710.94,78.657797858454,FALSE,NA,4b1bfd_2023-03-25 09:09:13,2023-03-25,2023-03-25
4b1bfd,5.64168548583984,45.643584687831,1679733553,3718.56,77.5241675547014,FALSE,NA,4b1bfd_2023-03-25 09:09:13,2023-03-25,2023-03-25
4b1bfd,5.52049590320122,45.5513763427734,1679733733,3718.56,77.1734589485047,FALSE,NA,4b1bfd_2023-03-25 09:09:13,2023-03-25,2023-03-25
4b1bfd,5.43267226800686,45.4401048563294,1679733913,4030.98,81.8030667377682,FALSE,NA,4b1bfd_2023-03-25 09:09:13,2023-03-25,2023-03-25
4b1bfd,5.3413827078683,45.3180999755859,1679734093,4023.36,81.464282530532,FALSE,NA,4b1bfd_2023-03-25 09:09:13,2023-03-25,2023-03-25
4b1bfd,5.2556182116997,45.203107413599,1679734273,4030.98,79.1642233457796,FALSE,NA,4b1bfd_2023-03-25 09:09:13,2023-03-25,2023-03-25
4b1bfd,5.1710946219308,45.0890350341797,1679734453,4030.98,79.6192465782904,FALSE,NA,4b1bfd_2023-03-25 09:09:13,2023-03-25,2023-03-25
4b1bfd,5.15024324742759,44.9558219263109,1679734633,4038.6,91.3119985594975,FALSE,NA,4b1bfd_2023-03-25 09:09:13,2023-03-25,2023-03-25
4b1bfd,5.17704554966518,44.80078125,1679734813,4038.6,95.9048355037041,FALSE,NA,4b1bfd_2023-03-25 09:09:13,2023-03-25,2023-03-25
4b1bfd,5.20320347377232,44.6464233398438,1679734993,4046.22,95.3319006656756,FALSE,NA,4b1bfd_2023-03-25 09:09:13,2023-03-25,2023-03-25
4b1bfd,5.22452218191964,44.5198516845703,1679735173,4046.22,97.436562772892,FALSE,NA,4b1bfd_2023-03-25 09:09:13,2023-03-25,2023-03-25
4b1bfd,5.43528965541295,44.4190521240234,1679735353,4046.22,113.66418695672,FALSE,NA,4b1bfd_2023-03-25 09:09:13,2023-03-25,2023-03-25
4b1bfd,5.66279820033482,44.3293762207031,1679735533,4046.22,112.826377507397,FALSE,NA,4b1bfd_2023-03-25 09:09:13,2023-03-25,2023-03-25
4b1bfd,5.89102608816964,44.2384185791016,1679735713,4053.84,114.225105018139,FALSE,NA,4b1bfd_2023-03-25 09:09:13,2023-03-25,2023-03-25
4b1bfd,6.10073355741279,44.1410980224609,1679735893,4053.84,101.475953540987,FALSE,NA,4b1bfd_2023-03-25 09:09:13,2023-03-25,2023-03-25
