ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b1fa1,NA,NA,1667815612,NA,49.0910057028008,FALSE,NA,4b1fa1_2022-11-07 11:06:52,2022-11-07,2022-11-07
4b1fa1,7.58200836181641,46.9361572265625,1667815792,1805.94,60.5428683953247,FALSE,NA,4b1fa1_2022-11-07 11:06:52,2022-11-07,2022-11-07
4b1fa1,7.48203277587891,46.9358825683594,1667815972,2567.94,67.0318755329956,FALSE,NA,4b1fa1_2022-11-07 11:06:52,2022-11-07,2022-11-07
4b1fa1,7.36278254811357,46.8630981445312,1667816152,2575.56,67.4157222030034,FALSE,NA,4b1fa1_2022-11-07 11:06:52,2022-11-07,2022-11-07
4b1fa1,7.24441156154726,46.7904052734375,1667816332,2575.56,68.1419868964145,FALSE,NA,4b1fa1_2022-11-07 11:06:52,2022-11-07,2022-11-07
4b1fa1,7.09951261194741,46.7562103271484,1667816512,2141.22,66.1455763061775,FALSE,NA,4b1fa1_2022-11-07 11:06:52,2022-11-07,2022-11-07
4b1fa1,6.95647430419922,46.7215483067399,1667816692,1676.4,64.1963452301281,FALSE,NA,4b1fa1_2022-11-07 11:06:52,2022-11-07,2022-11-07
4b1fa1,6.81627971370046,46.6778411865234,1667816872,1295.4,67.5568989034452,FALSE,NA,4b1fa1_2022-11-07 11:06:52,2022-11-07,2022-11-07
4b1fa1,6.67593607088415,46.6430969238281,1667817052,1203.96,52.8777365894366,FALSE,NA,4b1fa1_2022-11-07 11:06:52,2022-11-07,2022-11-07
4b1fa1,6.62066948123095,46.5785980224609,1667817232,1036.32,36.9612888249318,FALSE,NA,4b1fa1_2022-11-07 11:06:52,2022-11-07,2022-11-07
4b1af2,6.61658310308689,46.5442199707031,1667815915,670.56,38.1556563680555,FALSE,NA,4b1af2_2022-11-07 11:11:55,2022-11-07,2022-11-07
4b1af2,6.59145355224609,46.5133666992188,1667816095,1386.84,46.9386103070511,FALSE,NA,4b1af2_2022-11-07 11:11:55,2022-11-07,2022-11-07
4b1af2,6.57408142089844,46.5921330856065,1667816275,1737.36,55.1631754869653,FALSE,NA,4b1af2_2022-11-07 11:11:55,2022-11-07,2022-11-07
4b1af2,6.59248352050781,46.6803495762712,1667816455,1737.36,56.5350316359288,FALSE,NA,4b1af2_2022-11-07 11:11:55,2022-11-07,2022-11-07
4b1af2,6.624755859375,46.7693574549788,1667816635,1729.74,60.4028239842219,FALSE,NA,4b1af2_2022-11-07 11:11:55,2022-11-07,2022-11-07
4b1af2,6.72081924066311,46.8448333740234,1667816815,1691.64,62.3326980672714,FALSE,NA,4b1af2_2022-11-07 11:11:55,2022-11-07,2022-11-07
4b1af2,6.81564331054688,46.9192199707031,1667816995,1737.36,61.7182735594123,FALSE,NA,4b1af2_2022-11-07 11:11:55,2022-11-07,2022-11-07
4b1af2,6.89934539794922,46.8867645263672,1667817175,1706.88,54.9901894932899,FALSE,NA,4b1af2_2022-11-07 11:11:55,2022-11-07,2022-11-07
4b1af2,7.00419616699219,46.8210769911944,1667817355,1699.26,65.0258029993161,FALSE,NA,4b1af2_2022-11-07 11:11:55,2022-11-07,2022-11-07
4b1af2,7.14598846435547,46.7970094842426,1667817535,2065.02,62.2668532755783,FALSE,NA,4b1af2_2022-11-07 11:11:55,2022-11-07,2022-11-07
4b1af2,7.2059326171875,46.7660056938559,1667817715,2034.54,44.3497276174133,FALSE,NA,4b1af2_2022-11-07 11:11:55,2022-11-07,2022-11-07
4b1af2,7.09716796875,46.7607879638672,1667817895,2065.02,45.472310161675,FALSE,NA,4b1af2_2022-11-07 11:11:55,2022-11-07,2022-11-07
