ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4d02fd,3.25936889648438,45.7878035205906,1665033845,1577.34,73.5726866691615,FALSE,NA,4d02fd_2022-10-06 07:24:05,2022-10-06,2022-10-06
4d02fd,3.42588043212891,45.7892466399629,1665034025,3581.4,76.1394499666505,FALSE,NA,4d02fd_2022-10-06 07:24:05,2022-10-06,2022-10-06
4d02fd,3.62970863900534,45.7905578613281,1665034205,5113.02,95.1735303790331,FALSE,NA,4d02fd_2022-10-06 07:24:05,2022-10-06,2022-10-06
4d02fd,3.89009801352896,45.7913360595703,1665034385,5814.06,141.473035349635,FALSE,NA,4d02fd_2022-10-06 07:24:05,2022-10-06,2022-10-06
4d02fd,4.23067418540396,45.7781982421875,1665034565,5821.68,150.394604122316,FALSE,NA,4d02fd_2022-10-06 07:24:05,2022-10-06,2022-10-06
4d02fd,4.57518768310547,45.7536807302701,1665034745,5821.68,148.961522002424,FALSE,NA,4d02fd_2022-10-06 07:24:05,2022-10-06,2022-10-06
4d02fd,4.91583251953125,45.7284028651351,1665034925,5821.68,147.481324167405,FALSE,NA,4d02fd_2022-10-06 07:24:05,2022-10-06,2022-10-06
4d02fd,5.25488132383765,45.702392578125,1665035105,5821.68,146.51542139689,FALSE,NA,4d02fd_2022-10-06 07:24:05,2022-10-06,2022-10-06
4d02fd,5.5862129025343,45.7059631347656,1665035285,5829.3,146.279507692991,FALSE,NA,4d02fd_2022-10-06 07:24:05,2022-10-06,2022-10-06
4d02fd,5.79294344274009,45.8990020751953,1665035465,5273.04,157.491298347734,FALSE,NA,4d02fd_2022-10-06 07:24:05,2022-10-06,2022-10-06
4d02fd,6.05944061279297,46.0654410669359,1665035645,3992.88,148.781082646834,FALSE,NA,4d02fd_2022-10-06 07:24:05,2022-10-06,2022-10-06
4d02fd,6.28974151611328,46.2218565860037,1665035825,2575.56,128.414332022695,FALSE,NA,4d02fd_2022-10-06 07:24:05,2022-10-06,2022-10-06
4d02fd,6.50471012766768,46.3603363037109,1665036005,1470.66,123.651835178756,FALSE,NA,4d02fd_2022-10-06 07:24:05,2022-10-06,2022-10-06
4d02fd,6.61287689208984,46.4996803413003,1665036185,960.12,55.75253473343,FALSE,NA,4d02fd_2022-10-06 07:24:05,2022-10-06,2022-10-06
461981,2.1697998046875,47.900390625,1665037520,205.74,52.2711559390077,FALSE,NA,461981_2022-10-06 08:25:20,2022-10-06,2022-10-06
461981,2.33411407470703,47.8866577148438,1665037700,1943.1,81.9242984400169,FALSE,NA,461981_2022-10-06 08:25:20,2022-10-06,2022-10-06
461981,2.52843475341797,47.8524627685547,1665037880,3573.78,89.1874398181247,FALSE,NA,461981_2022-10-06 08:25:20,2022-10-06,2022-10-06
461981,2.74308013916016,47.8067321777344,1665038060,5006.34,99.0742214807924,FALSE,NA,461981_2022-10-06 08:25:20,2022-10-06,2022-10-06
461981,2.97440748948317,47.7559390310514,1665038240,6096,116.161865296353,FALSE,NA,461981_2022-10-06 08:25:20,2022-10-06,2022-10-06
461981,3.29054260253906,47.6869812011719,1665038420,6096,148.207200433719,FALSE,NA,461981_2022-10-06 08:25:20,2022-10-06,2022-10-06
461981,3.63414001464844,47.6105346679688,1665038600,6096,152.270209951274,FALSE,NA,461981_2022-10-06 08:25:20,2022-10-06,2022-10-06
461981,3.97536057692308,47.5264364986096,1665038780,6103.62,148.691225827288,FALSE,NA,461981_2022-10-06 08:25:20,2022-10-06,2022-10-06
461981,4.25775146484375,47.3841247558594,1665038960,6111.24,148.468574051001,FALSE,NA,461981_2022-10-06 08:25:20,2022-10-06,2022-10-06
461981,4.54016876220703,47.2399291992188,1665039140,6111.24,146.61654,FALSE,NA,461981_2022-10-06 08:25:20,2022-10-06,2022-10-06
461981,4.81709289550781,47.0971527099609,1665039320,6118.86,146.51542139689,FALSE,NA,461981_2022-10-06 08:25:20,2022-10-06,2022-10-06
461981,5.09113311767578,46.9543762207031,1665039500,6118.86,145.288312330646,FALSE,NA,461981_2022-10-06 08:25:20,2022-10-06,2022-10-06
461981,5.36036682128906,46.8127906928628,1665039680,6126.48,143.43765210593,FALSE,NA,461981_2022-10-06 08:25:20,2022-10-06,2022-10-06
461981,5.64360809326172,46.6696425615731,1665039860,5402.58,154.966382056886,FALSE,NA,461981_2022-10-06 08:25:20,2022-10-06,2022-10-06
461981,5.98933410644531,46.5987435033766,1665040040,3901.44,147.479529674165,FALSE,NA,461981_2022-10-06 08:25:20,2022-10-06,2022-10-06
461981,6.29757764862805,46.5462799072266,1665040220,2263.14,121.402244281495,FALSE,NA,461981_2022-10-06 08:25:20,2022-10-06,2022-10-06
461981,6.55162811279297,46.4997268935381,1665040400,1074.42,91.1088893184998,FALSE,NA,461981_2022-10-06 08:25:20,2022-10-06,2022-10-06
4b2801,6.75034332275391,47.0356292724609,1665037735,1386.84,61.1171596822488,FALSE,NA,4b2801_2022-10-06 08:28:55,2022-10-06,2022-10-06
4b2801,6.74965667724609,46.9444885253906,1665037915,1516.38,68.8298388358097,FALSE,NA,4b2801_2022-10-06 08:28:55,2022-10-06,2022-10-06
4b2801,6.69891357421875,46.85082387116,1665038095,1470.66,72.9313961224885,FALSE,NA,4b2801_2022-10-06 08:28:55,2022-10-06,2022-10-06
4b2801,6.60231427448552,46.7553405761719,1665038275,1379.22,70.5088621261169,FALSE,NA,4b2801_2022-10-06 08:28:55,2022-10-06,2022-10-06
4b2801,6.58992116044207,46.6395721435547,1665038455,1158.24,73.1976261695577,FALSE,NA,4b2801_2022-10-06 08:28:55,2022-10-06,2022-10-06
4b2801,6.5856338128811,46.5312194824219,1665038635,838.2,49.0046728055607,FALSE,NA,4b2801_2022-10-06 08:28:55,2022-10-06,2022-10-06
4b1bdd,6.61699676513672,46.5484670865334,1665039562,693.42,36.1431235149274,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,6.60680259146342,46.6171417236328,1665039742,1280.16,45.2827623996784,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,6.5646660037157,46.6825103759766,1665039922,1828.8,43.0445473501713,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,6.52265167236328,46.7578125,1665040102,2042.16,56.3592126887013,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,6.57699212795351,46.8424987792969,1665040282,2065.02,60.3568011085498,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,6.66116567758413,46.9255402128575,1665040462,1973.58,62.8653935873139,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,6.7724374624399,46.9932737188824,1665040642,1859.28,62.383626950065,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,6.88259124755859,47.0557250976562,1665040822,1973.58,56.0956304931769,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,6.99286651611328,47.1238403320312,1665041002,2026.92,63.7433276125824,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,7.10843599759615,47.1899569236626,1665041182,1996.44,64.5212047028671,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,7.24678802490234,47.2321472167969,1665041362,1973.58,63.9340273798352,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
4b1bdd,7.40045928955078,47.2341613769531,1665041542,1874.52,64.7075671429598,FALSE,NA,4b1bdd_2022-10-06 08:59:22,2022-10-06,2022-10-06
