ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b43b1,6.61823272705078,46.5470705193988,1675402174,693.42,1.028888,FALSE,NA,4b43b1_2023-02-03 06:29:34,2023-02-03,2023-02-03
4b43b1,6.51221466064453,46.5046614307468,1675402354,777.24,66.0915398813621,FALSE,NA,4b43b1_2023-02-03 06:29:34,2023-02-03,2023-02-03
4b43b1,6.38231975276296,46.4497833251953,1675402534,708.66,64.4062520961876,FALSE,NA,4b43b1_2023-02-03 06:29:34,2023-02-03,2023-02-03
4b43b1,6.26069641113281,46.3986619852357,1675402714,723.9,43.9541146275613,FALSE,NA,4b43b1_2023-02-03 06:29:34,2023-02-03,2023-02-03
4b1bdd,6.61692810058594,46.548560191009,1675411736,708.66,37.6107471706149,FALSE,NA,4b1bdd_2023-02-03 09:08:56,2023-02-03,2023-02-03
4b1bdd,6.60774044874238,46.5205535888672,1675411916,845.82,37.7792486549223,FALSE,NA,4b1bdd_2023-02-03 09:08:56,2023-02-03,2023-02-03
4b1bdd,6.58266448974609,46.5534481759799,1675412096,914.4,45.7884060436197,FALSE,NA,4b1bdd_2023-02-03 09:08:56,2023-02-03,2023-02-03
4b1bdd,6.615966796875,46.5378531763109,1675412276,685.8,35.5897103534841,FALSE,NA,4b1bdd_2023-02-03 09:08:56,2023-02-03,2023-02-03
4b1bdd,6.63661305497332,46.5995178222656,1675412456,1303.02,44.9218910684089,FALSE,NA,4b1bdd_2023-02-03 09:08:56,2023-02-03,2023-02-03
4b1bdd,6.68946801162348,46.5309448242188,1675412636,1684.02,55.7999837077489,FALSE,NA,4b1bdd_2023-02-03 09:08:56,2023-02-03,2023-02-03
4b1bdd,6.78794302591463,46.4777526855469,1675412816,1790.7,57.1681320072684,FALSE,NA,4b1bdd_2023-02-03 09:08:56,2023-02-03,2023-02-03
4b1bdd,6.88719177246094,46.5198374602754,1675412996,1882.14,58.2231528397683,FALSE,NA,4b1bdd_2023-02-03 09:08:56,2023-02-03,2023-02-03
4b1bdd,6.97243295064787,46.5987396240234,1675413176,1828.8,63.1677741374783,FALSE,NA,4b1bdd_2023-02-03 09:08:56,2023-02-03,2023-02-03
4b1bdd,7.04799745141006,46.6824645996094,1675413356,1531.62,56.2040370557783,FALSE,NA,4b1bdd_2023-02-03 09:08:56,2023-02-03,2023-02-03
4b1bdd,7.10319705125762,46.7329559326172,1675413536,1112.52,45.8115198290613,FALSE,NA,4b1bdd_2023-02-03 09:08:56,2023-02-03,2023-02-03
461fbd,6.61672210693359,46.5458601612156,1675413230,662.94,45.3440875501711,FALSE,NA,461fbd_2023-02-03 09:33:50,2023-02-03,2023-02-03
461fbd,6.58369445800781,46.5677862652278,1675413410,1546.86,101.338939312553,FALSE,NA,461fbd_2023-02-03 09:33:50,2023-02-03,2023-02-03
461fbd,6.64398193359375,46.4122924804688,1675413590,1546.86,99.3529756047323,FALSE,NA,461fbd_2023-02-03 09:33:50,2023-02-03,2023-02-03
461fbd,6.52423095703125,46.2695260775291,1675413770,2484.12,121.262646268562,FALSE,NA,461fbd_2023-02-03 09:33:50,2023-02-03,2023-02-03
461fbd,6.34096527099609,46.1152985136388,1675413950,2484.12,125.02153525202,FALSE,NA,461fbd_2023-02-03 09:33:50,2023-02-03,2023-02-03
461fbd,6.31553091653963,46.0116577148438,1675414130,2476.5,104.452403687668,FALSE,NA,461fbd_2023-02-03 09:33:50,2023-02-03,2023-02-03
461fbd,6.28905487060547,46.0708411265228,1675414310,2476.5,124.885982961431,FALSE,NA,461fbd_2023-02-03 09:33:50,2023-02-03,2023-02-03
