ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
46208f,6.61644912347561,46.5426635742188,1666159571,678.18,47.9427584109025,FALSE,NA,46208f_2022-10-19 08:06:11,2022-10-19,2022-10-19
46208f,6.50022181068979,46.5520477294922,1666159751,2202.18,88.4140526544849,FALSE,NA,46208f_2022-10-19 08:06:11,2022-10-19,2022-10-19
46208f,6.33416748046875,46.674251233117,1666159931,3314.7,99.5964115450271,FALSE,NA,46208f_2022-10-19 08:06:11,2022-10-19,2022-10-19
46208f,6.20841421732088,46.8014373779297,1666160111,4556.76,94.4575782352161,FALSE,NA,46208f_2022-10-19 08:06:11,2022-10-19,2022-10-19
46208f,6.08684833233173,46.9237712278205,1666160291,5676.9,89.6078164446955,FALSE,NA,46208f_2022-10-19 08:06:11,2022-10-19,2022-10-19
46208f,6.03536752554086,47.0668262546345,1666160471,6583.68,101.522887280167,FALSE,NA,46208f_2022-10-19 08:06:11,2022-10-19,2022-10-19
46208f,6.06557992788461,47.2284090721001,1666160651,7414.26,101.137649350311,FALSE,NA,46208f_2022-10-19 08:06:11,2022-10-19,2022-10-19
46208f,6.10063934326172,47.4109497070312,1666160831,7665.72,132.277148150002,FALSE,NA,46208f_2022-10-19 08:06:11,2022-10-19,2022-10-19
46208f,6.14311805138221,47.6324824963586,1666161011,7665.72,141.149034432964,FALSE,NA,46208f_2022-10-19 08:06:11,2022-10-19,2022-10-19
46208f,6.1871337890625,47.8590987900556,1666161191,7658.1,141.149034432964,FALSE,NA,46208f_2022-10-19 08:06:11,2022-10-19,2022-10-19
46208f,6.23114952674279,48.0846909345207,1666161371,7658.1,140.129106438936,FALSE,NA,46208f_2022-10-19 08:06:11,2022-10-19,2022-10-19
46208f,6.27558781550481,48.3096771240234,1666161551,7650.48,140.129106438936,FALSE,NA,46208f_2022-10-19 08:06:11,2022-10-19,2022-10-19
46208f,6.32031892475329,48.5341993428893,1666161731,7650.48,140.63905411989,FALSE,NA,46208f_2022-10-19 08:06:11,2022-10-19,2022-10-19
46208f,6.36495736929086,48.7561340332031,1666161911,7642.86,140.198024641225,FALSE,NA,46208f_2022-10-19 08:06:11,2022-10-19,2022-10-19
46208f,6.41101543719952,48.983642578125,1666162091,7642.86,140.707722551622,FALSE,NA,46208f_2022-10-19 08:06:11,2022-10-19,2022-10-19
46208f,6.40127081620066,49.2032481048067,1666162271,7635.24,134.510137130562,FALSE,NA,46208f_2022-10-19 08:06:11,2022-10-19,2022-10-19
46208f,6.31547626696135,49.4133849063162,1666162451,7635.24,134.640914251789,FALSE,NA,46208f_2022-10-19 08:06:11,2022-10-19,2022-10-19
46208f,6.22939260382401,49.622314453125,1666162631,7635.24,133.780170598344,FALSE,NA,46208f_2022-10-19 08:06:11,2022-10-19,2022-10-19
46208f,6.14254513302365,49.8308188228284,1666162811,7627.62,133.149596218657,FALSE,NA,46208f_2022-10-19 08:06:11,2022-10-19,2022-10-19
46208f,6.13081648543074,50.0480315644862,1666162991,7627.62,135.299750026883,FALSE,NA,46208f_2022-10-19 08:06:11,2022-10-19,2022-10-19
46208f,6.13579197933799,50.2763671875,1666163171,7315.2,141.077766928541,FALSE,NA,46208f_2022-10-19 08:06:11,2022-10-19,2022-10-19
46208f,6.31316335577714,50.4888610839844,1666163351,6507.48,149.638663606498,FALSE,NA,46208f_2022-10-19 08:06:11,2022-10-19,2022-10-19
46208f,6.50802612304688,50.6908714165122,1666163531,5448.3,142.493559012129,FALSE,NA,46208f_2022-10-19 08:06:11,2022-10-19,2022-10-19
46208f,6.55120849609375,50.9105048745365,1666163711,4015.74,134.730320194859,FALSE,NA,46208f_2022-10-19 08:06:11,2022-10-19,2022-10-19
46208f,6.49796769425676,51.1009368896484,1666163891,1828.8,110.800298557183,FALSE,NA,46208f_2022-10-19 08:06:11,2022-10-19,2022-10-19
46208f,6.64130958350929,51.2267303466797,1666164071,632.46,89.5191689541301,FALSE,NA,46208f_2022-10-19 08:06:11,2022-10-19,2022-10-19
4b1fa1,6.61672210693359,46.5453015343618,1666163291,662.94,40.2089904299004,FALSE,NA,4b1fa1_2022-10-19 09:08:11,2022-10-19,2022-10-19
4b1fa1,6.55698394775391,46.5011234606727,1666163471,1607.82,61.2382866747358,FALSE,NA,4b1fa1_2022-10-19 09:08:11,2022-10-19,2022-10-19
4b1fa1,6.43262909679878,46.5848693847656,1666163651,1607.82,78.4539750160306,FALSE,NA,4b1fa1_2022-10-19 09:08:11,2022-10-19,2022-10-19
4b1fa1,6.29663979134909,46.6486358642578,1666163831,2339.34,58.4386646525307,FALSE,NA,4b1fa1_2022-10-19 09:08:11,2022-10-19,2022-10-19
4b1fa1,6.16473686404345,46.6932678222656,1666164011,2964.18,77.5327016051621,FALSE,NA,4b1fa1_2022-10-19 09:08:11,2022-10-19,2022-10-19
4b1fa1,5.99846649169922,46.7494796494306,1666164191,2964.18,78.9181241633219,FALSE,NA,4b1fa1_2022-10-19 09:08:11,2022-10-19,2022-10-19
4b1fa1,5.82838104992378,46.7997894287109,1666164371,2964.18,77.6043505779078,FALSE,NA,4b1fa1_2022-10-19 09:08:11,2022-10-19,2022-10-19
4b1fa1,5.64462801305259,46.8142547607422,1666164551,2964.18,78.1717929099125,FALSE,NA,4b1fa1_2022-10-19 09:08:11,2022-10-19,2022-10-19
4b1fa1,5.46221477229421,46.8284454345703,1666164731,2225.04,78.1717929099125,FALSE,NA,4b1fa1_2022-10-19 09:08:11,2022-10-19,2022-10-19
4b1fa1,5.27920532226562,46.8423513638771,1666164911,1287.78,77.2094584315186,FALSE,NA,4b1fa1_2022-10-19 09:08:11,2022-10-19,2022-10-19
4b1fa1,5.26583158052885,46.8923484672934,1666165091,1150.62,63.6332085139576,FALSE,NA,4b1fa1_2022-10-19 09:08:11,2022-10-19,2022-10-19
4b1fa1,5.1757577749399,46.8957467806541,1666165271,982.98,70.0626645597677,FALSE,NA,4b1fa1_2022-10-19 09:08:11,2022-10-19,2022-10-19
4b1fa1,5.26760101318359,46.9604644775391,1666165451,982.98,55.5623336341396,FALSE,NA,4b1fa1_2022-10-19 09:08:11,2022-10-19,2022-10-19
4b1fa1,5.37389373779297,47.0127410888672,1666165631,464.82,52.3874771690747,FALSE,NA,4b1fa1_2022-10-19 09:08:11,2022-10-19,2022-10-19
4b1fa1,5.46795184795673,47.0392673298464,1666165811,944.88,56.2722729913431,FALSE,NA,4b1fa1_2022-10-19 09:08:11,2022-10-19,2022-10-19
4b1fa1,5.32822829026442,46.9893633309057,1666165991,982.98,68.8086879343229,FALSE,NA,4b1fa1_2022-10-19 09:08:11,2022-10-19,2022-10-19
4b1fa1,5.25590163010817,46.9342454813294,1666166171,982.98,60.5428683953247,FALSE,NA,4b1fa1_2022-10-19 09:08:11,2022-10-19,2022-10-19
4b1fa1,5.31752014160156,46.9622497558594,1666166351,982.98,67.7856839388615,FALSE,NA,4b1fa1_2022-10-19 09:08:11,2022-10-19,2022-10-19
