ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b1b0e,6.61701853682355,46.5488319396973,1673433731,NA,NA,FALSE,NA,4b1b0e_2023-01-11 11:42:11,2023-01-11,2023-01-11
4b1b0e,6.62488983898628,46.4990844726562,1673433911,1150.62,43.9239987524069,FALSE,NA,4b1b0e_2023-01-11 11:42:11,2023-01-11,2023-01-11
4b1b0e,6.73976898193359,46.4869250281382,1673434091,1440.18,53.5244309675236,FALSE,NA,4b1b0e_2023-01-11 11:42:11,2023-01-11,2023-01-11
4b1b0e,6.84984160632622,46.4695129394531,1673434271,1417.32,54.077828654198,FALSE,NA,4b1b0e_2023-01-11 11:42:11,2023-01-11,2023-01-11
4b1b0e,6.91770227943979,46.5411987304688,1673434451,1417.32,58.4069549759533,FALSE,NA,4b1b0e_2023-01-11 11:42:11,2023-01-11,2023-01-11
4b1b0e,6.99753570556641,46.6202506372484,1673434631,1394.46,60.3896781701483,FALSE,NA,4b1b0e_2023-01-11 11:42:11,2023-01-11,2023-01-11
4b1b0e,7.09227771293826,46.675048828125,1673434811,1432.56,62.5721263458258,FALSE,NA,4b1b0e_2023-01-11 11:42:11,2023-01-11,2023-01-11
4b1b0e,7.15999603271484,46.7631194551112,1673434991,1363.98,60.2800182318924,FALSE,NA,4b1b0e_2023-01-11 11:42:11,2023-01-11,2023-01-11
4b1b0e,7.17748874571265,46.8548583984375,1673435171,1348.74,45.3761771712655,FALSE,NA,4b1b0e_2023-01-11 11:42:11,2023-01-11,2023-01-11
4b1b0e,7.24102020263672,46.8885955810547,1673435351,1402.08,67.8461729102125,FALSE,NA,4b1b0e_2023-01-11 11:42:11,2023-01-11,2023-01-11
4b1b0e,7.24625807542067,46.8913708702993,1673435531,1409.7,61.9472608149222,FALSE,NA,4b1b0e_2023-01-11 11:42:11,2023-01-11,2023-01-11
4b1b0e,7.37985992431641,46.9299774169922,1673435711,1097.28,53.8817162089509,FALSE,NA,4b1b0e_2023-01-11 11:42:11,2023-01-11,2023-01-11
4b1b0e,7.47549203725961,46.9262850486626,1673435891,708.66,32.6094198640278,FALSE,NA,4b1b0e_2023-01-11 11:42:11,2023-01-11,2023-01-11
4b4271,6.64089202880859,46.5245857885328,1673466181,640.08,0,FALSE,NA,4b4271_2023-01-11 20:43:01,2023-01-11,2023-01-11
4b4271,6.65036773681641,46.5101080425715,1673466361,807.72,55.2758048641096,FALSE,NA,4b4271_2023-01-11 20:43:01,2023-01-11,2023-01-11
4b4271,6.77471923828125,46.4489384020789,1673466541,853.44,68.5273394448463,FALSE,NA,4b4271_2023-01-11 20:43:01,2023-01-11,2023-01-11
4b4271,6.87902069091797,46.3706840903072,1673466721,922.02,63.6934859465687,FALSE,NA,4b4271_2023-01-11 20:43:01,2023-01-11,2023-01-11
4b4271,6.96189880371094,46.2786968683792,1673466901,1158.24,68.9527699402152,FALSE,NA,4b4271_2023-01-11 20:43:01,2023-01-11,2023-01-11
4b4271,7.02394811118521,46.1757202148438,1673467081,1249.68,73.565492,FALSE,NA,4b4271_2023-01-11 20:43:01,2023-01-11,2023-01-11
