ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b43b1,6.61775207519531,46.5469774149232,1673141531,693.42,12.559178594361,FALSE,NA,4b43b1_2023-01-08 02:32:11,2023-01-08,2023-01-08
4b43b1,6.69978444169207,46.4926300048828,1673141711,975.36,60.7065718083207,FALSE,NA,4b43b1_2023-01-08 02:32:11,2023-01-08,2023-01-08
4b43b1,6.80685424804688,46.4379520739539,1673141891,975.36,53.4056306413348,FALSE,NA,4b43b1_2023-01-08 02:32:11,2023-01-08,2023-01-08
4b43b1,6.90001697075076,46.3958129882812,1673142071,815.34,44.1943028344568,FALSE,NA,4b43b1_2023-01-08 02:32:11,2023-01-08,2023-01-08
4b43b2,6.64110137195122,46.5244445800781,1673187600,647.7,2.62315999465073,FALSE,NA,4b43b2_2023-01-08 15:20:00,2023-01-08,2023-01-08
4b43b2,6.73894500732422,46.4891129833157,1673187780,807.72,58.9481892898813,FALSE,NA,4b43b2_2023-01-08 15:20:00,2023-01-08,2023-01-08
4b43b2,6.86054992675781,46.4590402376854,1673187960,1089.66,48.3823573703051,FALSE,NA,4b43b2_2023-01-08 15:20:00,2023-01-08,2023-01-08
4b43b2,6.9375312619093,46.4058380126953,1673188140,1821.18,53.21698774249,FALSE,NA,4b43b2_2023-01-08 15:20:00,2023-01-08,2023-01-08
4b4271,NA,NA,1673208043,NA,6.02141264087025,FALSE,NA,4b4271_2023-01-08 21:00:43,2023-01-08,2023-01-08
4b4271,6.74372975419207,46.4788055419922,1673208223,746.76,63.6103297182172,FALSE,NA,4b4271_2023-01-08 21:00:43,2023-01-08,2023-01-08
4b4271,6.86491431259527,46.4383850097656,1673208403,701.04,52.9652515224992,FALSE,NA,4b4271_2023-01-08 21:00:43,2023-01-08,2023-01-08
4b4271,6.91307830810547,46.3594650009931,1673208583,899.16,55.2638339262618,FALSE,NA,4b4271_2023-01-08 21:00:43,2023-01-08,2023-01-08
4b4271,6.96848055211509,46.2810516357422,1673208763,952.5,55.0094370225785,FALSE,NA,4b4271_2023-01-08 21:00:43,2023-01-08,2023-01-08
4b4271,7.00982666015625,46.2056098550053,1673208943,891.54,48.9695565897967,FALSE,NA,4b4271_2023-01-08 21:00:43,2023-01-08,2023-01-08
4b4271,7.05617020769817,46.1303558349609,1673209123,937.26,56.2252225876387,FALSE,NA,4b4271_2023-01-08 21:00:43,2023-01-08,2023-01-08
