ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
39a4af,2.44121844951923,48.9647827148438,1678947046,167.64,58.8290951078756,FALSE,NA,39a4af_2023-03-16 07:10:46,2023-03-16,2023-03-16
39a4af,2.65471609015214,48.9599195577331,1678947226,1249.68,115.277935732758,FALSE,NA,39a4af_2023-03-16 07:10:46,2023-03-16,2023-03-16
39a4af,2.94462505139803,48.9392969163798,1678947406,1546.86,113.394940977107,FALSE,NA,39a4af_2023-03-16 07:10:46,2023-03-16,2023-03-16
39a4af,3.22124774639423,48.9001922607422,1678947586,2552.7,121.80595651278,FALSE,NA,39a4af_2023-03-16 07:10:46,2023-03-16,2023-03-16
39a4af,3.51555457481971,48.8204956054688,1678947766,3322.32,130.116709115656,FALSE,NA,39a4af_2023-03-16 07:10:46,2023-03-16,2023-03-16
39a4af,3.80141038161058,48.7950897216797,1678947946,4206.24,131.971682079191,FALSE,NA,39a4af_2023-03-16 07:10:46,2023-03-16,2023-03-16
39a4af,4.01500995342548,48.6163787841797,1678948126,5158.74,136.560417076356,FALSE,NA,39a4af_2023-03-16 07:10:46,2023-03-16,2023-03-16
39a4af,4.17860764723558,48.4178924560547,1678948306,5890.26,147.107598323305,FALSE,NA,39a4af_2023-03-16 07:10:46,2023-03-16,2023-03-16
39a4af,4.35819185697115,48.1952819824219,1678948486,5897.88,159.719742761117,FALSE,NA,39a4af_2023-03-16 07:10:46,2023-03-16,2023-03-16
39a4af,4.54249455378606,47.9670999817929,1678948666,5905.5,159.753707266755,FALSE,NA,39a4af_2023-03-16 07:10:46,2023-03-16,2023-03-16
39a4af,4.72891000600961,47.7398785090042,1678948846,5905.5,162.0947655559,FALSE,NA,39a4af_2023-03-16 07:10:46,2023-03-16,2023-03-16
39a4af,4.9395517202524,47.5180105435646,1678949026,5913.12,163.822751214303,FALSE,NA,39a4af_2023-03-16 07:10:46,2023-03-16,2023-03-16
39a4af,5.15004730224609,47.2936706542969,1678949206,5913.12,164.689586933643,FALSE,NA,39a4af_2023-03-16 07:10:46,2023-03-16,2023-03-16
39a4af,5.35907451923077,47.0686883441472,1678949386,5920.74,164.574647860499,FALSE,NA,39a4af_2023-03-16 07:10:46,2023-03-16,2023-03-16
39a4af,5.64999389648438,46.88525390625,1678949566,5006.34,168.223974609782,FALSE,NA,39a4af_2023-03-16 07:10:46,2023-03-16,2023-03-16
39a4af,5.9717392339939,46.74462890625,1678949746,3695.7,157.548422505706,FALSE,NA,39a4af_2023-03-16 07:10:46,2023-03-16,2023-03-16
39a4af,6.26344299316406,46.6322611146054,1678949926,2171.7,129.608241748545,FALSE,NA,39a4af_2023-03-16 07:10:46,2023-03-16,2023-03-16
39a4af,6.49449920654297,46.5162994902013,1678950106,1043.94,111.082981745477,FALSE,NA,39a4af_2023-03-16 07:10:46,2023-03-16,2023-03-16
39a4af,6.61507415771484,46.5281703108448,1678950286,777.24,48.4014986659698,FALSE,NA,39a4af_2023-03-16 07:10:46,2023-03-16,2023-03-16
