ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
391a38,6.61658477783203,46.5446963552701,1676100838,662.94,32.4262994428493,FALSE,NA,391a38_2023-02-11 08:33:58,2023-02-11,2023-02-11
391a38,6.59601723275534,46.6063842773438,1676101018,1226.82,46.2341787591331,FALSE,NA,391a38_2023-02-11 08:33:58,2023-02-11,2023-02-11
391a38,6.5317070193407,46.6652069091797,1676101198,1691.64,56.58884,FALSE,NA,391a38_2023-02-11 08:33:58,2023-02-11,2023-02-11
391a38,6.43363394388338,46.7117156982422,1676101378,1661.16,51.3542933876053,FALSE,NA,391a38_2023-02-11 08:33:58,2023-02-11,2023-02-11
391a38,6.48715209960938,46.6253248311706,1676101558,1242.06,64.3877584282559,FALSE,NA,391a38_2023-02-11 08:33:58,2023-02-11,2023-02-11
391a38,6.49614715576172,46.5258892511917,1676101738,1021.08,56.6472693805624,FALSE,NA,391a38_2023-02-11 08:33:58,2023-02-11,2023-02-11
391a38,6.58307647705078,46.4817577297405,1676101918,1120.14,47.9427584109025,FALSE,NA,391a38_2023-02-11 08:33:58,2023-02-11,2023-02-11
391a38,6.61541748046875,46.5333841614804,1676102098,739.14,32.5566242059843,FALSE,NA,391a38_2023-02-11 08:33:58,2023-02-11,2023-02-11
391a38,6.58476294540777,46.5346984863281,1676102278,937.26,46.4397919335268,FALSE,NA,391a38_2023-02-11 08:33:58,2023-02-11,2023-02-11
391a38,6.61720275878906,46.5456506761454,1676102458,NA,12.357368935638,FALSE,NA,391a38_2023-02-11 08:33:58,2023-02-11,2023-02-11
391a38,6.60740549971418,46.5553894042969,1676102638,777.24,40.5856866856096,FALSE,NA,391a38_2023-02-11 08:33:58,2023-02-11,2023-02-11
391a38,6.61246490478516,46.5272392660885,1676102818,792.48,31.9618389406016,FALSE,NA,391a38_2023-02-11 08:33:58,2023-02-11,2023-02-11
4b2830,7.43520355224609,47.1871032714844,1676109906,624.84,43.3722363718853,FALSE,NA,4b2830_2023-02-11 11:05:06,2023-02-11,2023-02-11
4b2830,7.50563401442308,47.1557875811043,1676110086,1424.94,38.2803031274052,FALSE,NA,4b2830_2023-02-11 11:05:06,2023-02-11,2023-02-11
4b2830,7.43549053485577,47.093780000331,1676110266,1691.64,64.6830226103498,FALSE,NA,4b2830_2023-02-11 11:05:06,2023-02-11,2023-02-11
4b2830,7.33781080979567,47.0131515244306,1676110446,1684.02,63.2347734527121,FALSE,NA,4b2830_2023-02-11 11:05:06,2023-02-11,2023-02-11
4b2830,7.24196213942308,46.9319178694386,1676110626,1691.64,63.9588593437622,FALSE,NA,4b2830_2023-02-11 11:05:06,2023-02-11,2023-02-11
4b2830,7.14419481230945,46.8495025634766,1676110806,1691.64,65.8809769040381,FALSE,NA,4b2830_2023-02-11 11:05:06,2023-02-11,2023-02-11
4b2830,7.04381561279297,46.7655401714778,1676110986,1684.02,68.7009096592718,FALSE,NA,4b2830_2023-02-11 11:05:06,2023-02-11,2023-02-11
4b2830,6.93920600705031,46.6781616210938,1676111166,1691.64,70.2211348958556,FALSE,NA,4b2830_2023-02-11 11:05:06,2023-02-11,2023-02-11
4b2830,6.85031890869141,46.5852899066472,1676111346,1684.02,67.0792367321683,FALSE,NA,4b2830_2023-02-11 11:05:06,2023-02-11,2023-02-11
4b2830,6.83128543016387,46.4782104492188,1676111526,1676.4,64.3569238386858,FALSE,NA,4b2830_2023-02-11 11:05:06,2023-02-11,2023-02-11
4b2830,6.7203369140625,46.4603902525821,1676111706,1181.1,54.0264180447024,FALSE,NA,4b2830_2023-02-11 11:05:06,2023-02-11,2023-02-11
4b2830,6.6354072384718,46.4826049804688,1676111886,1051.56,39.2632342620574,FALSE,NA,4b2830_2023-02-11 11:05:06,2023-02-11,2023-02-11
4b2830,6.61473083496094,46.5255168332892,1676112066,838.2,41.8252779857942,FALSE,NA,4b2830_2023-02-11 11:05:06,2023-02-11,2023-02-11
4b2830,6.59072503810976,46.5532379150391,1676112246,807.72,54.3877048224419,FALSE,NA,4b2830_2023-02-11 11:05:06,2023-02-11,2023-02-11
4b2830,6.615966796875,46.5374807584084,1676112426,701.04,37.7792486549223,FALSE,NA,4b2830_2023-02-11 11:05:06,2023-02-11,2023-02-11
4b1bdd,6.61711902153201,46.5494842529297,1676111799,693.42,38.2387993532276,FALSE,NA,4b1bdd_2023-02-11 11:36:39,2023-02-11,2023-02-11
4b1bdd,6.59893798828125,46.6100556971663,1676111979,1257.3,60.189948,FALSE,NA,4b1bdd_2023-02-11 11:36:39,2023-02-11,2023-02-11
4b1bdd,6.50919342041016,46.6378473831435,1676112159,891.54,56.3028346692332,FALSE,NA,4b1bdd_2023-02-11 11:36:39,2023-02-11,2023-02-11
4b1bdd,6.52052307128906,46.6240679207495,1676112339,937.26,47.873706440151,FALSE,NA,4b1bdd_2023-02-11 11:36:39,2023-02-11,2023-02-11
4b1bdd,6.54892339939024,46.5458679199219,1676112519,1432.56,55.1895561562713,FALSE,NA,4b1bdd_2023-02-11 11:36:39,2023-02-11,2023-02-11
4b1bdd,6.62956237792969,46.4928837145789,1676112699,1554.48,48.1108292843041,FALSE,NA,4b1bdd_2023-02-11 11:36:39,2023-02-11,2023-02-11
4b1bdd,6.72624541491997,46.4574737548828,1676112879,1943.1,45.8086312436788,FALSE,NA,4b1bdd_2023-02-11 11:36:39,2023-02-11,2023-02-11
4b1bdd,6.80300903320312,46.4148156117585,1676113059,2377.44,41.1844473088158,FALSE,NA,4b1bdd_2023-02-11 11:36:39,2023-02-11,2023-02-11
4b1bdd,6.84832763671875,46.3532270011255,1676113239,2781.3,43.1795990285125,FALSE,NA,4b1bdd_2023-02-11 11:36:39,2023-02-11,2023-02-11
4b1bdd,6.86604309082031,46.2753916594942,1676113419,3101.34,50.0308361549983,FALSE,NA,4b1bdd_2023-02-11 11:36:39,2023-02-11,2023-02-11
4b1bdd,6.85680854611281,46.1953582763672,1676113599,3406.14,45.4024154461005,FALSE,NA,4b1bdd_2023-02-11 11:36:39,2023-02-11,2023-02-11
4b1bdd,6.95722626476753,46.1831359863281,1676113779,3421.38,46.723864756063,FALSE,NA,4b1bdd_2023-02-11 11:36:39,2023-02-11,2023-02-11
4b1bdd,6.90373992919922,46.159942109706,1676113959,3451.86,52.1723326166634,FALSE,NA,4b1bdd_2023-02-11 11:36:39,2023-02-11,2023-02-11
4b1bdd,6.94912049828506,46.2278594970703,1676114139,3002.28,55.75253473343,FALSE,NA,4b1bdd_2023-02-11 11:36:39,2023-02-11,2023-02-11
4b1bdd,6.93391381240473,46.3108062744141,1676114319,2827.02,52.9677498244992,FALSE,NA,4b1bdd_2023-02-11 11:36:39,2023-02-11,2023-02-11
4b1bdd,6.91197967529297,46.3977309404793,1676114499,2819.4,55.7359180493007,FALSE,NA,4b1bdd_2023-02-11 11:36:39,2023-02-11,2023-02-11
4b1bdd,6.99410247802734,46.4239864026086,1676114679,2545.08,44.0923827166672,FALSE,NA,4b1bdd_2023-02-11 11:36:39,2023-02-11,2023-02-11
4b1bdd,6.98325347900391,46.4325054621292,1676114859,2225.04,61.73328,FALSE,NA,4b1bdd_2023-02-11 11:36:39,2023-02-11,2023-02-11
4b1bdd,6.89824676513672,46.429246805482,1676115039,1371.6,52.6897151219917,FALSE,NA,4b1bdd_2023-02-11 11:36:39,2023-02-11,2023-02-11
4b1bdd,6.79544588414634,46.4712982177734,1676115219,1295.4,58.1685814121658,FALSE,NA,4b1bdd_2023-02-11 11:36:39,2023-02-11,2023-02-11
4b1bdd,6.72452545166016,46.4570384914592,1676115399,1318.26,56.5045955467049,FALSE,NA,4b1bdd_2023-02-11 11:36:39,2023-02-11,2023-02-11
4b1bdd,6.62077331542969,46.4927906101033,1676115579,975.36,47.2196823419091,FALSE,NA,4b1bdd_2023-02-11 11:36:39,2023-02-11,2023-02-11
4b1bdd,6.61682510375977,46.5471170716366,1676120001,NA,NA,FALSE,NA,4b1bdd_2023-02-11 13:53:21,2023-02-11,2023-02-11
4b1bdd,6.63512420654297,46.597346936242,1676120181,1249.68,36.4529950880837,FALSE,NA,4b1bdd_2023-02-11 13:53:21,2023-02-11,2023-02-11
4b1bdd,6.69455923685213,46.5482482910156,1676120361,1744.98,40.5236913889749,FALSE,NA,4b1bdd_2023-02-11 13:53:21,2023-02-11,2023-02-11
4b1bdd,6.74601745605469,46.4892991922669,1676120541,2156.46,45.1217539103175,FALSE,NA,4b1bdd_2023-02-11 13:53:21,2023-02-11,2023-02-11
4b1bdd,6.80706024169922,46.4244053727489,1676120721,2484.12,47.1158811144689,FALSE,NA,4b1bdd_2023-02-11 13:53:21,2023-02-11,2023-02-11
4b1bdd,6.86384247570503,46.3622131347656,1676120901,2811.78,45.0982866072555,FALSE,NA,4b1bdd_2023-02-11 13:53:21,2023-02-11,2023-02-11
4b1bdd,6.92413330078125,46.3056040618379,1676121081,3101.34,42.8226349876248,FALSE,NA,4b1bdd_2023-02-11 13:53:21,2023-02-11,2023-02-11
4b1bdd,6.99018524914253,46.2555541992188,1676121261,3307.08,40.6703692151915,FALSE,NA,4b1bdd_2023-02-11 13:53:21,2023-02-11,2023-02-11
4b1bdd,7.0653076171875,46.2098926608845,1676121441,3421.38,46.2427642277025,FALSE,NA,4b1bdd_2023-02-11 13:53:21,2023-02-11,2023-02-11
4b1bdd,7.15203094482422,46.159942109706,1676121621,3543.3,49.3356892134263,FALSE,NA,4b1bdd_2023-02-11 13:53:21,2023-02-11,2023-02-11
4b1bdd,7.24411010742188,46.1117605435646,1676121801,3627.12,46.2198661009072,FALSE,NA,4b1bdd_2023-02-11 13:53:21,2023-02-11,2023-02-11
4b1bdd,7.35266876220703,46.1079898123014,1676121981,3718.56,46.0736230212022,FALSE,NA,4b1bdd_2023-02-11 13:53:21,2023-02-11,2023-02-11
4b1bdd,7.36271555830793,46.1088409423828,1676122161,3726.18,45.0513153286781,FALSE,NA,4b1bdd_2023-02-11 13:53:21,2023-02-11,2023-02-11
4b1bdd,7.60267304211128,46.0092315673828,1676122881,3924.3,53.4056306413348,FALSE,NA,4b1bdd_2023-02-11 13:53:21,2023-02-11,2023-02-11
4b1bdd,7.60267304211128,46.0092315673828,1676123061,3924.3,53.4056306413348,FALSE,NA,4b1bdd_2023-02-11 13:53:21,2023-02-11,2023-02-11
4b1bdd,7.17032083650915,46.3350677490234,1676123601,2887.98,74.8334793559524,FALSE,NA,4b1bdd_2023-02-11 13:53:21,2023-02-11,2023-02-11
4b1bdd,7.00570678710938,46.3724530753443,1676123781,2423.16,76.3910365975538,FALSE,NA,4b1bdd_2023-02-11 13:53:21,2023-02-11,2023-02-11
4b1bdd,6.85285614758003,46.4184265136719,1676123961,1729.74,64.4288482591312,FALSE,NA,4b1bdd_2023-02-11 13:53:21,2023-02-11,2023-02-11
4b1bdd,6.7137451171875,46.4634627002781,1676124141,1516.38,63.1614893079324,FALSE,NA,4b1bdd_2023-02-11 13:53:21,2023-02-11,2023-02-11
