ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b1fa1,6.61658310308689,46.5441284179688,1667204258,662.94,41.7492780235742,FALSE,NA,4b1fa1_2022-10-31 09:17:38,2022-10-31,2022-10-31
4b1fa1,6.59447479248047,46.6279317564883,1667204438,1607.82,61.0543387596702,FALSE,NA,4b1fa1_2022-10-31 09:17:38,2022-10-31,2022-10-31
4b1fa1,6.53559242806784,46.7200012207031,1667204618,1584.96,74.5429178483071,FALSE,NA,4b1fa1_2022-10-31 09:17:38,2022-10-31,2022-10-31
4b1fa1,6.59085901772104,46.7272796630859,1667204798,1607.82,73.4052282144055,FALSE,NA,4b1fa1_2022-10-31 09:17:38,2022-10-31,2022-10-31
4b1fa1,6.51708984375,46.7183827545683,1667204978,1600.2,75.6302669142214,FALSE,NA,4b1fa1_2022-10-31 09:17:38,2022-10-31,2022-10-31
4b1fa1,6.58341979980469,46.6702011884269,1667205158,1676.4,57.0012309332235,FALSE,NA,4b1fa1_2022-10-31 09:17:38,2022-10-31,2022-10-31
4b1fa1,6.6583847418064,46.5997924804688,1667205338,1844.04,58.3230678401352,FALSE,NA,4b1fa1_2022-10-31 09:17:38,2022-10-31,2022-10-31
4b1fa1,6.7281211294779,46.5373992919922,1667205518,1470.66,60.9936226811029,FALSE,NA,4b1fa1_2022-10-31 09:17:38,2022-10-31,2022-10-31
4b1fa1,6.85540176019436,46.5420684814453,1667205698,1455.42,71.4318044693124,FALSE,NA,4b1fa1_2022-10-31 09:17:38,2022-10-31,2022-10-31
4b1fa1,6.89707946777344,46.609869488215,1667205878,1478.28,74.4807610012122,FALSE,NA,4b1fa1_2022-10-31 09:17:38,2022-10-31,2022-10-31
4b1fa1,6.76061118521342,46.5355224609375,1667206058,1485.9,72.0295088250791,FALSE,NA,4b1fa1_2022-10-31 09:17:38,2022-10-31,2022-10-31
4b1fa1,6.61905670166016,46.489811266883,1667206238,1028.7,74.2654750957283,FALSE,NA,4b1fa1_2022-10-31 09:17:38,2022-10-31,2022-10-31
4b1fa1,6.6174430847168,46.5490140753277,1667206418,NA,14.9543128100197,FALSE,NA,4b1fa1_2022-10-31 09:17:38,2022-10-31,2022-10-31
4b1fa1,6.61698504192073,46.5413589477539,1667206598,NA,14.9543128100197,FALSE,NA,4b1fa1_2022-10-31 09:17:38,2022-10-31,2022-10-31
4b1fa1,6.61651611328125,46.5621534444518,1667206778,861.06,50.6773037279584,FALSE,NA,4b1fa1_2022-10-31 09:17:38,2022-10-31,2022-10-31
4b1fa1,6.53768920898438,46.5577775340969,1667206958,1120.14,68.9988126385339,FALSE,NA,4b1fa1_2022-10-31 09:17:38,2022-10-31,2022-10-31
4b1fa1,6.60539580554497,46.4905242919922,1667207138,1059.18,65.8669154388335,FALSE,NA,4b1fa1_2022-10-31 09:17:38,2022-10-31,2022-10-31
4b1fa1,6.61761474609375,46.5693690413136,1667207318,906.78,47.4656489667503,FALSE,NA,4b1fa1_2022-10-31 09:17:38,2022-10-31,2022-10-31
4b1fa1,6.54833221435547,46.5793312202066,1667207498,1120.14,56.0389872974858,FALSE,NA,4b1fa1_2022-10-31 09:17:38,2022-10-31,2022-10-31
4b1fa1,6.52855849847561,46.4958343505859,1667207678,1089.66,59.5178581686653,FALSE,NA,4b1fa1_2022-10-31 09:17:38,2022-10-31,2022-10-31
4b1fa1,6.61464039872332,46.5246734619141,1667207858,792.48,45.8577124496486,FALSE,NA,4b1fa1_2022-10-31 09:17:38,2022-10-31,2022-10-31
