ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b4414,7.04395294189453,46.1403901698226,1668061734,807.72,58.4680939534522,FALSE,NA,4b4414_2022-11-10 07:28:54,2022-11-10,2022-11-10
4b4414,6.99433861709223,46.2365112304688,1668061914,891.54,65.7241220006612,FALSE,NA,4b4414_2022-11-10 07:28:54,2022-11-10,2022-11-10
4b4414,6.91897508574695,46.3254547119141,1668062094,891.54,67.5098728065093,FALSE,NA,4b4414_2022-11-10 07:28:54,2022-11-10,2022-11-10
4b4414,6.82056706126143,46.4169616699219,1668062274,891.54,65.5426691258111,FALSE,NA,4b4414_2022-11-10 07:28:54,2022-11-10,2022-11-10
4b4414,6.70701599121094,46.4864129535222,1668062454,891.54,64.126223586885,FALSE,NA,4b4414_2022-11-10 07:28:54,2022-11-10,2022-11-10
4b4414,6.64096739233994,46.5246276855469,1668062634,640.08,1.1503317546169,FALSE,NA,4b4414_2022-11-10 07:28:54,2022-11-10,2022-11-10
4627c1,2.44106091951069,48.9695558709613,1668069784,182.88,58.4680939534522,FALSE,NA,4627c1_2022-11-10 09:43:04,2022-11-10,2022-11-10
4627c1,2.28191669170673,48.923583984375,1668069964,2019.3,79.2394070286471,FALSE,NA,4627c1_2022-11-10 09:43:04,2022-11-10,2022-11-10
4627c1,2.16177689401727,48.8488924705376,1668070144,2606.04,132.228120851314,FALSE,NA,4627c1_2022-11-10 09:43:04,2022-11-10,2022-11-10
4627c1,2.44776799128606,48.8081817626953,1668070324,2606.04,126.693259319896,FALSE,NA,4627c1_2022-11-10 09:43:04,2022-11-10,2022-11-10
4627c1,2.75524432842548,48.828369140625,1668070504,2644.14,121.983991052808,FALSE,NA,4627c1_2022-11-10 09:43:04,2022-11-10,2022-11-10
4627c1,3.01222581129808,48.8441619873047,1668070684,3840.48,106.489908,FALSE,NA,4627c1_2022-11-10 09:43:04,2022-11-10,2022-11-10
4627c1,3.28939337479441,48.8278974112818,1668070864,4480.56,129.714379320796,FALSE,NA,4627c1_2022-11-10 09:43:04,2022-11-10,2022-11-10
4627c1,3.59492375300481,48.8086853027344,1668071044,5158.74,118.400379075972,FALSE,NA,4627c1_2022-11-10 09:43:04,2022-11-10,2022-11-10
4627c1,3.88186003032484,48.7837658898305,1668071224,6035.04,131.327386844994,FALSE,NA,4627c1_2022-11-10 09:43:04,2022-11-10,2022-11-10
4627c1,4.06494140625,48.5774230957031,1668071404,6035.04,152.610486760335,FALSE,NA,4627c1_2022-11-10 09:43:04,2022-11-10,2022-11-10
4627c1,4.24224050421464,48.3583249884137,1668071584,6042.66,152.610486760335,FALSE,NA,4627c1_2022-11-10 09:43:04,2022-11-10,2022-11-10
4627c1,4.40875713641827,48.1485140525689,1668071764,6042.66,151.861219878253,FALSE,NA,4627c1_2022-11-10 09:43:04,2022-11-10,2022-11-10
4627c1,4.58284818209135,47.9224098334878,1668071944,6042.66,152.317998717182,FALSE,NA,4627c1_2022-11-10 09:43:04,2022-11-10,2022-11-10
4627c1,4.7735595703125,47.7132971812103,1668072124,6042.66,152.143279689742,FALSE,NA,4627c1_2022-11-10 09:43:04,2022-11-10,2022-11-10
4627c1,4.9676513671875,47.5046034990731,1668072304,6042.66,152.304966904466,FALSE,NA,4627c1_2022-11-10 09:43:04,2022-11-10,2022-11-10
4627c1,5.15897369384766,47.2969665527344,1668072484,6042.66,150.450904674492,FALSE,NA,4627c1_2022-11-10 09:43:04,2022-11-10,2022-11-10
4627c1,5.34660926231971,47.0914058362023,1668072664,6042.66,150.450904674492,FALSE,NA,4627c1_2022-11-10 09:43:04,2022-11-10,2022-11-10
4627c1,5.57343292236328,46.9129486083984,1668072844,5768.34,151.254409937897,FALSE,NA,4627c1_2022-11-10 09:43:04,2022-11-10,2022-11-10
4627c1,5.85028671636814,46.7737426757812,1668073024,4663.44,140.966104644615,FALSE,NA,4627c1_2022-11-10 09:43:04,2022-11-10,2022-11-10
4627c1,6.11684417724609,46.6388249801377,1668073204,3695.7,133.860266353694,FALSE,NA,4627c1_2022-11-10 09:43:04,2022-11-10,2022-11-10
4627c1,6.37495087414253,46.5178070068359,1668073384,2468.88,111.167527498522,FALSE,NA,4627c1_2022-11-10 09:43:04,2022-11-10,2022-11-10
4627c1,6.56158447265625,46.4871826171875,1668073564,1150.62,59.597843380732,FALSE,NA,4627c1_2022-11-10 09:43:04,2022-11-10,2022-11-10
4b447c,8.29763559194711,47.0666865979211,1668070051,556.26,7.27533681881465,FALSE,NA,4b447c_2022-11-10 09:47:31,2022-11-10,2022-11-10
4b447c,8.25136624849759,47.0354034941075,1668070231,1882.14,66.0114046110537,FALSE,NA,4b447c_2022-11-10 09:47:31,2022-11-10,2022-11-10
4b447c,8.08497619628906,47.0171813964844,1668070411,1897.38,75.8346993870568,FALSE,NA,4b447c_2022-11-10 09:47:31,2022-11-10,2022-11-10
4b447c,7.9382558969351,46.948909436242,1668070591,1889.76,76.6728690672129,FALSE,NA,4b447c_2022-11-10 09:47:31,2022-11-10,2022-11-10
4b447c,7.78250885009766,46.8870849609375,1668070771,1905,75.8050297568042,FALSE,NA,4b447c_2022-11-10 09:47:31,2022-11-10,2022-11-10
4b447c,7.62313842773438,46.8238235732256,1668070951,1905,78.6157290127937,FALSE,NA,4b447c_2022-11-10 09:47:31,2022-11-10,2022-11-10
4b447c,7.45820617675781,46.765214305813,1668071131,1927.86,78.1040530419824,FALSE,NA,4b447c_2022-11-10 09:47:31,2022-11-10,2022-11-10
4b447c,7.29157238471799,46.7220611572266,1668071311,2209.8,77.795091895839093,FALSE,NA,4b447c_2022-11-10 09:47:31,2022-11-10,2022-11-10
4b447c,7.11893965558308,46.6775207519531,1668071491,2209.8,78.1548634472537,FALSE,NA,4b447c_2022-11-10 09:47:31,2022-11-10,2022-11-10
4b447c,6.95005835556402,46.6206207275391,1668071671,1988.82,82.0034063543498,FALSE,NA,4b447c_2022-11-10 09:47:31,2022-11-10,2022-11-10
