ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b44a5,NA,NA,1680266112,NA,1.028888,FALSE,NA,4b44a5_2023-03-31 14:35:12,2023-03-31,2023-03-31
4b44a5,6.68621063232422,46.55493784759,1680266292,922.02,0,FALSE,NA,4b44a5_2023-03-31 14:35:12,2023-03-31,2023-03-31
4b44a5,6.68504333496094,46.5553102654926,1680266472,944.88,0,FALSE,NA,4b44a5_2023-03-31 14:35:12,2023-03-31,2023-03-31
4b44a5,6.68638648056402,46.5531005859375,1680266652,952.5,1.543332,FALSE,NA,4b44a5_2023-03-31 14:35:12,2023-03-31,2023-03-31
4b44a5,6.6855156130907,46.5547027587891,1680266832,967.74,19.6905079082344,FALSE,NA,4b44a5_2023-03-31 14:35:12,2023-03-31,2023-03-31
4b43b1,6.61665344238281,46.5450222209348,1680273737,678.18,32.4466971925188,FALSE,NA,4b43b1_2023-03-31 16:42:17,2023-03-31,2023-03-31
4b43b1,6.61301422119141,46.5053597143141,1680273917,480.06,15.5102946420958,FALSE,NA,4b43b1_2023-03-31 16:42:17,2023-03-31,2023-03-31
4b43b1,6.60978698730469,46.5059183411679,1680274097,518.16,20.5584592985513,FALSE,NA,4b43b1_2023-03-31 16:42:17,2023-03-31,2023-03-31
4b43b1,6.56855141244284,46.5087890625,1680274277,541.02,26.9531346410454,FALSE,NA,4b43b1_2023-03-31 16:42:17,2023-03-31,2023-03-31
4b43b1,6.61219024658203,46.500006206965,1680274457,541.02,34.605680846364,FALSE,NA,4b43b1_2023-03-31 16:42:17,2023-03-31,2023-03-31
4b43b1,6.56091457459985,46.5039825439453,1680274637,525.78,41.2358235300182,FALSE,NA,4b43b1_2023-03-31 16:42:17,2023-03-31,2023-03-31
4b43b1,6.62180830792683,46.5439453125,1680274817,868.68,57.2167197802558,FALSE,NA,4b43b1_2023-03-31 16:42:17,2023-03-31,2023-03-31
4b43b1,6.61651611328125,46.5432997881356,1680273742,701.04,36.0698256834238,FALSE,NA,4b43b1_2023-03-31 16:42:22,2023-03-31,2023-03-31
4b43b1,6.61301422119141,46.5053597143141,1680273922,480.06,15.5102946420958,FALSE,NA,4b43b1_2023-03-31 16:42:22,2023-03-31,2023-03-31
4b43b1,6.60896301269531,46.5067097292108,1680274102,510.54,21.9348690392546,FALSE,NA,4b43b1_2023-03-31 16:42:22,2023-03-31,2023-03-31
4b43b1,6.56996154785156,46.5096890724311,1680274282,548.64,32.2298242216553,FALSE,NA,4b43b1_2023-03-31 16:42:22,2023-03-31,2023-03-31
4b43b1,6.61189381669207,46.4983978271484,1680274462,541.02,33.7068796669292,FALSE,NA,4b43b1_2023-03-31 16:42:22,2023-03-31,2023-03-31
4b43b1,6.558837890625,46.5030670166016,1680274642,525.78,37.5262127003599,FALSE,NA,4b43b1_2023-03-31 16:42:22,2023-03-31,2023-03-31
4b43b1,6.62455488995808,46.5455017089844,1680274822,845.82,48.4479531849095,FALSE,NA,4b43b1_2023-03-31 16:42:22,2023-03-31,2023-03-31
