ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b2c8f,7.08437291587271,46.6772003173828,1676188279,NA,NA,FALSE,NA,4b2c8f_2023-02-12 08:51:19,2023-02-12,2023-02-12
4b2c8f,7.08155934403582,46.6761016845703,1676188459,NA,NA,FALSE,NA,4b2c8f_2023-02-12 08:51:19,2023-02-12,2023-02-12
4b2c8f,7.06976913824314,46.6723937988281,1676188639,NA,NA,FALSE,NA,4b2c8f_2023-02-12 08:51:19,2023-02-12,2023-02-12
4b2c8f,7.05054306402439,46.6691436767578,1676188819,NA,NA,FALSE,NA,4b2c8f_2023-02-12 08:51:19,2023-02-12,2023-02-12
4b2c8f,7.0299102038872,46.6658020019531,1676188999,NA,NA,FALSE,NA,4b2c8f_2023-02-12 08:51:19,2023-02-12,2023-02-12
4b2c8f,7.00838470458984,46.6610769498146,1676189179,NA,NA,FALSE,NA,4b2c8f_2023-02-12 08:51:19,2023-02-12,2023-02-12
4b2c8f,6.98805999755859,46.6566079349841,1676189359,NA,NA,FALSE,NA,4b2c8f_2023-02-12 08:51:19,2023-02-12,2023-02-12
4b2c8f,6.97006988525391,46.6531630693856,1676189539,NA,NA,FALSE,NA,4b2c8f_2023-02-12 08:51:19,2023-02-12,2023-02-12
4b2c8f,6.95046029439787,46.6481323242188,1676189719,NA,NA,FALSE,NA,4b2c8f_2023-02-12 08:51:19,2023-02-12,2023-02-12
4b2c8f,6.932373046875,46.6415863037109,1676189899,NA,NA,FALSE,NA,4b2c8f_2023-02-12 08:51:19,2023-02-12,2023-02-12
4b2c8f,6.92031488185976,46.6385650634766,1676190079,NA,NA,FALSE,NA,4b2c8f_2023-02-12 08:51:19,2023-02-12,2023-02-12
4b2c8f,6.91147222751524,46.6362762451172,1676190259,NA,NA,FALSE,NA,4b2c8f_2023-02-12 08:51:19,2023-02-12,2023-02-12
4b2c8f,6.90236161394817,46.6326599121094,1676190439,NA,NA,FALSE,NA,4b2c8f_2023-02-12 08:51:19,2023-02-12,2023-02-12
4b2c8f,6.89344024658203,46.6300266071902,1676190619,NA,NA,FALSE,NA,4b2c8f_2023-02-12 08:51:19,2023-02-12,2023-02-12
4b2c8f,6.88641804020579,46.6273956298828,1676190799,NA,NA,FALSE,NA,4b2c8f_2023-02-12 08:51:19,2023-02-12,2023-02-12
4b2c8f,6.88217926025391,46.6252317266949,1676190979,NA,NA,FALSE,NA,4b2c8f_2023-02-12 08:51:19,2023-02-12,2023-02-12
4b2c8f,6.88217926025391,46.6252317266949,1676191159,NA,NA,FALSE,NA,4b2c8f_2023-02-12 08:51:19,2023-02-12,2023-02-12
4b2c8f,6.84681701660156,46.5821243544756,1676192959,NA,NA,FALSE,NA,4b2c8f_2023-02-12 08:51:19,2023-02-12,2023-02-12
4b1bdd,6.61699676513672,46.5481877731065,1676188986,701.04,37.1683564889533,FALSE,NA,4b1bdd_2023-02-12 09:03:06,2023-02-12,2023-02-12
4b1bdd,6.62656458412729,46.6049194335938,1676189166,1363.98,41.299953931954,FALSE,NA,4b1bdd_2023-02-12 09:03:06,2023-02-12,2023-02-12
4b1bdd,6.71930694580078,46.5814726231462,1676189346,1927.86,42.5249504983402,FALSE,NA,4b1bdd_2023-02-12 09:03:06,2023-02-12,2023-02-12
