ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b1af2,6.61665344238281,46.5443704896054,1682320174,678.18,35.5897103534841,FALSE,NA,4b1af2_2023-04-24 09:09:34,2023-04-24,2023-04-24
4b1af2,6.59320366091845,46.4998626708984,1682320354,1257.3,50.0599215469699,FALSE,NA,4b1af2_2023-04-24 09:09:34,2023-04-24,2023-04-24
4b1af2,6.54939232802973,46.573974609375,1682320534,1280.16,57.7003472652538,FALSE,NA,4b1af2_2023-04-24 09:09:34,2023-04-24,2023-04-24
4b1af2,6.62274616520579,46.6090850830078,1682320714,1158.24,51.023405539133,FALSE,NA,4b1af2_2023-04-24 09:09:34,2023-04-24,2023-04-24
4b1af2,6.61685943603516,46.5474429373014,1682320894,670.56,23.201367366227,FALSE,NA,4b1af2_2023-04-24 09:09:34,2023-04-24,2023-04-24
4b1af2,6.61725425720215,46.5463722358316,1682321074,NA,9.27427110177398,FALSE,NA,4b1af2_2023-04-24 09:09:34,2023-04-24,2023-04-24
4b1af2,6.61752891540527,46.5489326089115,1682321254,NA,9.27427110177398,FALSE,NA,4b1af2_2023-04-24 09:09:34,2023-04-24,2023-04-24
4b1af2,6.59353860994665,46.5271453857422,1682321434,891.54,38.0827573537589,FALSE,NA,4b1af2_2023-04-24 09:09:34,2023-04-24,2023-04-24
4b1af2,6.61782073974609,46.5582896087129,1682321614,822.96,33.9688896349728,FALSE,NA,4b1af2_2023-04-24 09:09:34,2023-04-24,2023-04-24
4b1af2,6.58449498618521,46.53515625,1682321794,861.06,52.7875698642488,FALSE,NA,4b1af2_2023-04-24 09:09:34,2023-04-24,2023-04-24
4b1af2,6.61692810058594,46.5480946686308,1682321974,670.56,24.7414941180109,FALSE,NA,4b1af2_2023-04-24 09:09:34,2023-04-24,2023-04-24
4b1af2,6.58891296386719,46.550096414857,1682322154,891.54,48.4916344318622,FALSE,NA,4b1af2_2023-04-24 09:09:34,2023-04-24,2023-04-24
4b1af2,6.61577922541921,46.5391845703125,1682322334,723.9,34.1437378056955,FALSE,NA,4b1af2_2023-04-24 09:09:34,2023-04-24,2023-04-24
4b1af2,6.59076690673828,46.5656448622881,1682322514,891.54,50.4469987389912,FALSE,NA,4b1af2_2023-04-24 09:09:34,2023-04-24,2023-04-24
4b1af2,6.61576080322266,46.5274254750397,1682322694,891.54,35.4668006209104,FALSE,NA,4b1af2_2023-04-24 09:09:34,2023-04-24,2023-04-24
4b1af2,6.61019897460938,46.5682517876059,1682322874,891.54,51.9053346449522,FALSE,NA,4b1af2_2023-04-24 09:09:34,2023-04-24,2023-04-24
4b1af2,6.59584808349609,46.5267271914725,1682323054,891.54,38.7509873128113,FALSE,NA,4b1af2_2023-04-24 09:09:34,2023-04-24,2023-04-24
4b1af2,6.61754608154297,46.5578240863347,1682323234,777.24,34.2675315054416,FALSE,NA,4b1af2_2023-04-24 09:09:34,2023-04-24,2023-04-24
4b1bfd,6.61672210693359,46.5458601612156,1682320511,662.94,42.8102727948188,FALSE,NA,4b1bfd_2023-04-24 09:15:11,2023-04-24,2023-04-24
4b1bfd,6.54517197027439,46.5407867431641,1682320691,1112.52,83.9820967020615,FALSE,NA,4b1bfd_2023-04-24 09:15:11,2023-04-24,2023-04-24
4b1bfd,6.52890014648438,46.6737391585011,1682320871,1104.9,89.1874398181247,FALSE,NA,4b1bfd_2023-04-24 09:15:11,2023-04-24,2023-04-24
4b1bfd,6.61067962646484,46.7986388125662,1682321051,1104.9,89.0567795844182,FALSE,NA,4b1bfd_2023-04-24 09:15:11,2023-04-24,2023-04-24
4b1bfd,6.77166278545673,46.8892760195975,1682321231,1104.9,86.539817998945,FALSE,NA,4b1bfd_2023-04-24 09:15:11,2023-04-24,2023-04-24
4b1bfd,6.8804696890024,46.948909436242,1682321411,807.72,64.8301504186811,FALSE,NA,4b1bfd_2023-04-24 09:15:11,2023-04-24,2023-04-24
391a38,6.61665009289253,46.5451354980469,1682320609,678.18,33.5021163535347,FALSE,NA,391a38_2023-04-24 09:16:49,2023-04-24,2023-04-24
391a38,6.57737731933594,46.5203960871292,1682320789,1242.06,52.0682391950139,FALSE,NA,391a38_2023-04-24 09:16:49,2023-04-24,2023-04-24
391a38,6.59822789634146,46.6081237792969,1682320969,1318.26,61.0109762976945,FALSE,NA,391a38_2023-04-24 09:16:49,2023-04-24,2023-04-24
391a38,6.65565490722656,46.6950600834216,1682321149,1356.36,58.8942896846241,FALSE,NA,391a38_2023-04-24 09:16:49,2023-04-24,2023-04-24
391a38,6.71779632568359,46.7867679919227,1682321329,1211.58,65.7885179715286,FALSE,NA,391a38_2023-04-24 09:16:49,2023-04-24,2023-04-24
391a38,6.78722675030048,46.8754965572034,1682321509,1165.86,57.4452228883898,FALSE,NA,391a38_2023-04-24 09:16:49,2023-04-24,2023-04-24
391a38,6.89962533804086,46.9354092872749,1682321689,1112.52,60.1019445199343,FALSE,NA,391a38_2023-04-24 09:16:49,2023-04-24,2023-04-24
391a38,6.91117506760817,46.9789356296345,1682321869,861.06,34.7773276022112,FALSE,NA,391a38_2023-04-24 09:16:49,2023-04-24,2023-04-24
4b27bf,6.6169347995665,46.5480766296387,1682329125,NA,NA,FALSE,NA,4b27bf_2023-04-24 11:38:45,2023-04-24,2023-04-24
4b27bf,6.67144775390625,46.4857635498047,1682329305,1341.12,65.9853396940978,FALSE,NA,4b27bf_2023-04-24 11:38:45,2023-04-24,2023-04-24
4b27bf,6.83403201219512,46.4404449462891,1682329485,1348.74,79.5460854474475,FALSE,NA,4b27bf_2023-04-24 11:38:45,2023-04-24,2023-04-24
4b27bf,6.90717315673828,46.3243646136785,1682329665,1219.2,76.7625611070465,FALSE,NA,4b27bf_2023-04-24 11:38:45,2023-04-24,2023-04-24
4b27bf,6.98998427972561,46.2286834716797,1682329845,1082.04,69.9360081722028,FALSE,NA,4b27bf_2023-04-24 11:38:45,2023-04-24,2023-04-24
4b27bf,7.04799745141006,46.1219329833984,1682330025,1082.04,72.6605484333422,FALSE,NA,4b27bf_2023-04-24 11:38:45,2023-04-24,2023-04-24
4b4271,6.72564250666921,46.4701080322266,1682330079,990.6,68.536993766395,FALSE,NA,4b4271_2023-04-24 11:51:39,2023-04-24,2023-04-24
4b4271,6.84571838378906,46.3946584927834,1682330259,944.88,71.2035842943201,FALSE,NA,4b4271_2023-04-24 11:51:39,2023-04-24,2023-04-24
4b4271,6.93491363525391,46.2995522709216,1682330439,678.18,71.9283966662657,FALSE,NA,4b4271_2023-04-24 11:51:39,2023-04-24,2023-04-24
4b4271,6.95990585699314,46.2681427001953,1682330619,457.2,14.3492071372535,FALSE,NA,4b4271_2023-04-24 11:51:39,2023-04-24,2023-04-24
4b4271,6.98744201660156,46.236334331965,1682330799,929.64,47.8681779793162,FALSE,NA,4b4271_2023-04-24 11:51:39,2023-04-24,2023-04-24
4b4271,7.05556729944741,46.1693115234375,1682330979,1927.86,41.6985344277652,FALSE,NA,4b4271_2023-04-24 11:51:39,2023-04-24,2023-04-24
4627c1,6.61638213366997,46.5428924560547,1682331134,670.56,46.4397919335268,FALSE,NA,4627c1_2023-04-24 12:12:14,2023-04-24,2023-04-24
4627c1,6.53987977562881,46.4808654785156,1682331314,1676.4,68.5350630108832,FALSE,NA,4627c1_2023-04-24 12:12:14,2023-04-24,2023-04-24
4627c1,6.69007091987424,46.53955078125,1682331494,3253.74,94.3173834621612,FALSE,NA,4627c1_2023-04-24 12:12:14,2023-04-24,2023-04-24
4627c1,6.88869569359756,46.6195678710938,1682331674,4808.22,98.9084649360824,FALSE,NA,4627c1_2023-04-24 12:12:14,2023-04-24,2023-04-24
4627c1,7.09950256347656,46.7039515608448,1682331854,5996.94,111.795440027523,FALSE,NA,4627c1_2023-04-24 12:12:14,2023-04-24,2023-04-24
4627c1,7.33509063720703,46.8073440810381,1682332034,6690.36,133.693098602576,FALSE,NA,4627c1_2023-04-24 12:12:14,2023-04-24,2023-04-24
4627c1,7.60301971435547,46.953369140625,1682332214,6690.36,149.759764476746,FALSE,NA,4627c1_2023-04-24 12:12:14,2023-04-24,2023-04-24
4627c1,7.87952129657452,47.1025318210408,1682332394,6682.74,148.717921639914,FALSE,NA,4627c1_2023-04-24 12:12:14,2023-04-24,2023-04-24
4627c1,8.11134338378906,47.280029296875,1682332574,6682.74,145.983399608231,FALSE,NA,4627c1_2023-04-24 12:12:14,2023-04-24,2023-04-24
4627c1,8.33334115835336,47.4670358431541,1682332754,6682.74,149.600633631298,FALSE,NA,4627c1_2023-04-24 12:12:14,2023-04-24,2023-04-24
4627c1,8.55752563476562,47.6542510986328,1682332934,6675.12,149.600633631298,FALSE,NA,4627c1_2023-04-24 12:12:14,2023-04-24,2023-04-24
4627c1,8.78748321533203,47.8443145751953,1682333114,6675.12,149.526314613978,FALSE,NA,4627c1_2023-04-24 12:12:14,2023-04-24,2023-04-24
4627c1,8.98083026592548,48.0439577264301,1682333294,6667.5,150.250237663472,FALSE,NA,4627c1_2023-04-24 12:12:14,2023-04-24,2023-04-24
4627c1,9.16953638980263,48.2535824533236,1682333474,6667.5,151.396944831165,FALSE,NA,4627c1_2023-04-24 12:12:14,2023-04-24,2023-04-24
4627c1,9.35978816105769,48.4623413085938,1682333654,6659.88,152.809786250513,FALSE,NA,4627c1_2023-04-24 12:12:14,2023-04-24,2023-04-24
4627c1,9.55463610197368,48.6742284742452,1682333834,6659.88,154.491738803828,FALSE,NA,4627c1_2023-04-24 12:12:14,2023-04-24,2023-04-24
4627c1,9.79198749248798,48.8699798583984,1682334014,6659.88,157.521543129516,FALSE,NA,4627c1_2023-04-24 12:12:14,2023-04-24,2023-04-24
4627c1,10.0709212453742,49.0490670931541,1682334194,6652.26,158.617359836315,FALSE,NA,4627c1_2023-04-24 12:12:14,2023-04-24,2023-04-24
4627c1,10.3520085261418,49.2274475097656,1682334374,6652.26,160.083863598106,FALSE,NA,4627c1_2023-04-24 12:12:14,2023-04-24,2023-04-24
4627c1,10.6378643329327,49.4067535400391,1682334554,5379.72,156.817686986979,FALSE,NA,4627c1_2023-04-24 12:12:14,2023-04-24,2023-04-24
4627c1,10.9115023226351,49.576690156581,1682334734,3672.84,144.47086071873,FALSE,NA,4627c1_2023-04-24 12:12:14,2023-04-24,2023-04-24
4627c1,11.1680479307432,49.7342694815943,1682334914,2278.38,133.937350329752,FALSE,NA,4627c1_2023-04-24 12:12:14,2023-04-24,2023-04-24
4627c1,11.3989092852618,49.8906850006621,1682335094,1143,121.506837540037,FALSE,NA,4627c1_2023-04-24 12:12:14,2023-04-24,2023-04-24
460cb6,6.61665344238281,46.5453015343618,1682331870,670.56,41.7492780235742,FALSE,NA,460cb6_2023-04-24 12:24:30,2023-04-24,2023-04-24
460cb6,6.51683528248857,46.5295715332031,1682332050,2110.74,84.9596127995841,FALSE,NA,460cb6_2023-04-24 12:24:30,2023-04-24,2023-04-24
460cb6,6.36939239501953,46.4714231329449,1682332230,4008.12,76.4222102518191,FALSE,NA,460cb6_2023-04-24 12:24:30,2023-04-24,2023-04-24
460cb6,6.22368789300686,46.3780517578125,1682332410,5204.46,114.656399939439,FALSE,NA,460cb6_2023-04-24 12:24:30,2023-04-24,2023-04-24
460cb6,6.00807952880859,46.2386153916181,1682332590,5204.46,130.301668330037,FALSE,NA,460cb6_2023-04-24 12:24:30,2023-04-24,2023-04-24
460cb6,5.78745027867759,46.0946960449219,1682332770,5212.08,128.847426926972,FALSE,NA,460cb6_2023-04-24 12:24:30,2023-04-24,2023-04-24
460cb6,5.5429374880907,45.9880828857422,1682332950,5212.08,122.541381488772,FALSE,NA,460cb6_2023-04-24 12:24:30,2023-04-24,2023-04-24
460cb6,5.26667152963034,45.9663391113281,1682333130,5219.7,120.04195518162,FALSE,NA,460cb6_2023-04-24 12:24:30,2023-04-24,2023-04-24
460cb6,4.99000363233613,45.9453735351562,1682333310,5219.7,119.586931228383,FALSE,NA,460cb6_2023-04-24 12:24:30,2023-04-24,2023-04-24
460cb6,4.71464538574219,45.9238291594942,1682333490,5219.7,119.586931228383,FALSE,NA,460cb6_2023-04-24 12:24:30,2023-04-24,2023-04-24
460cb6,4.44283089986662,45.9018859863281,1682333670,5227.32,118.623691947103,FALSE,NA,460cb6_2023-04-24 12:24:30,2023-04-24,2023-04-24
460cb6,4.16354370117188,45.8786734888109,1682333850,4221.48,124.30397861483,FALSE,NA,460cb6_2023-04-24 12:24:30,2023-04-24,2023-04-24
460cb6,3.88875821741616,45.8550567626953,1682334030,3147.06,117.727898935861,FALSE,NA,460cb6_2023-04-24 12:24:30,2023-04-24,2023-04-24
3d31e1,6.61653327941895,46.5437303963354,1682337947,NA,44.2900134020756,FALSE,NA,3d31e1_2023-04-24 14:05:47,2023-04-24,2023-04-24
3d31e1,6.51871099704649,46.4911651611328,1682338127,1295.4,62.8422352559757,FALSE,NA,3d31e1_2023-04-24 14:05:47,2023-04-24,2023-04-24
3d31e1,6.53599436690168,46.5668334960938,1682338307,2011.68,80.3587216854425,FALSE,NA,3d31e1_2023-04-24 14:05:47,2023-04-24,2023-04-24
3d31e1,6.71793365478516,46.6181092343088,1682338487,2674.62,87.1963610619626,FALSE,NA,3d31e1_2023-04-24 14:05:47,2023-04-24,2023-04-24
3d31e1,6.8987441644436,46.6790771484375,1682338667,3375.66,88.5830144772823,FALSE,NA,3d31e1_2023-04-24 14:05:47,2023-04-24,2023-04-24
3d31e1,7.08748626708984,46.7421709480932,1682338847,4084.32,89.9585909945271,FALSE,NA,3d31e1_2023-04-24 14:05:47,2023-04-24,2023-04-24
3d31e1,7.28139495849609,46.8066923497087,1682339027,4739.64,92.9607567696058,FALSE,NA,3d31e1_2023-04-24 14:05:47,2023-04-24,2023-04-24
3d31e1,7.47125244140625,46.8816833496094,1682339207,5394.96,92.635638388985,FALSE,NA,3d31e1_2023-04-24 14:05:47,2023-04-24,2023-04-24
3d31e1,7.66578087439904,46.9870822712527,1682339387,5509.26,112.80291844123,FALSE,NA,3d31e1_2023-04-24 14:05:47,2023-04-24,2023-04-24
3d31e1,7.87761981670673,47.1013680150953,1682339567,5501.64,114.333949304411,FALSE,NA,3d31e1_2023-04-24 14:05:47,2023-04-24,2023-04-24
3d31e1,8.10420227050781,47.2050476074219,1682339747,5501.64,115.06078011164,FALSE,NA,3d31e1_2023-04-24 14:05:47,2023-04-24,2023-04-24
3d31e1,8.25540161132812,47.3330383300781,1682339927,5494.02,102.569348800771,FALSE,NA,3d31e1_2023-04-24 14:05:47,2023-04-24,2023-04-24
3d31e1,8.31026458740234,47.4976501464844,1682340107,5494.02,105.46102,FALSE,NA,3d31e1_2023-04-24 14:05:47,2023-04-24,2023-04-24
3d31e1,8.36496206430288,47.6619500628972,1682340287,5494.02,104.344665233327,FALSE,NA,3d31e1_2023-04-24 14:05:47,2023-04-24,2023-04-24
3d31e1,8.42144305889423,47.8300501936573,1682340467,5494.02,107.581544780578,FALSE,NA,3d31e1_2023-04-24 14:05:47,2023-04-24,2023-04-24
3d31e1,8.47743107722356,47.9960554737156,1682340647,5486.4,102.336864521881,FALSE,NA,3d31e1_2023-04-24 14:05:47,2023-04-24,2023-04-24
3d31e1,8.53355994591346,48.1610870361328,1682340827,5486.4,106.076556472084,FALSE,NA,3d31e1_2023-04-24 14:05:47,2023-04-24,2023-04-24
3d31e1,8.5906747671274,48.3278961181641,1682341007,5478.78,104.959184164203,FALSE,NA,3d31e1_2023-04-24 14:05:47,2023-04-24,2023-04-24
3d31e1,8.64757831280048,48.4930572509766,1682341187,5478.78,103.955882268102,FALSE,NA,3d31e1_2023-04-24 14:05:47,2023-04-24,2023-04-24
