ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b28e3,6.61672210693359,46.5458601612156,1673341929,670.56,38.1556563680555,FALSE,NA,4b28e3_2023-01-10 10:12:09,2023-01-10,2023-01-10
4b28e3,6.58788299560547,46.5692759368379,1673342109,876.3,51.6087595241806,FALSE,NA,4b28e3_2023-01-10 10:12:09,2023-01-10,2023-01-10
4b28e3,6.61537728658537,46.5320892333984,1673342289,830.58,42.7762583432247,FALSE,NA,4b28e3_2023-01-10 10:12:09,2023-01-10,2023-01-10
4b28e3,6.60395050048828,46.5748156531382,1673342469,876.3,48.6877150744534,FALSE,NA,4b28e3_2023-01-10 10:12:09,2023-01-10,2023-01-10
4b28e3,6.6060791015625,46.5246788930085,1673342649,868.68,49.9858527152731,FALSE,NA,4b28e3_2023-01-10 10:12:09,2023-01-10,2023-01-10
4b28e3,6.59916575362043,46.5879821777344,1673342829,922.02,43.3630825704456,FALSE,NA,4b28e3_2023-01-10 10:12:09,2023-01-10,2023-01-10
4b1bdd,6.61644912347561,46.5420227050781,1673344305,701.04,39.1822651414889,FALSE,NA,4b1bdd_2023-01-10 10:51:45,2023-01-10,2023-01-10
4b1bdd,6.5924667730564,46.5699920654297,1673344485,891.54,50.4732226835491,FALSE,NA,4b1bdd_2023-01-10 10:51:45,2023-01-10,2023-01-10
4b1bdd,6.61260223388672,46.5273323705641,1673344665,853.44,43.1795990285125,FALSE,NA,4b1bdd_2023-01-10 10:51:45,2023-01-10,2023-01-10
4b1bdd,6.61212158203125,46.5745828919491,1673344845,891.54,36.5581150654243,FALSE,NA,4b1bdd_2023-01-10 10:51:45,2023-01-10,2023-01-10
4b1bdd,6.58643769054878,46.54541015625,1673345025,876.3,53.8596088730664,FALSE,NA,4b1bdd_2023-01-10 10:51:45,2023-01-10,2023-01-10
461838,6.61651611328125,46.5435791015625,1673348330,662.94,46.8850161309945,FALSE,NA,461838_2023-01-10 11:58:50,2023-01-10,2023-01-10
461838,6.64418792724609,46.5720225188692,1673348510,1783.08,108.850807100447,FALSE,NA,461838_2023-01-10 11:58:50,2023-01-10,2023-01-10
461838,6.86418914794922,46.6516268455376,1673348690,2842.26,119.406430907522,FALSE,NA,461838_2023-01-10 11:58:50,2023-01-10,2023-01-10
461838,6.99575042724609,46.6919876357256,1673348870,3017.52,89.5147342751498,FALSE,NA,461838_2023-01-10 11:58:50,2023-01-10,2023-01-10
461838,7.14667510986328,46.7617228879767,1673349050,2865.12,84.3562676521951,FALSE,NA,461838_2023-01-10 11:58:50,2023-01-10,2023-01-10
461838,7.20729920922256,46.7619781494141,1673349230,2301.24,87.4690965752627,FALSE,NA,461838_2023-01-10 11:58:50,2023-01-10,2023-01-10
461838,6.99889392387576,46.7454071044922,1673349410,1805.94,95.5883466795006,FALSE,NA,461838_2023-01-10 11:58:50,2023-01-10,2023-01-10
461838,6.79936981201172,46.6840737552966,1673349590,1104.9,73.4430747887152,FALSE,NA,461838_2023-01-10 11:58:50,2023-01-10,2023-01-10
461838,6.66437530517578,46.6438060695842,1673349770,1104.9,62.9600435133189,FALSE,NA,461838_2023-01-10 11:58:50,2023-01-10,2023-01-10
461838,6.61885070800781,46.5686707577463,1673349950,922.02,42.8504368816185,FALSE,NA,461838_2023-01-10 11:58:50,2023-01-10,2023-01-10
391a38,6.61671708269817,46.5460510253906,1673353737,670.56,30.9351564883027,FALSE,NA,391a38_2023-01-10 13:28:57,2023-01-10,2023-01-10
391a38,6.58321380615234,46.5161598334878,1673353917,1097.28,57.5004808309987,FALSE,NA,391a38_2023-01-10 13:28:57,2023-01-10,2023-01-10
391a38,6.58127947551448,46.5987854003906,1673354097,1089.66,58.2072414584223,FALSE,NA,391a38_2023-01-10 13:28:57,2023-01-10,2023-01-10
391a38,6.69314575195312,46.6470181739936,1673354277,1120.14,58.025087228441,FALSE,NA,391a38_2023-01-10 13:28:57,2023-01-10,2023-01-10
391a38,6.81166076660156,46.6940359341896,1673354457,1082.04,61.2274815071749,FALSE,NA,391a38_2023-01-10 13:28:57,2023-01-10,2023-01-10
391a38,6.80040312976372,46.7584991455078,1673354637,1089.66,54.2415272471647,FALSE,NA,391a38_2023-01-10 13:28:57,2023-01-10,2023-01-10
391a38,6.70749664306641,46.8109286033501,1673354817,1059.18,51.3027328390751,FALSE,NA,391a38_2023-01-10 13:28:57,2023-01-10,2023-01-10
