ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b1bdd,6.61678407250381,46.5478820800781,1670059836,693.42,34.9859744719795,FALSE,NA,4b1bdd_2022-12-03 10:30:36,2022-12-03,2022-12-03
4b1bdd,6.61437243950076,46.5265502929688,1670060016,800.1,37.4414873707415,FALSE,NA,4b1bdd_2022-12-03 10:30:36,2022-12-03,2022-12-03
4b1bdd,6.58094787597656,46.5332445047669,1670060196,899.16,48.915482416292,FALSE,NA,4b1bdd_2022-12-03 10:30:36,2022-12-03,2022-12-03
4b1bdd,6.60353851318359,46.5540068028337,1670060376,861.06,40.5987262639976,FALSE,NA,4b1bdd_2022-12-03 10:30:36,2022-12-03,2022-12-03
4b1bdd,6.61631514386433,46.5414276123047,1670060556,670.56,30.4218711470644,FALSE,NA,4b1bdd_2022-12-03 10:30:36,2022-12-03,2022-12-03
4b1bdd,6.57552337646484,46.5284961765095,1670060736,1272.54,46.4283928680793,FALSE,NA,4b1bdd_2022-12-03 10:30:36,2022-12-03,2022-12-03
4b1bdd,6.65977478027344,46.4917664608713,1670060916,1485.9,44.5551273272688,FALSE,NA,4b1bdd_2022-12-03 10:30:36,2022-12-03,2022-12-03
4b1bdd,6.6470634646532,46.48974609375,1670061096,1059.18,54.7949274800863,FALSE,NA,4b1bdd_2022-12-03 10:30:36,2022-12-03,2022-12-03
4b1bdd,6.61672210693359,46.5462209410587,1670064222,NA,33.5021163535347,FALSE,NA,4b1bdd_2022-12-03 11:43:42,2022-12-03,2022-12-03
4b1bdd,6.59303283691406,46.5228633557336,1670064402,906.78,39.6789426614428,FALSE,NA,4b1bdd_2022-12-03 11:43:42,2022-12-03,2022-12-03
4b1bdd,6.6082763671875,46.5537274894068,1670064582,800.1,43.0476214117606,FALSE,NA,4b1bdd_2022-12-03 11:43:42,2022-12-03,2022-12-03
4b1bdd,6.61555480957031,46.5340358928098,1670064762,716.28,29.3954219927022,FALSE,NA,4b1bdd_2022-12-03 11:43:42,2022-12-03,2022-12-03
4b1bdd,6.58442799637957,46.5363006591797,1670064942,853.44,43.2255429312364,FALSE,NA,4b1bdd_2022-12-03 11:43:42,2022-12-03,2022-12-03
4b43b1,6.6181640625,46.547023967161,1670075133,693.42,5.658884,FALSE,NA,4b43b1_2022-12-03 14:45:33,2022-12-03,2022-12-03
4b43b1,6.69442525724085,46.5439453125,1670075313,891.54,16.1128591250099,FALSE,NA,4b43b1_2022-12-03 14:45:33,2022-12-03,2022-12-03
4b43b1,6.67831420898438,46.5492584745763,1670075493,1143,47.6909288522963,FALSE,NA,4b43b1_2022-12-03 14:45:33,2022-12-03,2022-12-03
4b43b1,6.68444377620046,46.5506286621094,1670075673,922.02,21.8320723953072,FALSE,NA,4b43b1_2022-12-03 14:45:33,2022-12-03,2022-12-03
4b43b1,6.65925560927973,46.5519104003906,1670075853,1089.66,51.5086653592228,FALSE,NA,4b43b1_2022-12-03 14:45:33,2022-12-03,2022-12-03
4b43b1,5.98437969501202,47.2024794756356,1670097180,800.1,45.2739948829162,FALSE,NA,4b43b1_2022-12-03 20:53:00,2022-12-03,2022-12-03
4b43b1,6.07193756103516,47.1145477294922,1670097360,1333.5,56.074396,FALSE,NA,4b43b1_2022-12-03 20:53:00,2022-12-03,2022-12-03
4b43b1,6.07193756103516,47.1145477294922,1670097540,1333.5,56.074396,FALSE,NA,4b43b1_2022-12-03 20:53:00,2022-12-03,2022-12-03
4b43b1,6.38024139404297,46.7957060215837,1670098080,1531.62,56.5045955467049,FALSE,NA,4b43b1_2022-12-03 20:53:00,2022-12-03,2022-12-03
4b43b1,6.45527165110518,46.7177581787109,1670098260,1539.24,55.3619192046664,FALSE,NA,4b43b1_2022-12-03 20:53:00,2022-12-03,2022-12-03
4b43b1,6.52668278391768,46.6428680419922,1670098440,1539.24,55.3619192046664,FALSE,NA,4b43b1_2022-12-03 20:53:00,2022-12-03,2022-12-03
4b43b1,6.60415649414062,46.5650396831965,1670098620,1013.46,58.0319283304941,FALSE,NA,4b43b1_2022-12-03 20:53:00,2022-12-03,2022-12-03
